household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 08:14:36,1577175276120,167039324945000,527470,33190,349750,144530
2019-12-24 08:14:38,1577175278120,167039327878000,527860,33160,349700,145000
2019-12-24 08:14:40,1577175280120,167039330805000,526600,33300,349120,144180
2019-12-24 08:14:42,1577175282120,167039333731000,526680,33410,348970,144300
2019-12-24 08:14:44,1577175284120,167039336655000,526140,33300,348720,144120
2019-12-24 08:14:46,1577175286120,167039339574000,525390,33050,348430,143910
2019-12-24 08:14:48,1577175288120,167039342493000,525310,32950,347960,144400
2019-12-24 08:14:50,1577175290120,167039345412000,525480,33080,348120,144280
2019-12-24 08:14:52,1577175292120,167039348328000,524770,32840,347800,144130
2019-12-24 08:14:54,1577175294120,167039351245000,524990,32830,347570,144590
2019-12-24 08:14:56,1577175296120,167039354160000,524880,32740,347700,144440
2019-12-24 08:14:58,1577175298120,167039357082000,526020,32780,348650,144590
2019-12-24 08:15:00,1577175300120,167039360004000,526030,33280,348860,143890
2019-12-24 08:15:02,1577175302120,167039362925000,525790,32960,348770,144060
2019-12-24 08:15:04,1577175304120,167039365848000,526020,32690,348910,144420
2019-12-24 08:15:06,1577175306120,167039368767000,525390,32750,348600,144040
2019-12-24 08:15:08,1577175308120,167039371688000,525760,32550,348610,144600
2019-12-24 08:15:10,1577175310120,167039374606000,525040,32710,348100,144230
2019-12-24 08:15:12,1577175312120,167039377522000,525060,32850,347640,144570
2019-12-24 08:15:14,1577175314120,167039380448000,527180,33110,347810,146260
2019-12-24 08:15:16,1577175316120,167039383372000,525850,33280,348020,144550
2019-12-24 08:15:18,1577175318119,167039386290000,525180,33100,348000,144080
2019-12-24 08:15:20,1577175320119,167039389204000,524360,32500,348310,143550
2019-12-24 08:15:22,1577175322119,167039392118000,524790,32560,348810,143420
2019-12-24 08:15:24,1577175324119,167039395035000,525110,32790,348480,143840
2019-12-24 08:15:26,1577175326119,167039397963000,527830,34090,348780,144960
2019-12-24 08:15:28,1577175328119,167039400917000,533500,34090,354180,145230
2019-12-24 08:15:30,1577175330119,167039403906000,538480,33670,361590,143220
2019-12-24 08:15:32,1577175332119,167039406894000,538100,33330,361000,143770
2019-12-24 08:15:34,1577175334119,167039409890000,539120,33200,361110,144810
2019-12-24 08:15:36,1577175336119,167039412876000,537340,33340,360880,143120
2019-12-24 08:15:38,1577175338119,167039415866000,538290,32930,361020,144340
2019-12-24 08:15:40,1577175340119,167039418862000,540010,32740,361140,146130
2019-12-24 08:15:42,1577175342119,167039421855000,537840,32490,362200,143150
2019-12-24 08:15:44,1577175344102,167039424844000,538320,32520,362750,143050
2019-12-24 08:15:46,1577175346102,167039427835000,538590,32970,362570,143050
2019-12-24 08:15:48,1577175348102,167039430831000,539430,32860,363020,143550
2019-12-24 08:15:50,1577175350102,167039433826000,538880,32730,363170,142980
2019-12-24 08:15:52,1577175352102,167039436816000,537830,32730,362510,142590
2019-12-24 08:15:54,1577175354102,167039439804000,538000,32750,362180,143070
2019-12-24 08:15:56,1577175356102,167039442790000,537290,32880,361930,142480
2019-12-24 08:15:58,1577175358102,167039445779000,538220,32760,362390,143070
2019-12-24 08:16:00,1577175360102,167039448767000,537690,33190,362100,142400
2019-12-24 08:16:02,1577175362102,167039451757000,538570,33210,362850,142510
2019-12-24 08:16:04,1577175364102,167039454758000,540930,32970,362920,145040
2019-12-24 08:16:06,1577175366102,167039457765000,540510,32690,361940,145880
2019-12-24 08:16:08,1577175368102,167039460735000,532440,32540,351960,147940
2019-12-24 08:16:10,1577175370102,167039463674000,528650,32450,349530,146670
2019-12-24 08:16:12,1577175372102,167039466617000,530250,33190,349370,147690
2019-12-24 08:16:14,1577175374102,167039469565000,530660,32930,349880,147850
2019-12-24 08:16:16,1577175376102,167039472511000,529970,33210,349640,147120
2019-12-24 08:16:18,1577175378102,167039475454000,529750,33300,349470,146980
2019-12-24 08:16:20,1577175380102,167039478393000,528970,33000,348910,147060
2019-12-24 08:16:22,1577175382102,167039481334000,529170,32680,349060,147430
2019-12-24 08:16:24,1577175384102,167039484272000,528960,32490,349450,147020
2019-12-24 08:16:26,1577175386102,167039487213000,529550,32580,349960,147010
2019-12-24 08:16:28,1577175388102,167039490156000,529720,32430,349980,147310
2019-12-24 08:16:30,1577175390102,167039493098000,529340,32710,349970,146660
2019-12-24 08:16:32,1577175392102,167039496035000,528710,32970,349620,146120
2019-12-24 08:16:34,1577175394102,167039498978000,530110,33060,350800,146250
2019-12-24 08:16:36,1577175396101,167039501921000,529310,32850,350030,146430
2019-12-24 08:16:38,1577175398101,167039504863000,529790,32710,349210,147870
2019-12-24 08:16:40,1577175400101,167039507803000,529210,32670,349600,146940
2019-12-24 08:16:42,1577175402101,167039510744000,529030,32760,349170,147100
2019-12-24 08:16:44,1577175404101,167039513675000,527410,32810,348560,146040
2019-12-24 08:16:46,1577175406101,167039516609000,528180,33030,348990,146160
2019-12-24 08:16:48,1577175408101,167039519545000,528650,33090,349040,146520
2019-12-24 08:16:50,1577175410101,167039522482000,528740,32870,349410,146460
2019-12-24 08:16:52,1577175412101,167039525418000,528130,32600,349290,146240
2019-12-24 08:16:54,1577175414101,167039528350000,527860,32580,348850,146430
2019-12-24 08:16:56,1577175416101,167039531282000,527590,32410,348910,146270
2019-12-24 08:16:58,1577175418101,167039534211000,527160,32530,348170,146460
2019-12-24 08:17:00,1577175420101,167039537141000,527510,32750,348480,146280
2019-12-24 08:17:02,1577175422101,167039540073000,527950,33010,349040,145900
2019-12-24 08:17:04,1577175424101,167039543007000,528160,33340,348830,145990
2019-12-24 08:17:06,1577175426101,167039545941000,528110,32990,349270,145850
2019-12-24 08:17:08,1577175428101,167039548872000,527080,32440,348480,146160
2019-12-24 08:17:10,1577175430101,167039551790000,524700,32540,345220,146940
2019-12-24 08:17:12,1577175432101,167039554700000,523580,32510,344580,146490
2019-12-24 08:17:14,1577175434101,167039557612000,524540,32520,344570,147450
2019-12-24 08:17:16,1577175436101,167039560526000,524260,32880,344150,147230
2019-12-24 08:17:18,1577175438101,167039563437000,523970,33570,344050,146350
2019-12-24 08:17:20,1577175440101,167039566344000,522980,33130,343780,146070
2019-12-24 08:17:22,1577175442101,167039569253000,524200,32960,345400,145840
2019-12-24 08:17:24,1577175444101,167039572178000,527030,32820,348240,145970
2019-12-24 08:17:26,1577175446101,167039575107000,527370,32690,348740,145940
2019-12-24 08:17:28,1577175448101,167039578036000,527090,32630,348310,146150
2019-12-24 08:17:30,1577175450101,167039580966000,527560,32500,348930,146130
2019-12-24 08:17:32,1577175452101,167039583895000,527170,32620,348870,145680
2019-12-24 08:17:34,1577175454101,167039586834000,529520,33070,349390,147060
2019-12-24 08:17:36,1577175456101,167039589772000,528430,33100,349140,146190
2019-12-24 08:17:38,1577175458101,167039592707000,528420,32600,349870,145950
2019-12-24 08:17:40,1577175460101,167039595640000,527690,32500,349190,146000
2019-12-24 08:17:42,1577175462101,167039598569000,527030,32830,348850,145350
2019-12-24 08:17:44,1577175464101,167039601500000,527860,32830,349150,145880
2019-12-24 08:17:46,1577175466101,167039604432000,527770,32740,349120,145910
2019-12-24 08:17:48,1577175468101,167039607367000,528480,33070,349100,146310
2019-12-24 08:17:50,1577175470101,167039610304000,528710,33240,349090,146380
2019-12-24 08:17:52,1577175472101,167039613240000,528360,32880,349760,145720
2019-12-24 08:17:54,1577175474101,167039616177000,528720,32640,349900,146180
2019-12-24 08:17:56,1577175476101,167039619112000,528190,32700,349660,145830
2019-12-24 08:17:58,1577175478101,167039622045000,527920,32710,349640,145570
2019-12-24 08:18:00,1577175480101,167039624981000,528540,32920,349490,146130
2019-12-24 08:18:02,1577175482101,167039627915000,527940,32860,349430,145650
2019-12-24 08:18:04,1577175484101,167039630836000,524950,33080,346190,145680
2019-12-24 08:18:06,1577175486101,167039633748000,524070,33420,345000,145650
2019-12-24 08:18:08,1577175488100,167039636660000,524380,33050,344260,147070
2019-12-24 08:18:10,1577175490100,167039639576000,524880,32760,344110,148010
2019-12-24 08:18:12,1577175492100,167039642492000,524680,32910,344420,147350
2019-12-24 08:18:14,1577175494100,167039645393000,521550,32840,344830,143880
2019-12-24 08:18:16,1577175496100,167039648298000,523470,32850,345170,145450
2019-12-24 08:18:18,1577175498100,167039651213000,525140,33040,348190,143910
2019-12-24 08:18:20,1577175500100,167039654132000,525600,33310,348900,143390
2019-12-24 08:18:22,1577175502100,167039657057000,526550,33700,349910,142940
2019-12-24 08:18:24,1577175504100,167039659976000,525090,34260,349370,141460
2019-12-24 08:18:26,1577175506100,167039662892000,524940,34090,349380,141470
2019-12-24 08:18:28,1577175508100,167039665807000,524480,33760,349300,141420
2019-12-24 08:18:30,1577175510100,167039668723000,524900,33730,349110,142060
2019-12-24 08:18:32,1577175512100,167039671636000,524330,33660,349040,141630
2019-12-24 08:18:34,1577175514100,167039674551000,524740,33270,349140,142330
2019-12-24 08:18:36,1577175516100,167039677464000,524290,33340,349320,141630
2019-12-24 08:18:38,1577175518100,167039680381000,525420,33370,349700,142350
2019-12-24 08:18:40,1577175520100,167039683299000,524800,33080,349300,142420
2019-12-24 08:18:42,1577175522100,167039686208000,523530,32720,349400,141410
2019-12-24 08:18:44,1577175524100,167039689114000,523050,32810,348640,141600
2019-12-24 08:18:46,1577175526100,167039692021000,522960,32880,348160,141920
2019-12-24 08:18:48,1577175528100,167039694925000,522880,32810,348290,141780
2019-12-24 08:18:50,1577175530100,167039697831000,523120,33020,348190,141910
2019-12-24 08:18:52,1577175532100,167039700739000,523650,33360,348280,142010
2019-12-24 08:18:54,1577175534100,167039703652000,524530,33240,348630,142660
2019-12-24 08:18:56,1577175536100,167039706560000,522910,32930,348670,141310
2019-12-24 08:18:58,1577175538100,167039709462000,522260,32830,348140,141290
2019-12-24 08:19:00,1577175540100,167039712366000,522900,32760,348260,141880
2019-12-24 08:19:02,1577175542100,167039715271000,522700,32810,348450,141440
2019-12-24 08:19:04,1577175544100,167039718173000,522610,33000,348400,141210
2019-12-24 08:19:06,1577175546100,167039721077000,522670,33170,348360,141140
2019-12-24 08:19:08,1577175548100,167039723986000,523800,33400,348750,141650
2019-12-24 08:19:10,1577175550100,167039726898000,524730,33600,348210,142920
2019-12-24 08:19:12,1577175552100,167039729821000,525850,33580,348730,143540
2019-12-24 08:19:14,1577175554100,167039732730000,523290,33170,348650,141470
2019-12-24 08:19:16,1577175556100,167039735642000,524440,32970,348830,142640
2019-12-24 08:19:18,1577175558100,167039738551000,523150,32800,348210,142140
2019-12-24 08:19:20,1577175560100,167039741457000,523230,32980,348260,141990
2019-12-24 08:19:22,1577175562100,167039744363000,522960,33310,348220,141430
2019-12-24 08:19:24,1577175564100,167039747268000,523070,33340,348310,141420
2019-12-24 08:19:26,1577175566100,167039750174000,522930,33210,348340,141380
2019-12-24 08:19:28,1577175568100,167039753076000,522280,32860,348390,141030
2019-12-24 08:19:30,1577175570100,167039755981000,523120,32870,348430,141820
2019-12-24 08:19:32,1577175572100,167039758886000,522630,33010,348380,141240
2019-12-24 08:19:34,1577175574100,167039761791000,522880,32920,348450,141510
2019-12-24 08:19:36,1577175576100,167039764696000,523150,32920,349000,141230
2019-12-24 08:19:38,1577175578100,167039767601000,522720,33250,348430,141040
2019-12-24 08:19:40,1577175580100,167039770507000,523190,33380,348240,141570
2019-12-24 08:19:42,1577175582099,167039773412000,522780,33040,348280,141460
2019-12-24 08:19:44,1577175584100,167039776319000,523620,32870,349470,141280
2019-12-24 08:19:46,1577175586099,167039779230000,523800,32790,349740,141270
2019-12-24 08:19:48,1577175588099,167039782137000,523230,32750,349420,141060
2019-12-24 08:19:50,1577175590099,167039785047000,523940,32850,349520,141570
2019-12-24 08:19:52,1577175592099,167039787959000,524100,33070,349560,141470
2019-12-24 08:19:54,1577175594099,167039790873000,525010,33240,349980,141790
2019-12-24 08:19:56,1577175596099,167039793789000,524510,33200,350240,141070
2019-12-24 08:19:58,1577175598099,167039796698000,523450,32690,349720,141040
2019-12-24 08:20:00,1577175600099,167039799609000,524280,32700,349890,141690
2019-12-24 08:20:02,1577175602099,167039802521000,524090,32740,350070,141280
2019-12-24 08:20:04,1577175604099,167039805433000,524080,32740,349940,141400
2019-12-24 08:20:06,1577175606099,167039808346000,524570,32730,350190,141650
2019-12-24 08:20:08,1577175608099,167039811261000,524660,33010,350290,141360
2019-12-24 08:20:10,1577175610099,167039814175000,524480,33180,350040,141260
2019-12-24 08:20:12,1577175612099,167039817089000,524360,33030,350010,141320
2019-12-24 08:20:14,1577175614099,167039820004000,524870,32820,350350,141700
2019-12-24 08:20:16,1577175616099,167039822915000,523870,32610,350030,141230
2019-12-24 08:20:18,1577175618099,167039825828000,524510,32710,349450,142350
2019-12-24 08:20:20,1577175620099,167039828738000,523450,32740,349700,141010
2019-12-24 08:20:22,1577175622099,167039831647000,523640,32800,349670,141170
2019-12-24 08:20:24,1577175624099,167039834557000,524090,33300,349650,141140
2019-12-24 08:20:26,1577175626099,167039837467000,523460,33040,349430,140990
2019-12-24 08:20:28,1577175628099,167039840376000,523900,32740,350170,140990
2019-12-24 08:20:30,1577175630099,167039843288000,523960,32580,350100,141280
2019-12-24 08:20:32,1577175632099,167039846195000,523140,32480,349760,140900
2019-12-24 08:20:34,1577175634099,167039849102000,523290,32610,349620,141060
2019-12-24 08:20:36,1577175636099,167039852010000,523330,32580,349800,140950
2019-12-24 08:20:38,1577175638099,167039854916000,523110,32840,349430,140840
2019-12-24 08:20:40,1577175640099,167039857830000,525250,33150,349540,142560
2019-12-24 08:20:42,1577175642099,167039860750000,525310,33100,349110,143100
2019-12-24 08:20:44,1577175644099,167039863658000,522770,32820,348530,141420
2019-12-24 08:20:46,1577175646099,167039866558000,521670,32860,347830,140980
2019-12-24 08:20:48,1577175648099,167039869445000,519240,32770,344940,141530
2019-12-24 08:20:50,1577175650099,167039872331000,519550,32760,344250,142540
2019-12-24 08:20:52,1577175652099,167039875210000,517680,32760,343780,141140
2019-12-24 08:20:54,1577175654099,167039878087000,518190,32980,343530,141680
2019-12-24 08:20:56,1577175656099,167039880966000,518280,33180,343740,141360
2019-12-24 08:20:58,1577175658099,167039883844000,517660,33050,343840,140770
2019-12-24 08:21:00,1577175660099,167039886720000,518170,32750,344220,141200
2019-12-24 08:21:02,1577175662099,167039889613000,521450,32710,347310,141430
2019-12-24 08:21:04,1577175664099,167039892537000,528850,32780,354980,141090
2019-12-24 08:21:06,1577175666099,167039895500000,533240,32810,359790,140640
2019-12-24 08:21:08,1577175668099,167039898452000,531130,32870,357620,140640
2019-12-24 08:21:10,1577175670099,167039901400000,530530,33060,356560,140910
2019-12-24 08:21:12,1577175672099,167039904376000,538310,33280,363670,141360
2019-12-24 08:21:14,1577175674098,167039907425000,555010,33110,380700,141200
2019-12-24 08:21:16,1577175676098,167039910681000,592680,32850,418910,140920
2019-12-24 08:21:18,1577175678098,167039913906000,576130,32660,401920,141550
2019-12-24 08:21:20,1577175680098,167039917094000,573550,32780,399120,141650
2019-12-24 08:21:22,1577175682098,167039920280000,573480,32940,399260,141280
2019-12-24 08:21:24,1577175684098,167039923463000,572860,33030,399250,140580
2019-12-24 08:21:26,1577175686098,167039926647000,573100,33330,399060,140710
2019-12-24 08:21:28,1577175688098,167039929838000,574910,33490,399000,142420
2019-12-24 08:21:30,1577175690098,167039933027000,573520,33040,398900,141580
2019-12-24 08:21:32,1577175692098,167039936211000,573130,32770,398870,141490
2019-12-24 08:21:34,1577175694098,167039939393000,572750,32780,398840,141130
2019-12-24 08:21:36,1577175696098,167039942577000,573040,32650,398450,141940
2019-12-24 08:21:38,1577175698098,167039945757000,572020,32820,397550,141650
2019-12-24 08:21:40,1577175700098,167039948931000,571310,33210,396410,141690
2019-12-24 08:21:42,1577175702098,167039952107000,571800,33320,395650,142830
2019-12-24 08:21:44,1577175704098,167039955281000,571000,33230,396030,141740
2019-12-24 08:21:46,1577175706098,167039958450000,570210,32890,396130,141190
2019-12-24 08:21:48,1577175708098,167039961617000,570220,32780,396470,140970
2019-12-24 08:21:50,1577175710098,167039964784000,570010,32770,396060,141180
2019-12-24 08:21:52,1577175712098,167039967954000,570730,32790,396210,141730
2019-12-24 08:21:54,1577175714098,167039971125000,570880,32910,396180,141790
2019-12-24 08:21:56,1577175716098,167039974297000,570780,33280,396290,141210
2019-12-24 08:21:58,1577175718098,167039977466000,570360,33400,396270,140690
2019-12-24 08:22:00,1577175720098,167039980636000,570840,33140,396760,140940
2019-12-24 08:22:02,1577175722098,167039983809000,571000,32910,396980,141110
2019-12-24 08:22:04,1577175724098,167039986986000,572320,32820,396620,142880
2019-12-24 08:22:06,1577175726098,167039990159000,570520,32790,396430,141300
2019-12-24 08:22:08,1577175728098,167039993329000,570810,32850,396850,141110
2019-12-24 08:22:10,1577175730098,167039996501000,570830,32960,396630,141240
2019-12-24 08:22:12,1577175732098,167039999669000,570460,33080,396430,140950
2019-12-24 08:22:14,1577175734098,167040002846000,572040,33460,397650,140930
2019-12-24 08:22:16,1577175736098,167040006023000,571680,33170,397410,141100
2019-12-24 08:22:18,1577175738098,167040009193000,570440,32820,396720,140900
2019-12-24 08:22:20,1577175740098,167040012363000,570400,32630,396100,141670
2019-12-24 08:22:22,1577175742098,167040015527000,569520,32720,395970,140830
2019-12-24 08:22:24,1577175744098,167040018694000,570260,32930,396240,141090
2019-12-24 08:22:26,1577175746098,167040021867000,571260,33120,396150,141990
2019-12-24 08:22:28,1577175748098,167040025038000,570710,33410,396430,140870
2019-12-24 08:22:30,1577175750098,167040028210000,571290,33460,396000,141830
2019-12-24 08:22:32,1577175752098,167040031397000,574110,33050,396180,144880
2019-12-24 08:22:34,1577175754098,167040034578000,572010,32700,396820,142490
2019-12-24 08:22:36,1577175756098,167040037751000,570970,32780,396510,141680
2019-12-24 08:22:38,1577175758098,167040040919000,570070,32750,396070,141250
2019-12-24 08:22:40,1577175760098,167040044086000,570010,32910,396180,140920
2019-12-24 08:22:42,1577175762098,167040047253000,570110,33130,395820,141160
2019-12-24 08:22:44,1577175764098,167040050423000,570710,33480,395250,141980
2019-12-24 08:22:46,1577175766097,167040053590000,569690,33390,395010,141290
2019-12-24 08:22:48,1577175768097,167040056752000,569130,32880,395280,140970
2019-12-24 08:22:50,1577175770097,167040059913000,569030,32770,395340,140920
2019-12-24 08:22:52,1577175772097,167040063076000,569270,32670,395350,141250
2019-12-24 08:22:54,1577175774097,167040066238000,569210,32790,395240,141180
2019-12-24 08:22:56,1577175776097,167040069398000,568650,32860,395030,140760
2019-12-24 08:22:58,1577175778097,167040072559000,569190,33150,395190,140850
2019-12-24 08:23:00,1577175780097,167040075723000,569460,33360,395310,140790
2019-12-24 08:23:02,1577175782097,167040078886000,569490,33080,395670,140740
2019-12-24 08:23:04,1577175784097,167040082050000,569550,32820,395640,141090
2019-12-24 08:23:06,1577175786097,167040085218000,570240,32920,396000,141320
2019-12-24 08:23:08,1577175788097,167040088380000,569040,32850,395490,140700
2019-12-24 08:23:10,1577175790097,167040091539000,568320,32780,394630,140910
2019-12-24 08:23:12,1577175792097,167040094693000,567780,32950,393830,141000
2019-12-24 08:23:14,1577175794097,167040097852000,568720,33310,394410,141000
2019-12-24 08:23:16,1577175796097,167040101011000,568380,33290,394450,140640
2019-12-24 08:23:18,1577175798097,167040104165000,567780,33120,394390,140270
2019-12-24 08:23:20,1577175800097,167040107329000,570240,32860,395030,142350
2019-12-24 08:23:22,1577175802097,167040110494000,569380,33070,395700,140610
2019-12-24 08:23:24,1577175804097,167040113657000,569340,33290,395620,140430
2019-12-24 08:23:26,1577175806097,167040116818000,568680,33020,395570,140090
2019-12-24 08:23:28,1577175808097,167040119977000,568770,33190,395600,139980
2019-12-24 08:23:30,1577175810097,167040123141000,569690,33510,395830,140350
2019-12-24 08:23:32,1577175812097,167040126310000,570750,33480,395610,141660
2019-12-24 08:23:34,1577175814097,167040129481000,570560,33320,396140,141100
2019-12-24 08:23:36,1577175816097,167040132646000,569500,33060,396130,140310
2019-12-24 08:23:38,1577175818097,167040135811000,570020,32890,396670,140460
2019-12-24 08:23:40,1577175820097,167040138978000,569740,33110,396260,140370
2019-12-24 08:23:42,1577175822097,167040142137000,568460,33060,395030,140370
2019-12-24 08:23:44,1577175824097,167040145297000,568930,33220,395410,140300
2019-12-24 08:23:46,1577175826097,167040148464000,570310,33590,396040,140680
2019-12-24 08:23:48,1577175828097,167040151629000,569490,33350,395830,140310
2019-12-24 08:23:50,1577175830097,167040154790000,568850,33090,395510,140250
2019-12-24 08:23:52,1577175832097,167040157951000,569160,32990,395740,140430
2019-12-24 08:23:54,1577175834097,167040161117000,569890,32870,395940,141080
2019-12-24 08:23:56,1577175836097,167040164280000,569370,32950,396020,140400
2019-12-24 08:23:58,1577175838097,167040167436000,567340,33230,393720,140390
2019-12-24 08:24:00,1577175840097,167040170586000,567130,33510,392510,141110
2019-12-24 08:24:02,1577175842097,167040173740000,567740,33500,392640,141600
2019-12-24 08:24:04,1577175844097,167040176888000,566430,33510,392270,140650
2019-12-24 08:24:06,1577175846097,167040180030000,565230,32980,391850,140400
2019-12-24 08:24:08,1577175848097,167040183168000,564720,32710,392030,139980
2019-12-24 08:24:10,1577175850097,167040186309000,565670,32760,392490,140420
2019-12-24 08:24:12,1577175852097,167040189468000,570090,32890,395120,142080
2019-12-24 08:24:14,1577175854097,167040192640000,570700,33190,396650,140860
2019-12-24 08:24:16,1577175856097,167040195811000,570780,33490,397040,140250
2019-12-24 08:24:18,1577175858096,167040198979000,570170,33410,396740,140020
2019-12-24 08:24:20,1577175860096,167040202151000,571490,33180,396850,141460
2019-12-24 08:24:22,1577175862096,167040205328000,571310,32910,396980,141420
2019-12-24 08:24:24,1577175864096,167040208497000,570020,32860,396520,140640
2019-12-24 08:24:26,1577175866096,167040211635000,561780,32800,388770,140210
2019-12-24 08:24:28,1577175868096,167040214673000,542790,33080,369840,139870
2019-12-24 08:24:30,1577175870096,167040217675000,540390,33160,367490,139740
2019-12-24 08:24:32,1577175872096,167040220678000,540520,33660,367150,139710
2019-12-24 08:24:34,1577175874096,167040223683000,540950,33430,367390,140130
2019-12-24 08:24:36,1577175876096,167040226688000,540810,33040,367430,140340
2019-12-24 08:24:38,1577175878096,167040229697000,542170,32960,368560,140650
2019-12-24 08:24:40,1577175880096,167040232718000,544270,33030,371270,139970
2019-12-24 08:24:42,1577175882096,167040235746000,545200,32980,372400,139820
2019-12-24 08:24:44,1577175884096,167040238776000,545460,32850,372010,140600
2019-12-24 08:24:46,1577175886096,167040241826000,551890,33300,378400,140190
2019-12-24 08:24:48,1577175888096,167040245047000,589950,33460,416440,140050
2019-12-24 08:24:50,1577175890096,167040248375000,599450,33360,425870,140220
2019-12-24 08:24:52,1577175892096,167040251703000,598990,32930,425950,140110
2019-12-24 08:24:54,1577175894096,167040255034000,599740,32940,425590,141210
2019-12-24 08:24:56,1577175896096,167040258363000,598880,32940,425630,140310
2019-12-24 08:24:58,1577175898096,167040261689000,598900,32960,426410,139530
2019-12-24 08:25:00,1577175900096,167040265021000,599850,33110,426880,139860
2019-12-24 08:25:02,1577175902096,167040268351000,599300,33840,425730,139730
2019-12-24 08:25:04,1577175904096,167040271679000,598910,33500,425320,140090
2019-12-24 08:25:06,1577175906096,167040275005000,598710,33210,425400,140100
2019-12-24 08:25:08,1577175908096,167040278330000,598510,33030,425130,140350
2019-12-24 08:25:10,1577175910096,167040281656000,598710,33080,425380,140250
2019-12-24 08:25:12,1577175912096,167040284988000,600100,33530,425620,140950
2019-12-24 08:25:14,1577175914096,167040288320000,599500,33470,425560,140470
2019-12-24 08:25:16,1577175916096,167040291648000,599070,33210,425220,140640
2019-12-24 08:25:18,1577175918096,167040294974000,598390,33450,425120,139820
2019-12-24 08:25:20,1577175920096,167040298299000,598800,33510,425170,140120
2019-12-24 08:25:22,1577175922096,167040301630000,599520,33220,425230,141070
2019-12-24 08:25:24,1577175924096,167040304959000,599330,33030,425550,140750
2019-12-24 08:25:26,1577175926096,167040308284000,598030,32960,424910,140160
2019-12-24 08:25:28,1577175928096,167040311605000,597670,32850,424750,140070
2019-12-24 08:25:30,1577175930096,167040314926000,597940,33130,424660,140150
2019-12-24 08:25:32,1577175932096,167040318249000,598160,33480,424870,139810
2019-12-24 08:25:34,1577175934096,167040321572000,598280,33550,424560,140170
2019-12-24 08:25:36,1577175936096,167040324895000,597850,33390,424170,140290
2019-12-24 08:25:38,1577175938096,167040328194000,589940,33290,416500,140150
2019-12-24 08:25:40,1577175940096,167040331299000,549360,32980,376360,140020
2019-12-24 08:25:42,1577175942096,167040334324000,544620,32990,371370,140260
2019-12-24 08:25:44,1577175944096,167040337353000,545490,33070,371940,140480
2019-12-24 08:25:46,1577175946096,167040340384000,545600,33170,372360,140070
2019-12-24 08:25:48,1577175948096,167040343415000,545700,33480,372090,140130
2019-12-24 08:25:50,1577175950095,167040346447000,545510,33630,372020,139860
2019-12-24 08:25:52,1577175952095,167040349476000,545160,33080,372400,139680
2019-12-24 08:25:54,1577175954095,167040352506000,545570,32860,372010,140700
2019-12-24 08:25:56,1577175956095,167040355537000,545590,32970,372400,140220
2019-12-24 08:25:58,1577175958095,167040358566000,545040,32970,372360,139710
2019-12-24 08:26:00,1577175960095,167040361595000,545340,32950,372490,139900
2019-12-24 08:26:02,1577175962095,167040364625000,545420,33060,372580,139780
2019-12-24 08:26:04,1577175964095,167040367656000,545680,33400,372590,139690
2019-12-24 08:26:06,1577175966095,167040370689000,545740,33380,372100,140260
2019-12-24 08:26:08,1577175968095,167040373719000,545670,33220,372570,139880
2019-12-24 08:26:10,1577175970095,167040376750000,545380,32770,372610,140000
2019-12-24 08:26:12,1577175972095,167040379779000,545210,32860,372330,140020
2019-12-24 08:26:14,1577175974095,167040382809000,545590,33100,372160,140330
2019-12-24 08:26:16,1577175976095,167040385839000,545100,33100,371850,140150
2019-12-24 08:26:18,1577175978095,167040388865000,544710,33160,371710,139840
2019-12-24 08:26:20,1577175980095,167040391894000,545470,33290,372150,140030
2019-12-24 08:26:22,1577175982095,167040394930000,546420,33260,372020,141140
2019-12-24 08:26:24,1577175984095,167040397959000,545090,33010,372180,139900
2019-12-24 08:26:26,1577175986095,167040400990000,545730,32880,372410,140440
2019-12-24 08:26:28,1577175988095,167040404021000,545600,32900,371950,140750
2019-12-24 08:26:30,1577175990095,167040407054000,545860,32980,371950,140930
2019-12-24 08:26:32,1577175992095,167040410086000,545750,32950,372120,140680
2019-12-24 08:26:34,1577175994095,167040413115000,545110,33120,372040,139950
2019-12-24 08:26:36,1577175996095,167040416144000,545130,33340,371710,140080
2019-12-24 08:26:38,1577175998095,167040419171000,545070,33190,371730,140150
2019-12-24 08:26:40,1577176000095,167040422201000,545240,33040,371950,140250
2019-12-24 08:26:42,1577176002095,167040425229000,545040,32870,372180,139990
2019-12-24 08:26:44,1577176004095,167040428252000,543940,32650,371470,139820
2019-12-24 08:26:46,1577176006095,167040431279000,545150,32790,371790,140570
2019-12-24 08:26:48,1577176008095,167040434305000,544410,32850,371640,139920
2019-12-24 08:26:50,1577176010095,167040437329000,544260,33170,371000,140090
2019-12-24 08:26:52,1577176012095,167040440352000,544150,33370,370770,140010
2019-12-24 08:26:54,1577176014095,167040443378000,544830,33180,371040,140610
2019-12-24 08:26:56,1577176016095,167040446399000,543590,32800,370860,139930
2019-12-24 08:26:58,1577176018095,167040449423000,544450,32760,370980,140710
2019-12-24 08:27:00,1577176020095,167040452445000,543830,32900,371210,139720
2019-12-24 08:27:02,1577176022095,167040455469000,544390,32970,371720,139700
2019-12-24 08:27:04,1577176024095,167040458494000,544590,32920,371720,139950
2019-12-24 08:27:06,1577176026095,167040461522000,545250,33110,371880,140260
2019-12-24 08:27:08,1577176028095,167040464549000,544570,33200,371570,139800
