household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 22:13:50,1577225630960,119836168067000,197150,121020,15420,60710
2019-12-24 22:13:52,1577225632960,119836169155000,195060,119100,15250,60710
2019-12-24 22:13:54,1577225634960,119836170235000,194490,118770,15110,60610
2019-12-24 22:13:56,1577225636960,119836171323000,196400,120670,15140,60590
2019-12-24 22:13:58,1577225638960,119836172408000,194360,119070,15210,60080
2019-12-24 22:14:00,1577225640959,119836173481000,193350,118780,15200,59370
2019-12-24 22:14:02,1577225642959,119836174564000,195220,120370,15370,59480
2019-12-24 22:14:04,1577225644959,119836175645000,194250,119430,15210,59610
2019-12-24 22:14:06,1577225646959,119836176723000,194370,119670,15170,59530
2019-12-24 22:14:08,1577225648959,119836177810000,195720,120880,15260,59580
2019-12-24 22:14:10,1577225650959,119836178889000,193730,119210,14990,59530
2019-12-24 22:14:12,1577225652959,119836179963000,193320,118420,15290,59610
2019-12-24 22:14:14,1577225654959,119836181042000,194560,119870,15060,59630
2019-12-24 22:14:16,1577225656958,119836182129000,196090,121100,15130,59860
2019-12-24 22:14:18,1577225658958,119836183225000,197400,120430,15160,61810
2019-12-24 22:14:20,1577225660958,119836184319000,196730,119600,15110,62020
2019-12-24 22:14:22,1577225662958,119836185399000,193520,117640,15030,60850
2019-12-24 22:14:24,1577225664958,119836186473000,193780,118400,15120,60260
2019-12-24 22:14:26,1577225666958,119836187558000,195520,120100,15130,60290
2019-12-24 22:14:28,1577225668958,119836188645000,195870,120560,15140,60170
2019-12-24 22:14:30,1577225670958,119836189734000,195970,120550,15140,60280
2019-12-24 22:14:32,1577225672958,119836190819000,194920,119630,15050,60240
2019-12-24 22:14:34,1577225674957,119836191893000,192940,117830,14930,60180
2019-12-24 22:14:36,1577225676957,119836192966000,193490,118260,14980,60250
2019-12-24 22:14:38,1577225678957,119836194049000,195170,119940,15170,60060
2019-12-24 22:14:40,1577225680957,119836195130000,194120,118900,15160,60060
2019-12-24 22:14:42,1577225682957,119836196204000,193480,118070,15350,60060
2019-12-24 22:14:44,1577225684957,119836197289000,195840,120410,15180,60250
2019-12-24 22:14:46,1577225686957,119836198373000,194570,118960,15190,60420
2019-12-24 22:14:48,1577225688957,119836199450000,193950,118130,15230,60590
2019-12-24 22:14:50,1577225690956,119836200534000,195510,119980,15120,60410
2019-12-24 22:14:52,1577225692956,119836201617000,194290,118840,15110,60340
2019-12-24 22:14:54,1577225694956,119836202692000,193720,118170,15100,60450
2019-12-24 22:14:56,1577225696956,119836203779000,196100,120170,15210,60720
2019-12-24 22:14:58,1577225698956,119836204862000,194520,118830,15100,60590
2019-12-24 22:15:00,1577225700956,119836205938000,193540,117990,15030,60520
2019-12-24 22:15:02,1577225702956,119836207020000,195210,119380,14970,60860
2019-12-24 22:15:04,1577225704956,119836208112000,197110,120570,15110,61430
2019-12-24 22:15:06,1577225706956,119836209207000,196690,120580,15040,61070
2019-12-24 22:15:08,1577225708955,119836210294000,195400,119550,15130,60720
2019-12-24 22:15:10,1577225710955,119836211373000,193900,118090,15290,60520
2019-12-24 22:15:12,1577225712955,119836212446000,193210,117620,15230,60360
2019-12-24 22:15:14,1577225714955,119836213524000,194220,118820,15040,60360
2019-12-24 22:15:16,1577225716955,119836214607000,195250,119980,15100,60170
2019-12-24 22:15:18,1577225718955,119836215694000,195610,120440,14960,60210
2019-12-24 22:15:20,1577225720955,119836216778000,194810,119580,14960,60270
2019-12-24 22:15:22,1577225722955,119836217854000,193300,118150,14990,60160
2019-12-24 22:15:24,1577225724954,119836218926000,193160,117670,14980,60510
2019-12-24 22:15:26,1577225726954,119836220010000,195800,120170,15220,60410
2019-12-24 22:15:28,1577225728954,119836221094000,194510,119130,15240,60140
2019-12-24 22:15:30,1577225730954,119836222167000,193180,118340,15050,59790
2019-12-24 22:15:32,1577225732954,119836223250000,195160,120290,15260,59610
2019-12-24 22:15:34,1577225734954,119836224328000,193580,118980,15000,59600
2019-12-24 22:15:36,1577225736954,119836225400000,192990,118030,15140,59820
2019-12-24 22:15:38,1577225738954,119836226480000,194970,119790,15240,59940
2019-12-24 22:15:40,1577225740954,119836227562000,194270,119050,15350,59870
2019-12-24 22:15:42,1577225742953,119836228634000,192800,117810,15230,59760
2019-12-24 22:15:44,1577225744953,119836229713000,194670,120220,14970,59480
2019-12-24 22:15:46,1577225746953,119836230791000,193460,118800,15160,59500
2019-12-24 22:15:48,1577225748953,119836231860000,192560,117780,15090,59690
2019-12-24 22:15:50,1577225750953,119836232938000,194350,119000,15270,60080
2019-12-24 22:15:52,1577225752953,119836234019000,194810,119840,15200,59770
2019-12-24 22:15:54,1577225754953,119836235103000,194910,120050,15150,59710
2019-12-24 22:15:56,1577225756953,119836236182000,194050,119150,15120,59780
2019-12-24 22:15:58,1577225758953,119836237254000,192600,117890,15060,59650
2019-12-24 22:16:00,1577225760952,119836238320000,191800,116860,15180,59760
2019-12-24 22:16:02,1577225762952,119836239394000,193810,118800,15130,59880
2019-12-24 22:16:04,1577225764952,119836240476000,195010,119720,15010,60280
2019-12-24 22:16:06,1577225766952,119836241561000,195460,119980,15230,60250
2019-12-24 22:16:08,1577225768952,119836242644000,194620,119170,15230,60220
2019-12-24 22:16:10,1577225770952,119836243719000,193050,117700,15100,60250
2019-12-24 22:16:12,1577225772952,119836244789000,192850,117380,15170,60300
2019-12-24 22:16:14,1577225774952,119836245871000,195190,119810,15210,60170
2019-12-24 22:16:16,1577225776951,119836246952000,194040,119040,15310,59690
2019-12-24 22:16:18,1577225778951,119836248022000,192550,117590,15110,59850
2019-12-24 22:16:20,1577225780951,119836249100000,194470,119570,15110,59790
2019-12-24 22:16:22,1577225782951,119836250181000,194330,119050,15210,60070
2019-12-24 22:16:24,1577225784951,119836251251000,192410,117630,15160,59620
2019-12-24 22:16:26,1577225786951,119836252331000,194980,120030,15200,59750
2019-12-24 22:16:28,1577225788951,119836253413000,194560,119500,15250,59810
2019-12-24 22:16:30,1577225790951,119836254489000,193410,118140,15310,59960
2019-12-24 22:16:32,1577225792951,119836255572000,195470,120030,15480,59960
2019-12-24 22:16:34,1577225794950,119836256655000,194470,119640,15200,59630
2019-12-24 22:16:36,1577225796950,119836257730000,193320,117730,15160,60430
2019-12-24 22:16:38,1577225798950,119836258809000,194710,118760,15290,60660
2019-12-24 22:16:40,1577225800950,119836259893000,195210,119970,15160,60080
2019-12-24 22:16:42,1577225802950,119836260981000,195980,120330,15300,60350
2019-12-24 22:16:44,1577225804950,119836262068000,195600,119660,15140,60800
2019-12-24 22:16:46,1577225806950,119836263150000,194140,118400,15220,60520
2019-12-24 22:16:48,1577225808950,119836264221000,192630,117230,15280,60120
2019-12-24 22:16:50,1577225810949,119836265299000,194830,118950,15220,60660
2019-12-24 22:16:52,1577225812949,119836266387000,195860,119500,15250,61110
2019-12-24 22:16:54,1577225814949,119836267478000,196630,120150,15270,61210
2019-12-24 22:16:56,1577225816949,119836268567000,195660,119460,15340,60860
2019-12-24 22:16:58,1577225818949,119836269649000,194350,118230,15400,60720
2019-12-24 22:17:00,1577225820949,119836270724000,193630,117600,15410,60620
2019-12-24 22:17:02,1577225822949,119836271810000,196140,119680,15320,61140
2019-12-24 22:17:04,1577225824949,119836272901000,195930,119610,15140,61180
2019-12-24 22:17:06,1577225826949,119836273979000,193610,117700,15150,60760
2019-12-24 22:17:08,1577225828948,119836275061000,195440,119660,15260,60520
2019-12-24 22:17:10,1577225830948,119836276146000,194770,119420,15160,60190
2019-12-24 22:17:12,1577225832948,119836277219000,193080,117810,15110,60160
2019-12-24 22:17:14,1577225834948,119836278303000,195750,119920,15280,60550
2019-12-24 22:17:16,1577225836948,119836279389000,195050,119650,15060,60340
2019-12-24 22:17:18,1577225838948,119836280466000,193670,118130,15080,60460
2019-12-24 22:17:20,1577225840948,119836281546000,194860,119320,15070,60470
2019-12-24 22:17:22,1577225842948,119836282629000,194690,119820,15130,59740
2019-12-24 22:17:24,1577225844947,119836283703000,192990,118160,15160,59670
2019-12-24 22:17:26,1577225846947,119836284795000,198200,123010,15090,60100
2019-12-24 22:17:28,1577225848947,119836285906000,200140,125110,15260,59770
2019-12-24 22:17:30,1577225850947,119836287021000,201030,126200,15110,59720
2019-12-24 22:17:32,1577225852947,119836288136000,200280,125470,15150,59660
2019-12-24 22:17:34,1577225854947,119836289244000,199200,124020,15300,59880
2019-12-24 22:17:36,1577225856947,119836290344000,197710,122650,15270,59790
2019-12-24 22:17:38,1577225858947,119836291447000,199000,124010,15200,59790
2019-12-24 22:17:40,1577225860947,119836292557000,200000,125020,15250,59730
2019-12-24 22:17:42,1577225862946,119836293671000,200560,125490,15410,59660
2019-12-24 22:17:44,1577225864946,119836294784000,200120,124990,15260,59870
2019-12-24 22:17:46,1577225866946,119836295889000,198440,123820,15050,59570
2019-12-24 22:17:48,1577225868946,119836296987000,197600,122810,15140,59650
2019-12-24 22:17:50,1577225870946,119836298093000,199690,124880,15120,59690
2019-12-24 22:17:52,1577225872946,119836299204000,199690,124940,15190,59560
2019-12-24 22:17:54,1577225874946,119836300304000,197930,123340,15130,59460
2019-12-24 22:17:56,1577225876946,119836301413000,199940,125200,15200,59540
2019-12-24 22:17:58,1577225878945,119836302523000,199590,124960,15010,59620
2019-12-24 22:18:00,1577225880945,119836303624000,197700,123090,15130,59480
2019-12-24 22:18:02,1577225882945,119836304729000,199700,124650,15080,59970
2019-12-24 22:18:04,1577225884945,119836305848000,201610,125630,15180,60800
2019-12-24 22:18:06,1577225886945,119836306960000,199650,123610,15270,60770
2019-12-24 22:18:08,1577225888945,119836308072000,200530,124430,15160,60940
2019-12-24 22:18:10,1577225890945,119836309191000,201380,125330,15200,60850
2019-12-24 22:18:12,1577225892945,119836310299000,198860,123140,15160,60560
2019-12-24 22:18:14,1577225894945,119836311407000,199780,124000,15170,60610
2019-12-24 22:18:16,1577225896944,119836312521000,200710,125180,15130,60400
2019-12-24 22:18:18,1577225898944,119836313638000,201150,125940,15060,60150
2019-12-24 22:18:20,1577225900944,119836314752000,200340,125150,14990,60200
2019-12-24 22:18:22,1577225902944,119836315861000,199330,123920,15100,60310
2019-12-24 22:18:24,1577225904944,119836316961000,197610,122380,15080,60150
2019-12-24 22:18:26,1577225906944,119836318063000,198820,123390,15210,60220
2019-12-24 22:18:28,1577225908944,119836319172000,199850,124830,15030,59990
2019-12-24 22:18:30,1577225910944,119836320286000,200530,125750,15170,59610
2019-12-24 22:18:32,1577225912943,119836321400000,200430,125130,15170,60130
2019-12-24 22:18:34,1577225914943,119836322510000,199790,124250,15240,60300
2019-12-24 22:18:36,1577225916943,119836323632000,203070,124890,15620,62560
2019-12-24 22:18:38,1577225918943,119836324770000,205010,126290,15170,63550
2019-12-24 22:18:40,1577225920943,119836325902000,203320,126990,15310,61020
2019-12-24 22:18:42,1577225922943,119836327023000,201030,125320,15330,60380
2019-12-24 22:18:44,1577225924943,119836328135000,200560,125070,15170,60320
2019-12-24 22:18:46,1577225926943,119836329254000,201220,125930,15270,60020
2019-12-24 22:18:48,1577225928943,119836330363000,199070,123850,15200,60020
2019-12-24 22:18:50,1577225930942,119836331470000,199870,124620,15220,60030
2019-12-24 22:18:52,1577225932942,119836332588000,201330,125790,15160,60380
2019-12-24 22:18:54,1577225934942,119836333697000,198960,123520,15150,60290
2019-12-24 22:18:56,1577225936942,119836334805000,199990,124470,15230,60290
2019-12-24 22:18:58,1577225938942,119836335923000,201400,125770,15310,60320
2019-12-24 22:19:00,1577225940942,119836337033000,199100,123670,15110,60320
2019-12-24 22:19:02,1577225942942,119836338140000,199680,124360,15040,60280
2019-12-24 22:19:04,1577225944942,119836339256000,201290,126000,15130,60160
2019-12-24 22:19:06,1577225946941,119836340378000,201980,126250,15230,60500
2019-12-24 22:19:08,1577225948941,119836341499000,201490,125600,15090,60800
2019-12-24 22:19:10,1577225950941,119836342612000,200070,124470,15190,60410
2019-12-24 22:19:12,1577225952941,119836343717000,198560,122780,15320,60460
2019-12-24 22:19:14,1577225954941,119836344820000,198800,123500,15220,60080
2019-12-24 22:19:16,1577225956941,119836345932000,200580,125150,15140,60290
2019-12-24 22:19:18,1577225958941,119836347050000,201230,126080,15110,60040
2019-12-24 22:19:20,1577225960941,119836348165000,200400,125710,15060,59630
2019-12-24 22:19:22,1577225962941,119836349276000,199870,124370,15380,60120
2019-12-24 22:19:24,1577225964940,119836350378000,198190,122550,15210,60430
2019-12-24 22:19:26,1577225966940,119836351492000,201460,124340,15330,61790
2019-12-24 22:19:28,1577225968940,119836352615000,202310,125350,15160,61800
2019-12-24 22:19:30,1577225970940,119836353732000,200210,123590,15070,61550
2019-12-24 22:19:32,1577225972940,119836354843000,200480,123830,15300,61350
2019-12-24 22:19:34,1577225974940,119836355961000,201320,125120,15250,60950
2019-12-24 22:19:36,1577225976940,119836357074000,199750,123650,15190,60910
2019-12-24 22:19:38,1577225978940,119836358184000,200350,124210,15120,61020
2019-12-24 22:19:40,1577225980939,119836359304000,201590,125470,15200,60920
2019-12-24 22:19:42,1577225982939,119836360417000,199730,123450,15220,61060
2019-12-24 22:19:44,1577225984939,119836361527000,200390,123710,15120,61560
2019-12-24 22:19:46,1577225986939,119836362652000,203140,125140,15340,62660
2019-12-24 22:19:48,1577225988939,119836363777000,201970,123310,15260,63400
2019-12-24 22:19:50,1577225990939,119836364891000,200260,122930,15240,62090
2019-12-24 22:19:52,1577225992939,119836366009000,201440,124620,15250,61570
2019-12-24 22:19:54,1577225994939,119836367131000,202060,125390,15220,61450
2019-12-24 22:19:56,1577225996939,119836368251000,201480,124750,15220,61510
2019-12-24 22:19:58,1577225998938,119836369366000,200410,123600,15290,61520
2019-12-24 22:20:00,1577226000938,119836370475000,199330,122370,15370,61590
2019-12-24 22:20:02,1577226002938,119836371587000,200580,123590,15370,61620
2019-12-24 22:20:04,1577226004938,119836372705000,201560,124750,15350,61460
2019-12-24 22:20:06,1577226006938,119836373827000,202050,125480,15200,61370
2019-12-24 22:20:08,1577226008938,119836374949000,201620,125190,15220,61210
2019-12-24 22:20:10,1577226010938,119836376060000,199580,123730,15160,60690
2019-12-24 22:20:12,1577226012938,119836377161000,197830,122460,15130,60240
2019-12-24 22:20:14,1577226014937,119836378264000,199010,123500,15250,60260
2019-12-24 22:20:16,1577226016937,119836379379000,201020,125300,15410,60310
2019-12-24 22:20:18,1577226018937,119836380486000,198600,123210,15170,60220
2019-12-24 22:20:20,1577226020937,119836381588000,198820,123600,14990,60230
2019-12-24 22:20:22,1577226022937,119836382704000,201030,125600,15270,60160
2019-12-24 22:20:24,1577226024937,119836383812000,198870,123540,15250,60080
2019-12-24 22:20:26,1577226026937,119836384904000,195850,120950,15170,59730
2019-12-24 22:20:28,1577226028937,119836385993000,196170,120800,15140,60230
2019-12-24 22:20:30,1577226030937,119836387077000,194460,118970,15210,60280
2019-12-24 22:20:32,1577226032936,119836388153000,193990,118640,15250,60100
2019-12-24 22:20:34,1577226034936,119836389241000,196180,120410,15180,60590
2019-12-24 22:20:36,1577226036936,119836390332000,196430,118640,15020,62770
2019-12-24 22:20:38,1577226038936,119836391419000,195390,118590,15040,61760
2019-12-24 22:20:40,1577226040936,119836392506000,196100,119910,15230,60960
2019-12-24 22:20:42,1577226042936,119836393603000,197690,121190,15280,61220
2019-12-24 22:20:44,1577226044936,119836394698000,196670,120430,15270,60970
2019-12-24 22:20:46,1577226046936,119836395786000,195610,119340,15290,60980
2019-12-24 22:20:48,1577226048936,119836396866000,193960,117770,15330,60860
2019-12-24 22:20:50,1577226050935,119836397945000,194740,118490,15310,60940
2019-12-24 22:20:52,1577226052935,119836399033000,196250,119890,15310,61050
2019-12-24 22:20:54,1577226054935,119836400129000,197530,120950,15330,61250
2019-12-24 22:20:56,1577226056935,119836401236000,200320,121200,15330,63790
2019-12-24 22:20:58,1577226058935,119836402365000,203360,120080,15130,68150
2019-12-24 22:21:00,1577226060935,119836403488000,201890,118540,15260,68090
2019-12-24 22:21:02,1577226062935,119836404618000,204460,118820,15340,70300
2019-12-24 22:21:04,1577226064935,119836405769000,207520,120700,15140,71680
2019-12-24 22:21:06,1577226066934,119836406917000,206150,119250,15280,71620
2019-12-24 22:21:08,1577226068934,119836408060000,206000,118990,15320,71690
2019-12-24 22:21:10,1577226070934,119836409213000,207900,120780,15430,71690
2019-12-24 22:21:12,1577226072934,119836410362000,206070,118980,15300,71790
2019-12-24 22:21:14,1577226074934,119836411500000,205140,118580,15130,71430
2019-12-24 22:21:16,1577226076934,119836412648000,206950,120690,15250,71010
2019-12-24 22:21:18,1577226078934,119836413793000,205480,119410,15200,70870
2019-12-24 22:21:20,1577226080934,119836414930000,204720,118700,15240,70780
2019-12-24 22:21:22,1577226082934,119836416075000,206520,120690,15200,70630
2019-12-24 22:21:24,1577226084933,119836417217000,204960,119070,15220,70670
2019-12-24 22:21:26,1577226086933,119836418351000,204270,118280,15360,70630
2019-12-24 22:21:28,1577226088933,119836419490000,205290,119480,15210,70600
2019-12-24 22:21:30,1577226090933,119836420635000,206260,120530,15170,70560
2019-12-24 22:21:32,1577226092933,119836421783000,206660,120580,15310,70770
2019-12-24 22:21:34,1577226094933,119836422929000,206170,119870,15280,71020
2019-12-24 22:21:36,1577226096933,119836424071000,205210,119420,15180,70610
2019-12-24 22:21:38,1577226098933,119836425209000,204990,119360,15060,70570
2019-12-24 22:21:40,1577226100932,119836426354000,206250,120380,15210,70660
2019-12-24 22:21:42,1577226102932,119836427501000,206760,120970,15230,70560
2019-12-24 22:21:44,1577226104932,119836428651000,206750,120990,15160,70600
2019-12-24 22:21:46,1577226106932,119836429794000,205520,119760,15220,70540
2019-12-24 22:21:48,1577226108932,119836430930000,204140,118270,15180,70690
2019-12-24 22:21:50,1577226110932,119836432063000,204070,118250,15020,70800
2019-12-24 22:21:52,1577226112932,119836433206000,206350,120430,15190,70730
2019-12-24 22:21:54,1577226114932,119836434348000,204980,119130,15200,70650
2019-12-24 22:21:56,1577226116932,119836435484000,204560,118510,15230,70820
2019-12-24 22:21:58,1577226118931,119836436627000,206070,120260,15010,70800
2019-12-24 22:22:00,1577226120931,119836437768000,204760,118900,15190,70670
2019-12-24 22:22:02,1577226122931,119836438900000,203880,118330,15170,70380
2019-12-24 22:22:04,1577226124931,119836440042000,206170,120170,15140,70860
2019-12-24 22:22:06,1577226126931,119836441187000,205680,119220,15130,71330
2019-12-24 22:22:08,1577226128931,119836442323000,204450,118220,14990,71240
2019-12-24 22:22:10,1577226130931,119836443468000,206510,120200,15220,71090
2019-12-24 22:22:12,1577226132931,119836444613000,205790,119390,15280,71120
2019-12-24 22:22:14,1577226134930,119836445748000,204120,118080,15060,70980
2019-12-24 22:22:16,1577226136930,119836446888000,205320,119510,15220,70590
2019-12-24 22:22:18,1577226138930,119836448032000,206170,120370,15330,70470
2019-12-24 22:22:20,1577226140930,119836449180000,206570,120800,15280,70490
2019-12-24 22:22:22,1577226142930,119836450324000,205690,119770,15380,70540
2019-12-24 22:22:24,1577226144930,119836451460000,204020,118190,15180,70650
2019-12-24 22:22:26,1577226146930,119836452590000,203560,117650,15270,70640
2019-12-24 22:22:28,1577226148930,119836453727000,205040,119250,15210,70580
2019-12-24 22:22:30,1577226150930,119836454873000,206600,120470,15300,70830
2019-12-24 22:22:32,1577226152929,119836456024000,207280,120700,15280,71300
2019-12-24 22:22:34,1577226154929,119836457171000,206150,120030,15110,71010
2019-12-24 22:22:36,1577226156929,119836458311000,204800,118570,15120,71110
2019-12-24 22:22:38,1577226158929,119836459448000,204760,118610,15250,70900
2019-12-24 22:22:40,1577226160929,119836460593000,206620,120410,15130,71080
2019-12-24 22:22:42,1577226162929,119836461739000,205810,119440,15060,71310
2019-12-24 22:22:44,1577226164929,119836462878000,205240,118380,15140,71720
2019-12-24 22:22:46,1577226166929,119836464028000,207440,120420,15180,71840
2019-12-24 22:22:48,1577226168928,119836465175000,205920,119670,15260,70990
2019-12-24 22:22:50,1577226170928,119836466314000,205150,118660,15230,71260
2019-12-24 22:22:52,1577226172928,119836467462000,206980,120380,15110,71490
2019-12-24 22:22:54,1577226174928,119836468610000,206380,119730,15210,71440
2019-12-24 22:22:56,1577226176928,119836469752000,205400,118530,15310,71560
2019-12-24 22:22:58,1577226178928,119836470901000,207230,120490,15330,71410
2019-12-24 22:23:00,1577226180928,119836472041000,203510,119680,15280,68550
2019-12-24 22:23:02,1577226182928,119836473131000,194550,118060,15300,61190
2019-12-24 22:23:04,1577226184928,119836474215000,195550,119220,15320,61010
2019-12-24 22:23:06,1577226186927,119836475307000,196840,120260,15340,61240
2019-12-24 22:23:08,1577226188927,119836476404000,197520,120930,15410,61180
2019-12-24 22:23:10,1577226190927,119836477495000,195830,119800,15240,60790
2019-12-24 22:23:12,1577226192927,119836478574000,193750,118150,15220,60380
2019-12-24 22:23:14,1577226194927,119836479645000,192590,117310,15060,60220
2019-12-24 22:23:16,1577226196927,119836480721000,194250,119140,15200,59910
2019-12-24 22:23:18,1577226198927,119836481805000,195240,120390,15270,59580
2019-12-24 22:23:20,1577226200927,119836482891000,195460,120650,15230,59580
2019-12-24 22:23:22,1577226202926,119836483976000,195330,120040,15280,60010
2019-12-24 22:23:24,1577226204926,119836485055000,193680,118320,15140,60220
2019-12-24 22:23:26,1577226206926,119836486128000,193350,117820,15200,60330
2019-12-24 22:23:28,1577226208926,119836487211000,195450,120030,15100,60320
2019-12-24 22:23:30,1577226210926,119836488296000,194940,119410,15080,60450
2019-12-24 22:23:32,1577226212926,119836489372000,193330,117960,15170,60200
2019-12-24 22:23:34,1577226214926,119836490451000,194770,120130,14970,59670
2019-12-24 22:23:36,1577226216926,119836491533000,194320,119650,14950,59720
2019-12-24 22:23:38,1577226218926,119836492607000,193390,118320,15120,59950
2019-12-24 22:23:40,1577226220925,119836493690000,195240,120220,15270,59750
2019-12-24 22:23:42,1577226222925,119836494775000,195210,120260,15230,59720
2019-12-24 22:23:44,1577226224925,119836495849000,193020,118450,15080,59490
2019-12-24 22:23:46,1577226226925,119836496930000,195400,120160,15090,60150
2019-12-24 22:23:48,1577226228925,119836498016000,194990,119940,15180,59870
2019-12-24 22:23:50,1577226230925,119836499088000,192490,118010,15080,59400
2019-12-24 22:23:52,1577226232925,119836500160000,193230,118860,15100,59270
2019-12-24 22:23:54,1577226234925,119836501239000,194740,119950,15190,59600
2019-12-24 22:23:56,1577226236924,119836502324000,195230,120500,15110,59620
2019-12-24 22:23:58,1577226238924,119836503406000,194510,119900,15160,59450
2019-12-24 22:24:00,1577226240924,119836504481000,193230,118720,15010,59500
2019-12-24 22:24:02,1577226242924,119836505551000,192620,117920,15110,59590
2019-12-24 22:24:04,1577226244924,119836506628000,194120,119720,14920,59480
2019-12-24 22:24:06,1577226246924,119836507709000,194900,120460,14940,59500
2019-12-24 22:24:08,1577226248924,119836508796000,195560,120860,15140,59560
2019-12-24 22:24:10,1577226250924,119836509878000,194610,120050,14980,59580
2019-12-24 22:24:12,1577226252924,119836510956000,193770,118890,15200,59680
2019-12-24 22:24:14,1577226254923,119836512027000,192610,117900,15110,59600
2019-12-24 22:24:16,1577226256923,119836513106000,194800,120160,15000,59640
2019-12-24 22:24:18,1577226258923,119836514187000,194140,119520,14970,59650
2019-12-24 22:24:20,1577226260923,119836515259000,193070,118090,15130,59850
2019-12-24 22:24:22,1577226262923,119836516339000,194740,120110,15130,59500
2019-12-24 22:24:24,1577226264923,119836517421000,194530,119870,15000,59660
2019-12-24 22:24:26,1577226266923,119836518494000,192560,117850,15080,59630
2019-12-24 22:24:28,1577226268923,119836519569000,194020,119380,15030,59610
2019-12-24 22:24:30,1577226270922,119836520651000,194710,120130,14950,59630
2019-12-24 22:24:32,1577226272922,119836521727000,193670,118090,15040,60540
2019-12-24 22:24:34,1577226274922,119836522808000,194870,119600,15070,60200
2019-12-24 22:24:36,1577226276922,119836523892000,194960,119970,15070,59920
2019-12-24 22:24:38,1577226278922,119836524974000,194920,118020,15120,61780
2019-12-24 22:24:40,1577226280922,119836526075000,199430,120470,15150,63810
2019-12-24 22:24:42,1577226282922,119836527182000,198640,121420,15180,62040
2019-12-24 22:24:44,1577226284922,119836528283000,198430,122590,15070,60770
2019-12-24 22:24:46,1577226286922,119836529381000,197160,121450,15020,60690
2019-12-24 22:24:48,1577226288921,119836530469000,195360,119520,15150,60690
2019-12-24 22:24:50,1577226290921,119836531547000,193660,117920,15160,60580
2019-12-24 22:24:52,1577226292921,119836532626000,194620,119330,15030,60260
2019-12-24 22:24:54,1577226294921,119836533713000,195920,120510,14990,60420
2019-12-24 22:24:56,1577226296921,119836534804000,196540,121320,15020,60200
2019-12-24 22:24:58,1577226298921,119836535894000,195940,120340,15010,60590
2019-12-24 22:25:00,1577226300921,119836536979000,195050,119320,15120,60610
2019-12-24 22:25:02,1577226302921,119836538057000,193980,118280,15050,60650
2019-12-24 22:25:04,1577226304921,119836539142000,195770,120330,15000,60440
2019-12-24 22:25:06,1577226306920,119836540231000,195950,120460,14980,60510
2019-12-24 22:25:08,1577226308920,119836541311000,193860,118640,15100,60120
2019-12-24 22:25:10,1577226310920,119836542392000,195120,119920,15140,60060
2019-12-24 22:25:12,1577226312920,119836543480000,195500,120480,15220,59800
2019-12-24 22:25:14,1577226314920,119836544559000,193940,118720,15090,60130
2019-12-24 22:25:16,1577226316920,119836545641000,195370,119640,15300,60430
2019-12-24 22:25:18,1577226318920,119836546735000,197190,120220,15100,61870
2019-12-24 22:25:20,1577226320920,119836547825000,195640,118380,14970,62290
2019-12-24 22:25:22,1577226322919,119836548912000,196070,119570,14980,61520
2019-12-24 22:25:24,1577226324919,119836550001000,195790,120250,14960,60580
2019-12-24 22:25:26,1577226326919,119836551078000,192840,117290,15190,60360
2019-12-24 22:25:28,1577226328919,119836552132000,188930,113460,15160,60310
2019-12-24 22:25:30,1577226330919,119836553186000,190390,114800,15130,60460
2019-12-24 22:25:32,1577226332919,119836554255000,192840,116520,15210,61110
2019-12-24 22:25:34,1577226334919,119836555324000,192270,115980,15260,61030
2019-12-24 22:25:36,1577226336919,119836556386000,190820,114540,15340,60940
2019-12-24 22:25:38,1577226338919,119836557442000,189730,113450,15130,61150
2019-12-24 22:25:40,1577226340918,119836558505000,192490,113950,15190,63350
2019-12-24 22:25:42,1577226342918,119836559585000,194370,115530,15110,63730
2019-12-24 22:25:44,1577226344918,119836560662000,193750,116780,15140,61830
2019-12-24 22:25:46,1577226346918,119836561731000,191930,115610,15190,61130
2019-12-24 22:25:48,1577226348918,119836562794000,191090,114890,15230,60970
2019-12-24 22:25:50,1577226350918,119836563848000,189430,113250,15170,61010
2019-12-24 22:25:52,1577226352918,119836564909000,191740,115390,15120,61230
2019-12-24 22:25:54,1577226354918,119836565978000,192420,115950,15130,61340
2019-12-24 22:25:56,1577226356917,119836567037000,190060,113390,15160,61510
2019-12-24 22:25:58,1577226358917,119836568091000,190070,113620,15250,61200
2019-12-24 22:26:00,1577226360917,119836569152000,191040,114750,15150,61140
2019-12-24 22:26:02,1577226362917,119836570208000,189670,112990,15180,61500
2019-12-24 22:26:04,1577226364917,119836571265000,190930,114380,15220,61330
2019-12-24 22:26:06,1577226366917,119836572332000,191660,115480,15220,60960
2019-12-24 22:26:08,1577226368917,119836573384000,188880,112670,15220,60990
2019-12-24 22:26:10,1577226370917,119836574435000,189560,113600,15160,60800
2019-12-24 22:26:12,1577226372917,119836575492000,190210,114880,15120,60210
2019-12-24 22:26:14,1577226374916,119836576542000,188690,112750,15150,60790
2019-12-24 22:26:16,1577226376916,119836577591000,188940,112800,14970,61170
2019-12-24 22:26:18,1577226378916,119836578645000,190030,114300,15250,60480
2019-12-24 22:26:20,1577226380916,119836579704000,190830,115600,15260,59970
2019-12-24 22:26:22,1577226382916,119836580763000,190130,114610,15110,60410
