household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 14:45:15,1577198715086,57058634022000,272870,18420,211120,43330
2019-12-24 14:45:17,1577198717086,57058635537000,272640,18340,211110,43190
2019-12-24 14:45:19,1577198719086,57058637051000,272590,18240,210970,43380
2019-12-24 14:45:21,1577198721086,57058638567000,272890,18390,211030,43470
2019-12-24 14:45:23,1577198723086,57058640081000,272540,18370,210920,43250
2019-12-24 14:45:25,1577198725086,57058641597000,272910,18380,211080,43450
2019-12-24 14:45:27,1577198727086,57058643113000,272760,18350,210870,43540
2019-12-24 14:45:29,1577198729086,57058644629000,273000,18500,210970,43530
2019-12-24 14:45:31,1577198731086,57058646152000,274620,18370,211210,45040
2019-12-24 14:45:33,1577198733086,57058647673000,273220,18370,210820,44030
2019-12-24 14:45:35,1577198735086,57058649188000,272650,18320,210830,43500
2019-12-24 14:45:37,1577198737086,57058650702000,272720,18370,210840,43510
2019-12-24 14:45:39,1577198739086,57058652221000,273410,18480,211420,43510
2019-12-24 14:45:41,1577198741086,57058653737000,272650,18300,210920,43430
2019-12-24 14:45:43,1577198743086,57058655250000,272370,18440,210650,43280
2019-12-24 14:45:45,1577198745085,57058656763000,272320,18350,210510,43460
2019-12-24 14:45:47,1577198747085,57058658276000,272350,18510,210430,43410
2019-12-24 14:45:49,1577198749085,57058659789000,272420,18480,210430,43510
2019-12-24 14:45:51,1577198751085,57058661303000,272600,18420,210660,43520
2019-12-24 14:45:53,1577198753085,57058662819000,272900,18560,210840,43500
2019-12-24 14:45:55,1577198755085,57058664335000,272840,18360,210910,43570
2019-12-24 14:45:57,1577198757085,57058665851000,272890,18340,210960,43590
2019-12-24 14:45:59,1577198759085,57058667367000,272960,18350,211220,43390
2019-12-24 14:46:01,1577198761085,57058668886000,273590,18490,211060,44040
2019-12-24 14:46:03,1577198763085,57058670406000,273540,18590,210880,44070
2019-12-24 14:46:05,1577198765085,57058671925000,273230,18630,210970,43630
2019-12-24 14:46:07,1577198767085,57058673440000,272730,18500,210880,43350
2019-12-24 14:46:09,1577198769085,57058674957000,273030,18500,211040,43490
2019-12-24 14:46:11,1577198771085,57058676473000,272860,18410,211230,43220
2019-12-24 14:46:13,1577198773085,57058677989000,272870,18480,211030,43360
2019-12-24 14:46:15,1577198775085,57058679505000,273030,18440,211120,43470
2019-12-24 14:46:17,1577198777085,57058681860000,513180,18480,451000,43700
2019-12-24 14:46:19,1577198779085,57058685200000,572640,18440,510600,43600
2019-12-24 14:46:21,1577198781085,57058688070000,516920,18380,454720,43820
2019-12-24 14:46:23,1577198783085,57058690948000,518260,18480,456180,43600
2019-12-24 14:46:25,1577198785085,57058693821000,516470,18450,454410,43610
2019-12-24 14:46:27,1577198787085,57058696678000,513640,18540,451630,43470
2019-12-24 14:46:29,1577198789085,57058699528000,513110,18680,450970,43460
2019-12-24 14:46:31,1577198791084,57058702379000,512830,18430,450960,43440
2019-12-24 14:46:33,1577198793084,57058705220000,510990,18530,449120,43340
2019-12-24 14:46:35,1577198795084,57058708058000,510980,18520,449170,43290
2019-12-24 14:46:37,1577198797084,57058710893000,510050,18360,448130,43560
2019-12-24 14:46:39,1577198799084,57058713725000,509750,18420,447800,43530
2019-12-24 14:46:41,1577198801084,57058716555000,509240,18420,447290,43530
2019-12-24 14:46:43,1577198803084,57058719384000,509300,18420,447460,43420
2019-12-24 14:46:45,1577198805084,57058722215000,509470,18470,447500,43500
2019-12-24 14:46:47,1577198807084,57058725048000,510690,18500,447560,44630
2019-12-24 14:46:49,1577198809084,57058727918000,517670,18510,447770,51390
2019-12-24 14:46:51,1577198811084,57058730760000,509880,18420,447610,43850
2019-12-24 14:46:53,1577198813084,57058733592000,509860,18380,447670,43810
2019-12-24 14:46:55,1577198815084,57058736425000,509940,18400,447450,44090
2019-12-24 14:46:57,1577198817084,57058739260000,510200,18560,447870,43770
2019-12-24 14:46:59,1577198819084,57058742091000,509570,18500,447360,43710
2019-12-24 14:47:01,1577198821084,57058744927000,510900,18440,448380,44080
2019-12-24 14:47:03,1577198823084,57058747767000,510840,18530,448440,43870
2019-12-24 14:47:05,1577198825084,57058750603000,510680,18460,448550,43670
2019-12-24 14:47:07,1577198827084,57058753444000,511460,18430,449530,43500
2019-12-24 14:47:09,1577198829084,57058756282000,510650,18550,448640,43460
2019-12-24 14:47:11,1577198831084,57058759121000,511250,18590,449230,43430
2019-12-24 14:47:13,1577198833084,57058761962000,511440,18590,449440,43410
2019-12-24 14:47:15,1577198835084,57058764805000,511800,18460,449740,43600
2019-12-24 14:47:17,1577198837083,57058767650000,512140,18440,450250,43450
2019-12-24 14:47:19,1577198839083,57058770501000,513740,18490,449450,45800
2019-12-24 14:47:21,1577198841083,57058773361000,515060,18440,450000,46620
2019-12-24 14:47:23,1577198843083,57058776221000,514640,18450,449710,46480
2019-12-24 14:47:25,1577198845083,57058779083000,515510,18440,450420,46650
2019-12-24 14:47:27,1577198847083,57058781949000,515930,18530,450660,46740
2019-12-24 14:47:29,1577198849083,57058784813000,515290,18410,450260,46620
2019-12-24 14:47:31,1577198851083,57058787677000,515730,18370,450610,46750
2019-12-24 14:47:33,1577198853083,57058791012000,672560,18580,450480,203500
2019-12-24 14:47:35,1577198855083,57058795914000,890320,18490,450720,421110
2019-12-24 14:47:37,1577198857083,57058800527000,827220,18270,451800,357150
2019-12-24 14:47:39,1577198859083,57058805081000,817450,18410,450670,348370
2019-12-24 14:47:41,1577198861083,57058809596000,811660,18510,451490,341660
2019-12-24 14:47:43,1577198863083,57058814081000,806100,18480,451360,336260
2019-12-24 14:47:45,1577198865083,57058818543000,802240,18560,451620,332060
2019-12-24 14:47:47,1577198867083,57058822985000,798960,18550,452330,328080
2019-12-24 14:47:49,1577198869083,57058827434000,802060,18440,451810,331810
2019-12-24 14:47:51,1577198871083,57058831914000,807670,18340,452010,337320
2019-12-24 14:47:53,1577198873083,57058836423000,812890,18470,452960,341460
2019-12-24 14:47:55,1577198875083,57058840946000,814220,18460,452120,343640
2019-12-24 14:47:57,1577198877083,57058845476000,816140,18330,452250,345560
2019-12-24 14:47:59,1577198879083,57058850017000,817530,18210,452420,346900
2019-12-24 14:48:01,1577198881082,57058854565000,819130,18380,452100,348650
2019-12-24 14:48:03,1577198883082,57058859120000,819790,18320,452730,348740
2019-12-24 14:48:05,1577198885082,57058863675000,820210,18310,452130,349770
2019-12-24 14:48:07,1577198887082,57058868232000,820180,18300,452250,349630
2019-12-24 14:48:09,1577198889082,57058872794000,821560,18400,453060,350100
2019-12-24 14:48:11,1577198891082,57058877356000,820840,18230,451590,351020
2019-12-24 14:48:13,1577198893082,57058881832000,793390,18340,452080,322970
2019-12-24 14:48:15,1577198895082,57058885926000,724310,18420,451060,254830
2019-12-24 14:48:17,1577198897082,57058889932000,721310,18450,450870,251990
2019-12-24 14:48:19,1577198899082,57058893944000,722400,18450,451660,252290
2019-12-24 14:48:21,1577198901082,57058897954000,721380,18370,450670,252340
2019-12-24 14:48:23,1577198903082,57058901966000,722700,18390,451760,252550
2019-12-24 14:48:25,1577198905082,57058905984000,723120,18310,452070,252740
2019-12-24 14:48:27,1577198907082,57058909994000,721540,18490,450630,252420
2019-12-24 14:48:29,1577198909082,57058914006000,722490,18390,451770,252330
2019-12-24 14:48:31,1577198911082,57058918023000,723130,18370,451940,252820
2019-12-24 14:48:33,1577198913082,57058922040000,722870,18590,451600,252680
2019-12-24 14:48:35,1577198915082,57058926058000,723470,18380,452450,252640
2019-12-24 14:48:37,1577198917082,57058930076000,723040,18420,451950,252670
2019-12-24 14:48:39,1577198919082,57058934094000,723530,18430,452070,253030
2019-12-24 14:48:41,1577198921082,57058938116000,724000,18370,452470,253160
2019-12-24 14:48:43,1577198923082,57058942133000,722930,18330,451480,253120
2019-12-24 14:48:45,1577198925082,57058946152000,723580,18390,451920,253270
2019-12-24 14:48:47,1577198927081,57058950172000,723450,18490,451650,253310
2019-12-24 14:48:49,1577198929081,57058954189000,722930,18360,451270,253300
2019-12-24 14:48:51,1577198931081,57058958209000,723670,18390,451820,253460
2019-12-24 14:48:53,1577198933081,57058962226000,723240,18450,450960,253830
2019-12-24 14:48:55,1577198935081,57058966248000,724120,18490,451600,254030
2019-12-24 14:48:57,1577198937081,57058970272000,724270,18390,451750,254130
2019-12-24 14:48:59,1577198939081,57058974295000,724060,18330,451740,253990
2019-12-24 14:49:01,1577198941081,57058978323000,725630,18410,452750,254470
2019-12-24 14:49:03,1577198943081,57058982353000,725020,18450,452360,254210
2019-12-24 14:49:05,1577198945081,57058986378000,724590,18430,451820,254340
2019-12-24 14:49:07,1577198947081,57058990408000,725640,18340,451860,255440
2019-12-24 14:49:09,1577198949081,57058994440000,725790,18380,451590,255820
2019-12-24 14:49:11,1577198951081,57058998477000,727080,18290,452580,256210
2019-12-24 14:49:13,1577198953081,57059002520000,727620,18400,452940,256280
2019-12-24 14:49:15,1577198955081,57059006557000,726530,18320,451790,256420
2019-12-24 14:49:17,1577198957081,57059010597000,727390,18370,452700,256320
2019-12-24 14:49:19,1577198959081,57059014637000,726940,18390,452280,256270
2019-12-24 14:49:21,1577198961081,57059018677000,727980,18510,452050,257420
2019-12-24 14:49:23,1577198963081,57059022738000,731520,18410,452970,260140
2019-12-24 14:49:25,1577198965081,57059026821000,735790,18250,452380,265160
2019-12-24 14:49:27,1577198967081,57059030883000,729640,18390,453090,258160
2019-12-24 14:49:29,1577198969081,57059034935000,729370,18430,453050,257890
2019-12-24 14:49:31,1577198971081,57059038984000,728690,18450,452190,258050
2019-12-24 14:49:33,1577198973080,57059043036000,729630,18440,452800,258390
2019-12-24 14:49:35,1577198975080,57059047087000,728780,18240,452220,258320
2019-12-24 14:49:37,1577198977080,57059051133000,728440,18290,451740,258410
2019-12-24 14:49:39,1577198979080,57059055181000,728600,18400,452430,257770
2019-12-24 14:49:41,1577198981080,57059059232000,729480,18370,452540,258570
2019-12-24 14:49:43,1577198983080,57059063285000,729390,18350,452360,258680
2019-12-24 14:49:45,1577198985080,57059067336000,729100,18410,452060,258630
2019-12-24 14:49:47,1577198987080,57059071384000,728660,18270,451610,258780
2019-12-24 14:49:49,1577198989080,57059075436000,729610,18350,451960,259300
2019-12-24 14:49:51,1577198991080,57059079488000,729140,18470,451370,259300
2019-12-24 14:49:53,1577198993080,57059083541000,729780,18310,452450,259020
2019-12-24 14:49:55,1577198995080,57059087596000,729840,18340,453070,258430
2019-12-24 14:49:57,1577198997080,57059091648000,729200,18410,452260,258530
2019-12-24 14:49:59,1577198999080,57059095703000,730210,18420,452880,258910
2019-12-24 14:50:01,1577199001080,57059099764000,731220,18330,453430,259460
2019-12-24 14:50:03,1577199003080,57059103826000,731220,18290,453080,259850
2019-12-24 14:50:05,1577199005080,57059107888000,730970,18410,452960,259600
2019-12-24 14:50:07,1577199007080,57059111946000,730100,18460,452500,259140
2019-12-24 14:50:09,1577199009080,57059116003000,730520,18580,453030,258910
2019-12-24 14:50:11,1577199011080,57059120061000,730510,18340,452870,259300
2019-12-24 14:50:13,1577199013080,57059124121000,730710,18370,452950,259390
2019-12-24 14:50:15,1577199015080,57059128193000,733740,18360,453090,262290
2019-12-24 14:50:17,1577199017079,57059132252000,729390,18360,451580,259450
2019-12-24 14:50:19,1577199019079,57059136307000,730430,18340,452530,259560
2019-12-24 14:50:21,1577199021079,57059140366000,730420,18440,452240,259740
2019-12-24 14:50:23,1577199023079,57059144422000,730380,18400,452280,259700
2019-12-24 14:50:25,1577199025079,57059148483000,730760,18400,453090,259270
2019-12-24 14:50:27,1577199027079,57059152536000,729360,18270,451920,259170
2019-12-24 14:50:29,1577199029079,57059156590000,729910,18230,452700,258980
2019-12-24 14:50:31,1577199031079,57059160651000,731440,18380,452730,260330
2019-12-24 14:50:33,1577199033079,57059164714000,730660,18530,451820,260310
2019-12-24 14:50:35,1577199035079,57059168770000,730470,18370,453090,259010
2019-12-24 14:50:37,1577199037079,57059172830000,730460,18360,453190,258910
2019-12-24 14:50:39,1577199039079,57059176887000,730570,18370,453130,259070
2019-12-24 14:50:41,1577199041079,57059180949000,731120,18370,453400,259350
2019-12-24 14:50:43,1577199043079,57059185007000,730260,18230,452850,259180
2019-12-24 14:50:45,1577199045079,57059189064000,730350,18370,453010,258970
2019-12-24 14:50:47,1577199047079,57059193123000,730490,18490,452930,259070
2019-12-24 14:50:49,1577199049079,57059197176000,729380,18350,452010,259020
2019-12-24 14:50:51,1577199051079,57059201229000,729470,18540,452140,258790
2019-12-24 14:50:53,1577199053079,57059205277000,728430,18450,452200,257780
2019-12-24 14:50:55,1577199055079,57059209325000,728720,18450,453250,257020
2019-12-24 14:50:57,1577199057079,57059213368000,727380,18520,451870,256990
2019-12-24 14:50:59,1577199059079,57059217415000,729150,18470,453030,257650
2019-12-24 14:51:01,1577199061078,57059221466000,728440,18450,453260,256730
2019-12-24 14:51:03,1577199063078,57059225014000,592110,18310,452470,121330
2019-12-24 14:51:05,1577199065078,57059227927000,518530,18350,452900,47280
2019-12-24 14:51:07,1577199067078,57059230798000,516460,18480,452360,45620
2019-12-24 14:51:09,1577199069078,57059233669000,517030,18570,452900,45560
2019-12-24 14:51:11,1577199071078,57059236539000,516260,18300,452170,45790
2019-12-24 14:51:13,1577199073078,57059239401000,514800,18430,451080,45290
2019-12-24 14:51:15,1577199075078,57059242264000,515750,18440,451610,45700
2019-12-24 14:51:17,1577199077078,57059245131000,515710,18330,451910,45470
2019-12-24 14:51:19,1577199079078,57059247990000,514630,18500,451920,44210
2019-12-24 14:51:21,1577199081078,57059250856000,516400,18380,453050,44970
2019-12-24 14:51:23,1577199083078,57059253726000,516350,18420,453190,44740
2019-12-24 14:51:25,1577199085078,57059256589000,515230,18400,452730,44100
2019-12-24 14:51:27,1577199087078,57059259456000,516190,18460,453500,44230
2019-12-24 14:51:29,1577199089078,57059262320000,515220,18330,452580,44310
2019-12-24 14:51:31,1577199091078,57059265185000,516260,18330,453710,44220
2019-12-24 14:51:33,1577199093078,57059268051000,515420,18400,452960,44060
2019-12-24 14:51:35,1577199095078,57059270911000,514790,18560,452050,44180
2019-12-24 14:51:37,1577199097078,57059273773000,515230,18440,452610,44180
2019-12-24 14:51:39,1577199099078,57059276634000,514770,18550,452280,43940
2019-12-24 14:51:41,1577199101078,57059279494000,514890,18590,452450,43850
2019-12-24 14:51:43,1577199103078,57059282355000,515070,18520,452660,43890
2019-12-24 14:51:45,1577199105078,57059285214000,514580,18530,452200,43850
2019-12-24 14:51:47,1577199107077,57059288075000,515040,18480,452660,43900
2019-12-24 14:51:49,1577199109077,57059290935000,514640,18460,451930,44250
2019-12-24 14:51:51,1577199111077,57059293794000,514880,18330,451280,45270
2019-12-24 14:51:53,1577199113077,57059296674000,520040,18320,452210,49510
2019-12-24 14:51:55,1577199115077,57059299646000,539320,18290,451550,69480
2019-12-24 14:51:57,1577199117077,57059302671000,544700,18320,452040,74340
2019-12-24 14:51:59,1577199119077,57059305697000,544390,18440,451640,74310
2019-12-24 14:52:01,1577199121077,57059308721000,544180,18570,451610,74000
2019-12-24 14:52:03,1577199123077,57059311657000,521560,18530,452010,51020
2019-12-24 14:52:05,1577199125077,57059314520000,515200,18460,451950,44790
2019-12-24 14:52:07,1577199127077,57059317384000,515690,18470,452790,44430
2019-12-24 14:52:09,1577199129077,57059320247000,515200,18490,452510,44200
2019-12-24 14:52:11,1577199131077,57059323105000,514220,18420,451640,44160
2019-12-24 14:52:13,1577199133077,57059325963000,514600,18420,452050,44130
2019-12-24 14:52:15,1577199135077,57059328820000,513860,18390,451420,44050
2019-12-24 14:52:17,1577199137077,57059331673000,513610,18310,451070,44230
2019-12-24 14:52:19,1577199139077,57059334531000,514640,18430,451770,44440
2019-12-24 14:52:21,1577199141077,57059337387000,513870,18390,450950,44530
2019-12-24 14:52:23,1577199143077,57059340241000,513820,18420,451020,44380
2019-12-24 14:52:25,1577199145077,57059343098000,514170,18390,451560,44220
2019-12-24 14:52:27,1577199147077,57059345949000,513050,18390,450540,44120
2019-12-24 14:52:29,1577199149077,57059348801000,513690,18460,451310,43920
2019-12-24 14:52:31,1577199151077,57059351659000,514380,18440,452000,43940
2019-12-24 14:52:33,1577199153076,57059354514000,513890,18450,451320,44120
2019-12-24 14:52:35,1577199155076,57059357373000,514940,18360,452310,44270
2019-12-24 14:52:37,1577199157076,57059360233000,514490,18430,451780,44280
2019-12-24 14:52:39,1577199159076,57059363091000,514630,18440,452030,44160
2019-12-24 14:52:41,1577199161076,57059365952000,514970,18440,452440,44090
2019-12-24 14:52:43,1577199163076,57059368810000,513890,18460,451430,44000
2019-12-24 14:52:45,1577199165076,57059371637000,507300,18410,444870,44020
2019-12-24 14:52:47,1577199167076,57059374448000,505950,18400,443520,44030
2019-12-24 14:52:49,1577199169076,57059377259000,506130,18410,443840,43880
2019-12-24 14:52:51,1577199171076,57059380074000,506560,18430,444280,43850
2019-12-24 14:52:53,1577199173076,57059382888000,506710,18310,444090,44310
2019-12-24 14:52:55,1577199175076,57059385707000,507510,18440,444860,44210
2019-12-24 14:52:57,1577199177076,57059388526000,507610,18460,444170,44980
2019-12-24 14:52:59,1577199179076,57059391345000,507310,18480,444480,44350
2019-12-24 14:53:01,1577199181076,57059394165000,507650,18490,445150,44010
2019-12-24 14:53:03,1577199183076,57059396983000,506910,18400,444490,44020
2019-12-24 14:53:05,1577199185076,57059399801000,507710,18270,445000,44440
2019-12-24 14:53:07,1577199187076,57059402621000,507280,18450,444650,44180
2019-12-24 14:53:09,1577199189076,57059405434000,506150,18510,444020,43620
2019-12-24 14:53:11,1577199191076,57059408249000,506860,18420,444880,43560
2019-12-24 14:53:13,1577199193076,57059411063000,506340,18490,444190,43660
2019-12-24 14:53:15,1577199195076,57059413877000,506750,18490,444450,43810
2019-12-24 14:53:17,1577199197075,57059416694000,506880,18520,444470,43890
2019-12-24 14:53:19,1577199199075,57059419508000,506530,18500,444240,43790
2019-12-24 14:53:21,1577199201075,57059422326000,507480,18470,444950,44060
2019-12-24 14:53:23,1577199203075,57059425140000,506230,18510,443800,43920
2019-12-24 14:53:25,1577199205075,57059427952000,506120,18490,443680,43950
2019-12-24 14:53:27,1577199207075,57059430764000,506200,18420,443820,43960
2019-12-24 14:53:29,1577199209075,57059433572000,505260,18420,443050,43790
2019-12-24 14:53:31,1577199211075,57059436385000,506620,18450,444220,43950
2019-12-24 14:53:33,1577199213075,57059439198000,506270,18430,443870,43970
2019-12-24 14:53:35,1577199215075,57059442010000,506150,18320,443810,44020
2019-12-24 14:53:37,1577199217075,57059444824000,506530,18440,444340,43750
2019-12-24 14:53:39,1577199219075,57059447636000,506160,18410,443930,43820
2019-12-24 14:53:41,1577199221075,57059450450000,506560,18360,444420,43780
2019-12-24 14:53:43,1577199223075,57059453290000,512650,18630,444260,49760
2019-12-24 14:53:45,1577199225075,57059456116000,506720,18490,443800,44430
2019-12-24 14:53:47,1577199227075,57059458928000,506210,18440,443890,43880
2019-12-24 14:53:49,1577199229075,57059461737000,505450,18360,443240,43850
2019-12-24 14:53:51,1577199231075,57059464546000,505820,18540,443450,43830
2019-12-24 14:53:53,1577199233075,57059467358000,506180,18540,443510,44130
2019-12-24 14:53:55,1577199235075,57059470166000,505200,18520,442740,43940
2019-12-24 14:53:57,1577199237075,57059472976000,505960,18470,443430,44060
2019-12-24 14:53:59,1577199239075,57059475785000,505480,18410,442990,44080
2019-12-24 14:54:01,1577199241074,57059478593000,505520,18500,442930,44090
2019-12-24 14:54:03,1577199243074,57059481404000,506050,18480,443320,44250
2019-12-24 14:54:05,1577199245074,57059484214000,505670,18450,443080,44140
2019-12-24 14:54:07,1577199247074,57059487027000,506680,18350,444060,44270
2019-12-24 14:54:09,1577199249074,57059489843000,507000,18540,443980,44480
2019-12-24 14:54:11,1577199251074,57059492657000,506130,18520,443510,44100
2019-12-24 14:54:13,1577199253074,57059495471000,506830,18430,444710,43690
2019-12-24 14:54:15,1577199255074,57059498286000,506570,18530,444190,43850
2019-12-24 14:54:17,1577199257074,57059501100000,506600,18500,444240,43860
2019-12-24 14:54:19,1577199259074,57059503915000,506780,18570,444320,43890
2019-12-24 14:54:21,1577199261074,57059506736000,508290,18560,444100,45630
2019-12-24 14:54:23,1577199263074,57059509562000,508610,18590,444530,45490
2019-12-24 14:54:25,1577199265074,57059512379000,506630,18380,444040,44210
2019-12-24 14:54:27,1577199267074,57059515195000,506950,18430,444360,44160
2019-12-24 14:54:29,1577199269074,57059518013000,507260,18360,444840,44060
2019-12-24 14:54:31,1577199271074,57059520827000,506240,18360,443920,43960
2019-12-24 14:54:33,1577199273074,57059523641000,506820,18480,444330,44010
2019-12-24 14:54:35,1577199275074,57059526456000,506490,18360,444330,43800
2019-12-24 14:54:37,1577199277074,57059529268000,506270,18340,444020,43910
2019-12-24 14:54:39,1577199279074,57059532085000,507250,18330,445030,43890
2019-12-24 14:54:41,1577199281074,57059534899000,506070,18240,443870,43960
2019-12-24 14:54:43,1577199283074,57059537715000,507260,18380,444030,44850
2019-12-24 14:54:45,1577199285074,57059540528000,505920,18370,443800,43750
2019-12-24 14:54:47,1577199287073,57059543339000,506080,18300,443950,43830
2019-12-24 14:54:49,1577199289073,57059546152000,506400,18300,444250,43850
2019-12-24 14:54:51,1577199291073,57059548966000,506560,18480,444230,43850
2019-12-24 14:54:53,1577199293073,57059551781000,506920,18430,444420,44070
2019-12-24 14:54:55,1577199295073,57059554600000,507280,18460,444760,44060
2019-12-24 14:54:57,1577199297073,57059557414000,506410,18360,444050,44000
2019-12-24 14:54:59,1577199299073,57059560230000,507110,18460,444610,44040
2019-12-24 14:55:01,1577199301073,57059563047000,506840,18410,444370,44060
2019-12-24 14:55:03,1577199303073,57059565858000,505850,18290,443560,44000
2019-12-24 14:55:05,1577199305073,57059568671000,506700,18410,444000,44290
2019-12-24 14:55:07,1577199307073,57059571483000,505640,18440,443180,44020
2019-12-24 14:55:09,1577199309073,57059574294000,506320,18560,443780,43980
2019-12-24 14:55:11,1577199311073,57059577106000,506070,18530,443710,43830
2019-12-24 14:55:13,1577199313073,57059579916000,505750,18530,443280,43940
2019-12-24 14:55:15,1577199315073,57059582729000,506600,18600,444030,43970
2019-12-24 14:55:17,1577199317073,57059585539000,505480,18420,443120,43940
2019-12-24 14:55:19,1577199319073,57059588347000,505590,18510,443100,43980
2019-12-24 14:55:21,1577199321073,57059591157000,505680,18470,443090,44120
2019-12-24 14:55:23,1577199323073,57059593966000,505590,18440,443100,44050
2019-12-24 14:55:25,1577199325073,57059596775000,505710,18340,443420,43950
2019-12-24 14:55:27,1577199327073,57059599583000,505130,18370,442940,43820
2019-12-24 14:55:29,1577199329073,57059602388000,505260,18460,443000,43800
2019-12-24 14:55:31,1577199331072,57059605203000,507110,18380,443710,45020
2019-12-24 14:55:33,1577199333072,57059608018000,506260,18450,442980,44830
2019-12-24 14:55:35,1577199335072,57059610828000,505910,18480,443790,43640
2019-12-24 14:55:37,1577199337072,57059613641000,506500,18410,443980,44110
2019-12-24 14:55:39,1577199339072,57059616454000,506210,18300,443750,44160
2019-12-24 14:55:41,1577199341072,57059619268000,506610,18470,444260,43880
2019-12-24 14:55:43,1577199343072,57059622081000,506200,18440,443630,44130
2019-12-24 14:55:45,1577199345072,57059624893000,506300,18550,443790,43960
2019-12-24 14:55:47,1577199347072,57059627706000,506350,18470,444000,43880
2019-12-24 14:55:49,1577199349072,57059630517000,505900,18420,443540,43940
2019-12-24 14:55:51,1577199351072,57059633331000,506750,18390,444400,43960
2019-12-24 14:55:53,1577199353072,57059636146000,506570,18330,444180,44060
2019-12-24 14:55:55,1577199355072,57059638959000,506250,18420,443880,43950
2019-12-24 14:55:57,1577199357072,57059641774000,507050,18440,444810,43800
2019-12-24 14:55:59,1577199359072,57059644591000,506680,18450,444370,43860
2019-12-24 14:56:01,1577199361072,57059647405000,506590,18310,444350,43930
2019-12-24 14:56:03,1577199363072,57059650220000,506710,18190,444700,43820
2019-12-24 14:56:05,1577199365072,57059653035000,506670,18340,444140,44190
2019-12-24 14:56:07,1577199367072,57059655855000,507910,18340,444270,45300
2019-12-24 14:56:09,1577199369072,57059658667000,505520,18360,443260,43900
2019-12-24 14:56:11,1577199371072,57059661477000,505960,18570,443500,43890
2019-12-24 14:56:13,1577199373072,57059664287000,505650,18450,443390,43810
2019-12-24 14:56:15,1577199375072,57059667094000,505350,18430,443150,43770
2019-12-24 14:56:17,1577199377071,57059669904000,505890,18370,443720,43800
2019-12-24 14:56:19,1577199379071,57059672712000,505290,18430,443050,43810
2019-12-24 14:56:21,1577199381071,57059675521000,505790,18480,443630,43680
2019-12-24 14:56:23,1577199383071,57059678332000,505990,18280,443950,43760
2019-12-24 14:56:25,1577199385071,57059681141000,505550,18350,443410,43790
2019-12-24 14:56:27,1577199387071,57059683954000,506450,18460,444320,43670
2019-12-24 14:56:29,1577199389071,57059686765000,505660,18500,443540,43620
2019-12-24 14:56:31,1577199391071,57059689572000,505540,18340,443450,43750
2019-12-24 14:56:33,1577199393071,57059692385000,506400,18400,444100,43900
2019-12-24 14:56:35,1577199395071,57059695195000,505520,18430,443430,43660
2019-12-24 14:56:37,1577199397071,57059698006000,506330,18380,444420,43530
2019-12-24 14:56:39,1577199399071,57059700820000,506450,18310,444280,43860
2019-12-24 14:56:41,1577199401071,57059703634000,506600,18380,444430,43790
2019-12-24 14:56:43,1577199403071,57059706459000,509460,18390,447190,43880
2019-12-24 14:56:45,1577199405071,57059709301000,512120,18390,449850,43880
2019-12-24 14:56:47,1577199407071,57059712164000,516610,18390,451440,46780
2019-12-24 14:56:49,1577199409071,57059715032000,515440,18350,451350,45740
2019-12-24 14:56:51,1577199411071,57059717877000,510530,18230,447910,44390
2019-12-24 14:56:53,1577199413071,57059720694000,506530,18380,444320,43830
2019-12-24 14:56:55,1577199415071,57059723506000,505980,18380,443790,43810
2019-12-24 14:56:57,1577199417071,57059726317000,506230,18490,443990,43750
2019-12-24 14:56:59,1577199419071,57059729129000,505890,18310,443620,43960
2019-12-24 14:57:01,1577199421070,57059731940000,506230,18290,443740,44200
2019-12-24 14:57:03,1577199423070,57059734753000,506380,18310,444090,43980
2019-12-24 14:57:05,1577199425070,57059737566000,506430,18410,443740,44280
2019-12-24 14:57:07,1577199427070,57059740392000,509710,18390,444380,46940
2019-12-24 14:57:09,1577199429070,57059743244000,513950,18230,443970,51750
2019-12-24 14:57:11,1577199431070,57059746070000,507000,18440,443860,44700
2019-12-24 14:57:13,1577199433070,57059748885000,506790,18470,443950,44370
2019-12-24 14:57:15,1577199435070,57059751697000,505860,18510,443150,44200
2019-12-24 14:57:17,1577199437070,57059754507000,505770,18460,443590,43720
2019-12-24 14:57:19,1577199439070,57059757316000,505590,18400,443320,43870
2019-12-24 14:57:21,1577199441070,57059760124000,505590,18360,443200,44030
2019-12-24 14:57:23,1577199443070,57059762933000,505330,18440,443030,43860
2019-12-24 14:57:25,1577199445070,57059765732000,503260,18310,441200,43750
2019-12-24 14:57:27,1577199447070,57059768525000,502730,18340,440550,43840
2019-12-24 14:57:29,1577199449070,57059771317000,502460,18430,440330,43700
2019-12-24 14:57:31,1577199451070,57059774104000,501550,18270,439440,43840
2019-12-24 14:57:33,1577199453070,57059776893000,502280,18380,440010,43890
2019-12-24 14:57:35,1577199455070,57059779682000,501780,18500,439610,43670
2019-12-24 14:57:37,1577199457070,57059782470000,501890,18430,439730,43730
2019-12-24 14:57:39,1577199459070,57059785261000,502510,18420,440130,43960
2019-12-24 14:57:41,1577199461070,57059788051000,502000,18390,439500,44110
2019-12-24 14:57:43,1577199463070,57059790842000,502560,18290,440230,44040
2019-12-24 14:57:45,1577199465070,57059793634000,502460,18430,440140,43890
2019-12-24 14:57:47,1577199467070,57059796423000,501960,18550,439720,43690
