household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 12:38:23,1577191103484,51719776483000,359430,269090,87690,2650
2019-12-24 12:38:25,1577191105483,51719778493000,362640,272340,87750,2550
2019-12-24 12:38:27,1577191107483,51719780506000,362210,271400,88250,2560
2019-12-24 12:38:29,1577191109483,51719782522000,362860,271790,88640,2430
2019-12-24 12:38:31,1577191111483,51719784554000,367690,277140,87940,2610
2019-12-24 12:38:33,1577191113483,51719786558000,356520,265070,88860,2590
2019-12-24 12:38:35,1577191115483,51719788493000,346200,254020,89550,2630
2019-12-24 12:38:37,1577191117483,51719790424000,349500,259120,87800,2580
2019-12-24 12:38:39,1577191119483,51719792388000,353720,262090,89300,2330
2019-12-24 12:38:41,1577191121483,51719794344000,352410,257350,92660,2400
2019-12-24 12:38:43,1577191123482,51719796358000,366320,269700,94050,2570
2019-12-24 12:38:45,1577191125482,51719798381000,360660,263990,94030,2640
2019-12-24 12:38:47,1577191127482,51719800367000,358480,261940,93940,2600
2019-12-24 12:38:49,1577191129482,51719802373000,361510,264810,94060,2640
2019-12-24 12:38:51,1577191131482,51719804378000,360550,263830,94040,2680
2019-12-24 12:38:53,1577191133482,51719806385000,361700,265080,94150,2470
2019-12-24 12:38:55,1577191135482,51719808401000,363260,266970,93820,2470
2019-12-24 12:38:57,1577191137482,51719810423000,364240,268040,93690,2510
2019-12-24 12:38:59,1577191139482,51719812454000,365850,269150,94130,2570
2019-12-24 12:39:01,1577191141481,51719814494000,368320,271590,94120,2610
2019-12-24 12:39:03,1577191143481,51719816544000,367700,270770,94430,2500
2019-12-24 12:39:05,1577191145481,51719818556000,361370,263150,95700,2520
2019-12-24 12:39:07,1577191147481,51719820586000,366870,270050,94370,2450
2019-12-24 12:39:09,1577191149481,51719822609000,362840,265880,94350,2610
2019-12-24 12:39:11,1577191151481,51719824647000,368440,270740,95090,2610
2019-12-24 12:39:13,1577191153481,51719826706000,371350,274790,93990,2570
2019-12-24 12:39:15,1577191155481,51719828733000,362260,266290,93410,2560
2019-12-24 12:39:17,1577191157481,51719830737000,360050,264170,93390,2490
2019-12-24 12:39:19,1577191159480,51719832738000,361120,265140,93460,2520
2019-12-24 12:39:21,1577191161480,51719834736000,358540,262670,93320,2550
2019-12-24 12:39:23,1577191163480,51719836727000,358520,262730,93310,2480
2019-12-24 12:39:25,1577191165480,51719839961000,702210,264370,435320,2520
2019-12-24 12:39:27,1577191167480,51719844905000,906930,267590,636720,2620
2019-12-24 12:39:29,1577191169480,51719849928000,902600,263360,636660,2580
2019-12-24 12:39:31,1577191171480,51719854916000,896870,257590,636740,2540
2019-12-24 12:39:33,1577191173480,51719859921000,902510,261980,637950,2580
2019-12-24 12:39:35,1577191175480,51719864949000,905700,265290,637980,2430
2019-12-24 12:39:37,1577191177480,51719869995000,909890,270020,637350,2520
2019-12-24 12:39:39,1577191179479,51719875021000,900260,260230,637400,2630
2019-12-24 12:39:41,1577191181479,51719880003000,897160,257330,637400,2430
2019-12-24 12:39:43,1577191183479,51719885001000,900050,259970,637540,2540
2019-12-24 12:39:45,1577191185479,51719889997000,898990,258300,638190,2500
2019-12-24 12:39:47,1577191187479,51719895005000,903340,262050,638740,2550
2019-12-24 12:39:49,1577191189479,51719900038000,905450,264780,638240,2430
2019-12-24 12:39:51,1577191191479,51719905054000,902800,262150,638080,2570
2019-12-24 12:39:53,1577191193479,51719910081000,905080,265300,637220,2560
2019-12-24 12:39:55,1577191195479,51719915103000,903540,263960,637040,2540
2019-12-24 12:39:57,1577191197478,51719920125000,904830,265450,636740,2640
2019-12-24 12:39:59,1577191199478,51719925190000,913230,274190,636430,2610
2019-12-24 12:40:01,1577191201478,51719930252000,910780,270930,637190,2660
2019-12-24 12:40:03,1577191203478,51719935282000,903110,263790,636670,2650
2019-12-24 12:40:05,1577191205478,51719940290000,901140,262120,636390,2630
2019-12-24 12:40:07,1577191207478,51719945307000,904590,265540,636490,2560
2019-12-24 12:40:09,1577191209478,51719950345000,906450,267270,636570,2610
2019-12-24 12:40:11,1577191211478,51719955392000,909330,270060,636790,2480
2019-12-24 12:40:13,1577191213478,51719960421000,903530,264660,636460,2410
2019-12-24 12:40:15,1577191215477,51719965436000,903270,264460,636180,2630
2019-12-24 12:40:17,1577191217477,51719970452000,901850,262610,636540,2700
2019-12-24 12:40:19,1577191219477,51719975451000,899720,261060,636100,2560
2019-12-24 12:40:21,1577191221477,51719980447000,899240,260650,636100,2490
2019-12-24 12:40:23,1577191223477,51719985463000,904540,264550,637450,2540
2019-12-24 12:40:25,1577191225477,51719990504000,907770,268560,636580,2630
2019-12-24 12:40:27,1577191227477,51719995563000,912320,273680,636040,2600
2019-12-24 12:40:29,1577191229477,51720000639000,912800,273510,636710,2580
2019-12-24 12:40:31,1577191231477,51720005830000,957600,271590,683480,2530
2019-12-24 12:40:33,1577191233476,51720013438000,1541200,269580,1269050,2570
2019-12-24 12:40:35,1577191235476,51720022855000,1696400,271130,1422780,2490
2019-12-24 12:40:37,1577191237476,51720032282000,1696940,274740,1419610,2590
2019-12-24 12:40:39,1577191239476,51720041709000,1697180,276250,1418330,2600
2019-12-24 12:40:41,1577191241476,51720051158000,1702420,281790,1418180,2450
2019-12-24 12:40:43,1577191243476,51720060629000,1704060,284150,1417320,2590
2019-12-24 12:40:45,1577191245476,51720070075000,1699740,281070,1416130,2540
2019-12-24 12:40:47,1577191247476,51720079516000,1699460,282510,1414400,2550
2019-12-24 12:40:49,1577191249476,51720088937000,1693590,280700,1410260,2630
2019-12-24 12:40:51,1577191251475,51720098325000,1689250,275350,1411300,2600
2019-12-24 12:40:53,1577191253475,51720107716000,1691650,275080,1414070,2500
2019-12-24 12:40:55,1577191255475,51720117122000,1693080,277590,1413010,2480
2019-12-24 12:40:57,1577191257475,51720126525000,1692100,278580,1410950,2570
2019-12-24 12:40:59,1577191259475,51720135919000,1690030,276460,1411100,2470
2019-12-24 12:41:01,1577191261475,51720145270000,1680570,267020,1411060,2490
2019-12-24 12:41:03,1577191263475,51720154569000,1672910,259020,1411370,2520
2019-12-24 12:41:05,1577191265475,51720163907000,1683830,267670,1413510,2650
2019-12-24 12:41:07,1577191267475,51720173278000,1685900,268880,1414380,2640
2019-12-24 12:41:09,1577191269474,51720182620000,1682110,265380,1414180,2550
2019-12-24 12:41:11,1577191271474,51720191951000,1676920,259740,1414600,2580
2019-12-24 12:41:13,1577191273474,51720201274000,1680090,263030,1414310,2750
2019-12-24 12:41:15,1577191275474,51720210619000,1681440,265670,1413170,2600
2019-12-24 12:41:17,1577191277474,51720219930000,1674430,260830,1411000,2600
2019-12-24 12:41:19,1577191279474,51720229215000,1670630,258630,1409550,2450
2019-12-24 12:41:21,1577191281474,51720238512000,1674570,263320,1408730,2520
2019-12-24 12:41:23,1577191283474,51720247816000,1675030,263930,1408500,2600
2019-12-24 12:41:25,1577191285474,51720257127000,1675900,264760,1408510,2630
2019-12-24 12:41:27,1577191287474,51720266456000,1680770,269190,1408920,2660
2019-12-24 12:41:29,1577191289473,51720275789000,1678800,267750,1408520,2530
2019-12-24 12:41:31,1577191291473,51720285112000,1678460,268010,1407810,2640
2019-12-24 12:41:33,1577191293473,51720294442000,1679710,267070,1410060,2580
2019-12-24 12:41:35,1577191295473,51720303774000,1679480,266670,1410230,2580
2019-12-24 12:41:37,1577191297473,51720313090000,1676410,266940,1406880,2590
2019-12-24 12:41:39,1577191299473,51720322391000,1673150,263550,1407050,2550
2019-12-24 12:41:41,1577191301473,51720331708000,1679980,266180,1411310,2490
2019-12-24 12:41:43,1577191303473,51720341057000,1681660,268200,1410910,2550
2019-12-24 12:41:45,1577191305473,51720350390000,1680710,267460,1410630,2620
2019-12-24 12:41:47,1577191307473,51720359750000,1685110,271990,1410680,2440
2019-12-24 12:41:49,1577191309472,51720369071000,1675500,263520,1409430,2550
2019-12-24 12:41:51,1577191311472,51720378358000,1670530,259840,1408150,2540
2019-12-24 12:41:53,1577191313472,51720387635000,1670830,260370,1407860,2600
2019-12-24 12:41:55,1577191315472,51720396917000,1669900,259070,1408220,2610
2019-12-24 12:41:57,1577191317472,51720406198000,1671440,259340,1409460,2640
2019-12-24 12:41:59,1577191319472,51720415501000,1676110,263260,1410310,2540
2019-12-24 12:42:01,1577191321472,51720424824000,1677440,265080,1409850,2510
2019-12-24 12:42:03,1577191323472,51720434144000,1678300,265500,1410360,2440
2019-12-24 12:42:05,1577191325472,51720443478000,1680830,267700,1410650,2480
2019-12-24 12:42:07,1577191327471,51720452809000,1678890,266510,1409770,2610
2019-12-24 12:42:09,1577191329471,51720462122000,1675710,263500,1409760,2450
2019-12-24 12:42:11,1577191331471,51720471442000,1678140,266610,1408980,2550
2019-12-24 12:42:13,1577191333471,51720480774000,1680470,267700,1410280,2490
2019-12-24 12:42:15,1577191335471,51720490142000,1688370,274810,1411090,2470
2019-12-24 12:42:17,1577191337471,51720499510000,1684480,271310,1410590,2580
2019-12-24 12:42:19,1577191339471,51720508849000,1680700,269900,1408210,2590
2019-12-24 12:42:21,1577191341471,51720518196000,1683070,272320,1408240,2510
2019-12-24 12:42:23,1577191343471,51720527552000,1683560,272430,1408650,2480
2019-12-24 12:42:25,1577191345470,51720536880000,1678390,267270,1408510,2610
2019-12-24 12:42:27,1577191347470,51720546225000,1682950,271930,1408510,2510
2019-12-24 12:42:29,1577191349470,51720555547000,1676280,267980,1405810,2490
2019-12-24 12:42:31,1577191351470,51720564864000,1677800,269660,1405580,2560
2019-12-24 12:42:33,1577191353470,51720574208000,1683960,271900,1409510,2550
2019-12-24 12:42:35,1577191355470,51720583592000,1690280,278720,1408950,2610
2019-12-24 12:42:37,1577191357470,51720592998000,1693770,282270,1408870,2630
2019-12-24 12:42:39,1577191359470,51720602394000,1690070,280690,1406840,2540
2019-12-24 12:42:41,1577191361470,51720611775000,1687730,277250,1407990,2490
2019-12-24 12:42:43,1577191363469,51720621115000,1679230,268630,1408260,2340
2019-12-24 12:42:45,1577191365469,51720630426000,1674940,265060,1407360,2520
2019-12-24 12:42:47,1577191367469,51720639734000,1677080,267900,1406650,2530
2019-12-24 12:42:49,1577191369469,51720649071000,1680000,271360,1406120,2520
2019-12-24 12:42:51,1577191371469,51720658402000,1680520,269470,1408580,2470
2019-12-24 12:42:53,1577191373469,51720667740000,1680600,269790,1408330,2480
2019-12-24 12:42:55,1577191375469,51720677070000,1679310,269510,1407310,2490
2019-12-24 12:42:57,1577191377469,51720686404000,1680480,270030,1407930,2520
2019-12-24 12:42:59,1577191379469,51720695749000,1682510,271670,1408200,2640
2019-12-24 12:43:01,1577191381468,51720705087000,1680180,269230,1408390,2560
2019-12-24 12:43:03,1577191383468,51720714436000,1684580,271830,1410260,2490
2019-12-24 12:43:05,1577191385468,51720723811000,1687620,272750,1412350,2520
2019-12-24 12:43:07,1577191387468,51720733202000,1692120,276320,1413370,2430
2019-12-24 12:43:09,1577191389468,51720742602000,1690310,274840,1413000,2470
2019-12-24 12:43:11,1577191391468,51720751974000,1686960,272100,1412430,2430
2019-12-24 12:43:13,1577191393468,51720761349000,1686580,271300,1412740,2540
2019-12-24 12:43:15,1577191395468,51720770669000,1675360,260520,1412360,2480
2019-12-24 12:43:17,1577191397468,51720779996000,1680370,264460,1413380,2530
2019-12-24 12:43:19,1577191399467,51720789326000,1678890,263360,1413020,2510
2019-12-24 12:43:21,1577191401467,51720798650000,1678530,264110,1411900,2520
2019-12-24 12:43:23,1577191403467,51720808002000,1685310,270280,1412550,2480
2019-12-24 12:43:25,1577191405467,51720817368000,1684680,268980,1413150,2550
2019-12-24 12:43:27,1577191407467,51720826717000,1682840,268220,1412110,2510
2019-12-24 12:43:29,1577191409467,51720836065000,1682970,267890,1412550,2530
2019-12-24 12:43:31,1577191411467,51720845429000,1685430,270540,1412250,2640
2019-12-24 12:43:33,1577191413467,51720853980000,1430930,266970,1161340,2620
2019-12-24 12:43:35,1577191415467,51720859766000,1001760,270230,728890,2640
2019-12-24 12:43:37,1577191417467,51720867096000,1404830,269190,1133080,2560
2019-12-24 12:43:39,1577191419466,51720875051000,1431110,267230,1161360,2520
2019-12-24 12:43:41,1577191421466,51720882981000,1423610,269160,1152020,2430
2019-12-24 12:43:43,1577191423466,51720889337000,1001880,270900,728610,2370
2019-12-24 12:43:45,1577191425466,51720895208000,1180780,267650,910650,2480
2019-12-24 12:43:47,1577191427466,51720903047000,1434180,272120,1159600,2460
2019-12-24 12:43:49,1577191429466,51720911013000,1433480,271520,1159550,2410
2019-12-24 12:43:51,1577191431466,51720918970000,1431170,269290,1159490,2390
2019-12-24 12:43:53,1577191433466,51720926909000,1428600,266180,1159900,2520
2019-12-24 12:43:55,1577191435466,51720934834000,1426430,263790,1159990,2650
2019-12-24 12:43:57,1577191437465,51720942770000,1428670,267720,1158440,2510
2019-12-24 12:43:59,1577191439465,51720950725000,1433690,271320,1159940,2430
2019-12-24 12:44:01,1577191441465,51720958693000,1433210,271080,1159460,2670
2019-12-24 12:44:03,1577191443465,51720966666000,1436360,273610,1160130,2620
2019-12-24 12:44:05,1577191445465,51720974626000,1431570,268780,1160130,2660
2019-12-24 12:44:07,1577191447465,51720982589000,1435070,272030,1160510,2530
2019-12-24 12:44:09,1577191449465,51720990576000,1437020,272640,1161680,2700
2019-12-24 12:44:11,1577191451465,51720998547000,1434300,269410,1162250,2640
2019-12-24 12:44:13,1577191453465,51721006507000,1432700,268650,1161580,2470
2019-12-24 12:44:15,1577191455464,51721014463000,1431600,268950,1160170,2480
2019-12-24 12:44:17,1577191457464,51721022414000,1431730,269170,1159800,2760
2019-12-24 12:44:19,1577191459464,51721030400000,1438670,274610,1161440,2620
2019-12-24 12:44:21,1577191461464,51721038367000,1432660,268410,1161670,2580
2019-12-24 12:44:23,1577191463464,51721046337000,1435410,271450,1161430,2530
2019-12-24 12:44:25,1577191465464,51721054306000,1433890,269830,1161510,2550
2019-12-24 12:44:27,1577191467464,51721062294000,1439710,273960,1163350,2400
2019-12-24 12:44:29,1577191469464,51721070295000,1439020,274270,1162280,2470
2019-12-24 12:44:31,1577191471464,51721078264000,1433530,269610,1161450,2470
2019-12-24 12:44:33,1577191473463,51721086216000,1430780,265740,1162640,2400
2019-12-24 12:44:35,1577191475463,51721094176000,1433750,267290,1163940,2520
2019-12-24 12:44:37,1577191477463,51721102136000,1431680,265840,1163360,2480
2019-12-24 12:44:39,1577191479463,51721110080000,1429800,266200,1161150,2450
2019-12-24 12:44:41,1577191481463,51721118056000,1438660,274260,1161880,2520
2019-12-24 12:44:43,1577191483463,51721126042000,1434760,269460,1162760,2540
2019-12-24 12:44:45,1577191485463,51721133972000,1426490,263360,1160640,2490
2019-12-24 12:44:47,1577191487463,51721141923000,1432550,268940,1161010,2600
2019-12-24 12:44:49,1577191489463,51721149857000,1426050,262850,1160660,2540
2019-12-24 12:44:51,1577191491463,51721157761000,1421980,259770,1159540,2670
2019-12-24 12:44:53,1577191493462,51721165679000,1427510,265600,1159300,2610
2019-12-24 12:44:55,1577191495462,51721173632000,1431980,269550,1159990,2440
2019-12-24 12:44:57,1577191497462,51721181597000,1433560,271130,1159980,2450
2019-12-24 12:44:59,1577191499462,51721189527000,1425830,263520,1159900,2410
2019-12-24 12:45:01,1577191501462,51721197440000,1424210,261060,1160600,2550
2019-12-24 12:45:03,1577191503462,51721205401000,1436250,272970,1160640,2640
2019-12-24 12:45:05,1577191505462,51721213372000,1433040,271150,1159370,2520
2019-12-24 12:45:07,1577191507462,51721221328000,1433430,271500,1159380,2550
2019-12-24 12:45:09,1577191509462,51721229282000,1429540,266470,1160590,2480
2019-12-24 12:45:11,1577191511461,51721237197000,1425270,263440,1159370,2460
2019-12-24 12:45:13,1577191513461,51721245142000,1430690,269100,1159120,2470
2019-12-24 12:45:15,1577191515461,51721253094000,1432270,270560,1159230,2480
2019-12-24 12:45:17,1577191517461,51721261059000,1433240,270890,1159780,2570
2019-12-24 12:45:19,1577191519461,51721269005000,1429200,267530,1159220,2450
2019-12-24 12:45:21,1577191521461,51721276938000,1428040,266210,1159360,2470
2019-12-24 12:45:23,1577191523461,51721284873000,1428720,266060,1160130,2530
2019-12-24 12:45:25,1577191525461,51721292840000,1436730,273630,1160490,2610
2019-12-24 12:45:27,1577191527461,51721300832000,1436610,274030,1159890,2690
2019-12-24 12:45:29,1577191529460,51721308789000,1432480,270530,1159350,2600
2019-12-24 12:45:31,1577191531460,51721316741000,1430450,266750,1161100,2600
2019-12-24 12:45:33,1577191533460,51721324667000,1425290,261580,1161060,2650
2019-12-24 12:45:35,1577191535460,51721332589000,1427350,263300,1161510,2540
2019-12-24 12:45:37,1577191537460,51721340550000,1433160,269030,1161520,2610
2019-12-24 12:45:39,1577191539460,51721348471000,1423920,261750,1159610,2560
2019-12-24 12:45:41,1577191541460,51721356384000,1424860,262830,1159580,2450
2019-12-24 12:45:43,1577191543460,51721364304000,1425910,261180,1162360,2370
2019-12-24 12:45:45,1577191545460,51721372229000,1426120,261410,1162160,2550
2019-12-24 12:45:47,1577191547459,51721380107000,1415080,250440,1162210,2430
2019-12-24 12:45:49,1577191549459,51721387958000,1413300,248930,1161950,2420
2019-12-24 12:45:51,1577191551459,51721395814000,1414650,250240,1161720,2690
2019-12-24 12:45:53,1577191553459,51721403700000,1420240,257120,1160520,2600
2019-12-24 12:45:55,1577191555459,51721411547000,1410250,248520,1159170,2560
2019-12-24 12:45:57,1577191557459,51721419411000,1419220,257520,1159130,2570
2019-12-24 12:45:59,1577191559459,51721426819000,1258620,269860,986230,2530
2019-12-24 12:46:01,1577191561459,51721430798000,534760,269050,263140,2570
2019-12-24 12:46:03,1577191563459,51721432841000,356920,266640,87800,2480
2019-12-24 12:46:05,1577191565458,51721434820000,356250,266210,87410,2630
2019-12-24 12:46:07,1577191567458,51721436822000,361880,271140,88150,2590
2019-12-24 12:46:09,1577191569458,51721438779000,346400,256160,87760,2480
2019-12-24 12:46:11,1577191571458,51721440639000,334050,243220,88280,2550
2019-12-24 12:46:13,1577191573458,51721442513000,337090,245900,88500,2690
2019-12-24 12:46:15,1577191575458,51721444361000,332160,240880,88510,2770
2019-12-24 12:46:17,1577191577458,51721446205000,331730,240760,88350,2620
2019-12-24 12:46:19,1577191579458,51721448048000,331600,241680,87400,2520
2019-12-24 12:46:21,1577191581458,51721449887000,330870,240740,87680,2450
2019-12-24 12:46:23,1577191583457,51721451734000,333290,243270,87540,2480
2019-12-24 12:46:25,1577191585457,51721453576000,330060,239990,87630,2440
2019-12-24 12:46:27,1577191587457,51721455406000,330070,240000,87440,2630
2019-12-24 12:46:29,1577191589457,51721457238000,329220,238590,88040,2590
2019-12-24 12:46:31,1577191591457,51721459069000,329740,239030,88120,2590
2019-12-24 12:46:33,1577191593457,51721460895000,328520,237080,88730,2710
2019-12-24 12:46:35,1577191595457,51721462727000,330270,239030,88630,2610
2019-12-24 12:46:37,1577191597457,51721464550000,327280,236580,88180,2520
2019-12-24 12:46:39,1577191599457,51721466389000,332810,242130,88230,2450
2019-12-24 12:46:41,1577191601457,51721468289000,345980,255700,87630,2650
2019-12-24 12:46:43,1577191603456,51721470181000,334830,244560,87750,2520
2019-12-24 12:46:45,1577191605456,51721471997000,326640,236690,87300,2650
2019-12-24 12:46:47,1577191607456,51721473799000,323820,234020,87260,2540
2019-12-24 12:46:49,1577191609456,51721475598000,323540,233130,87730,2680
2019-12-24 12:46:51,1577191611456,51721477393000,322980,233030,87430,2520
2019-12-24 12:46:53,1577191613456,51721479189000,323230,232770,87800,2660
2019-12-24 12:46:55,1577191615456,51721480981000,322870,231970,88310,2590
2019-12-24 12:46:57,1577191617456,51721482781000,324000,232660,88750,2590
2019-12-24 12:46:59,1577191619456,51721484580000,323880,232820,88530,2530
2019-12-24 12:47:01,1577191621455,51721486377000,323360,231890,88870,2600
2019-12-24 12:47:03,1577191623455,51721488176000,323710,232220,88910,2580
2019-12-24 12:47:05,1577191625455,51721489969000,322470,232180,87690,2600
2019-12-24 12:47:07,1577191627455,51721491759000,322550,232340,87660,2550
2019-12-24 12:47:09,1577191629455,51721493554000,322710,232040,88270,2400
2019-12-24 12:47:11,1577191631455,51721495346000,322890,232810,87430,2650
2019-12-24 12:47:13,1577191633455,51721497141000,323010,232680,87680,2650
2019-12-24 12:47:15,1577191635455,51721498935000,322720,232980,87120,2620
2019-12-24 12:47:17,1577191637455,51721500722000,321290,231730,86930,2630
2019-12-24 12:47:19,1577191639454,51721502512000,322720,233160,87100,2460
2019-12-24 12:47:21,1577191641454,51721504909000,526170,231910,291770,2490
2019-12-24 12:47:23,1577191643454,51721511193000,1305450,233350,1069620,2480
2019-12-24 12:47:25,1577191645454,51721518947000,1394630,231060,1161100,2470
2019-12-24 12:47:27,1577191647454,51721526699000,1395680,232360,1160930,2390
2019-12-24 12:47:29,1577191649454,51721534449000,1394860,231770,1160530,2560
2019-12-24 12:47:31,1577191651454,51721542219000,1400650,237200,1160840,2610
2019-12-24 12:47:33,1577191653454,51721550030000,1408600,244590,1161340,2670
2019-12-24 12:47:35,1577191655454,51721557875000,1408970,246560,1159770,2640
2019-12-24 12:47:37,1577191657453,51721565648000,1398880,235280,1160990,2610
2019-12-24 12:47:39,1577191659453,51721573455000,1409040,245680,1160810,2550
2019-12-24 12:47:41,1577191661453,51721581351000,1424100,261140,1160420,2540
2019-12-24 12:47:43,1577191663453,51721589329000,1439310,275880,1160910,2520
2019-12-24 12:47:45,1577191665453,51721597311000,1435280,272610,1160060,2610
2019-12-24 12:47:47,1577191667453,51721605296000,1439200,276310,1160240,2650
2019-12-24 12:47:49,1577191669453,51721613292000,1437460,273710,1161160,2590
2019-12-24 12:47:51,1577191671453,51721621227000,1425560,262390,1160680,2490
2019-12-24 12:47:53,1577191673453,51721629133000,1423200,261530,1159200,2470
2019-12-24 12:47:55,1577191675452,51721637035000,1421780,259570,1159690,2520
2019-12-24 12:47:57,1577191677452,51721644929000,1421300,257940,1160860,2500
2019-12-24 12:47:59,1577191679452,51721652849000,1426700,263950,1160170,2580
2019-12-24 12:48:01,1577191681452,51721660765000,1424010,260510,1160870,2630
2019-12-24 12:48:03,1577191683452,51721668707000,1432340,268350,1161330,2660
2019-12-24 12:48:05,1577191685452,51721676679000,1435060,271980,1160630,2450
2019-12-24 12:48:07,1577191687452,51721684666000,1439810,274590,1162750,2470
2019-12-24 12:48:09,1577191689452,51721692700000,1446780,280000,1164260,2520
2019-12-24 12:48:11,1577191691452,51721700738000,1446640,280700,1163450,2490
2019-12-24 12:48:13,1577191693452,51721708770000,1446310,280120,1163690,2500
2019-12-24 12:48:15,1577191695451,51721716816000,1448100,282320,1163270,2510
2019-12-24 12:48:17,1577191697451,51721724861000,1448260,282530,1163250,2480
2019-12-24 12:48:19,1577191699451,51721732899000,1446690,281000,1163200,2490
2019-12-24 12:48:21,1577191701451,51721740934000,1445750,279980,1163290,2480
2019-12-24 12:48:23,1577191703451,51721748974000,1448000,282960,1162540,2500
2019-12-24 12:48:25,1577191705451,51721756994000,1441440,277310,1161590,2540
2019-12-24 12:48:27,1577191707451,51721764993000,1440220,276750,1160790,2680
2019-12-24 12:48:29,1577191709451,51721773016000,1444910,283050,1159190,2670
2019-12-24 12:48:31,1577191711451,51721781049000,1446410,284320,1159480,2610
2019-12-24 12:48:33,1577191713450,51721789077000,1443480,280290,1160700,2490
2019-12-24 12:48:35,1577191715450,51721797060000,1435700,273270,1159770,2660
2019-12-24 12:48:37,1577191717450,51721805028000,1433850,272330,1158870,2650
2019-12-24 12:48:39,1577191719450,51721813016000,1439840,278540,1158840,2460
2019-12-24 12:48:41,1577191721450,51721821034000,1443700,282380,1158850,2470
2019-12-24 12:48:43,1577191723450,51721829045000,1441160,279650,1158920,2590
2019-12-24 12:48:45,1577191725450,51721837040000,1438370,278490,1157280,2600
2019-12-24 12:48:47,1577191727450,51721845039000,1440890,279770,1158560,2560
2019-12-24 12:48:49,1577191729450,51721853053000,1442970,282070,1158250,2650
2019-12-24 12:48:51,1577191731449,51721861079000,1445160,283750,1158960,2450
2019-12-24 12:48:53,1577191733449,51721869098000,1441880,278760,1160620,2500
2019-12-24 12:48:55,1577191735449,51721877044000,1426080,264450,1159150,2480
2019-12-24 12:48:57,1577191737449,51721884957000,1426260,264350,1159370,2540
2019-12-24 12:48:59,1577191739449,51721892950000,1442340,279460,1160240,2640
2019-12-24 12:49:01,1577191741449,51721900964000,1440110,277300,1160280,2530
2019-12-24 12:49:03,1577191743449,51721908897000,1425250,262470,1160300,2480
2019-12-24 12:49:05,1577191745449,51721916814000,1426060,265430,1157990,2640
2019-12-24 12:49:07,1577191747449,51721924750000,1427770,268160,1157070,2540
2019-12-24 12:49:09,1577191749448,51721932653000,1421430,261940,1157070,2420
2019-12-24 12:49:11,1577191751448,51721940547000,1420900,260340,1158080,2480
2019-12-24 12:49:13,1577191753448,51721948442000,1421310,259160,1159660,2490
2019-12-24 12:49:15,1577191755448,51721956362000,1427560,266000,1158940,2620
2019-12-24 12:49:17,1577191757448,51721964324000,1434420,272840,1158980,2600
2019-12-24 12:49:19,1577191759448,51721972246000,1421940,260290,1159220,2430
2019-12-24 12:49:21,1577191761448,51721980155000,1426300,264620,1159150,2530
2019-12-24 12:49:23,1577191763448,51721988088000,1427330,264590,1160200,2540
2019-12-24 12:49:25,1577191765448,51721996012000,1425420,262420,1160350,2650
2019-12-24 12:49:27,1577191767447,51722003949000,1431250,268720,1159980,2550
2019-12-24 12:49:29,1577191769447,51722011875000,1423750,261230,1159920,2600
2019-12-24 12:49:31,1577191771447,51722019774000,1422540,260290,1159720,2530
2019-12-24 12:49:33,1577191773447,51722027697000,1425750,262730,1160460,2560
2019-12-24 12:49:35,1577191775447,51722035612000,1425450,261260,1161640,2550
2019-12-24 12:49:37,1577191777447,51722043542000,1427280,263300,1161520,2460
2019-12-24 12:49:39,1577191779447,51722051472000,1427870,263770,1161690,2410
2019-12-24 12:49:41,1577191781447,51722059393000,1424660,260000,1162260,2400
2019-12-24 12:49:43,1577191783447,51722067324000,1428650,263980,1162180,2490
2019-12-24 12:49:45,1577191785447,51722075269000,1431550,266740,1162310,2500
2019-12-24 12:49:47,1577191787446,51722083270000,1442030,277520,1161980,2530
2019-12-24 12:49:49,1577191789446,51722091244000,1432980,268450,1161970,2560
2019-12-24 12:49:51,1577191791446,51722099184000,1427550,262690,1162220,2640
2019-12-24 12:49:53,1577191793446,51722107095000,1423190,258170,1162610,2410
2019-12-24 12:49:55,1577191795446,51722114997000,1422450,258490,1161410,2550
2019-12-24 12:49:57,1577191797446,51722122901000,1423350,261290,1159440,2620
2019-12-24 12:49:59,1577191799446,51722130828000,1427860,266580,1158710,2570
2019-12-24 12:50:01,1577191801446,51722138774000,1429920,267210,1160240,2470
2019-12-24 12:50:03,1577191803446,51722146713000,1430080,267610,1159900,2570
2019-12-24 12:50:05,1577191805445,51722154641000,1424750,262240,1159940,2570
2019-12-24 12:50:07,1577191807445,51722162547000,1423900,261980,1159510,2410
2019-12-24 12:50:09,1577191809445,51722170462000,1424480,264110,1157940,2430
2019-12-24 12:50:11,1577191811445,51722178370000,1422210,263150,1156540,2520
2019-12-24 12:50:13,1577191813445,51722186274000,1425070,266030,1156550,2490
2019-12-24 12:50:15,1577191815445,51722194222000,1430330,270860,1156920,2550
2019-12-24 12:50:17,1577191817445,51722202133000,1422280,262880,1156850,2550
2019-12-24 12:50:19,1577191819445,51722210048000,1426010,265770,1157660,2580
2019-12-24 12:50:21,1577191821445,51722217967000,1425440,265990,1157020,2430
2019-12-24 12:50:23,1577191823444,51722225896000,1427360,267060,1157760,2540
2019-12-24 12:50:25,1577191825444,51722233839000,1430910,270470,1157890,2550
2019-12-24 12:50:27,1577191827444,51722241786000,1429880,269210,1158050,2620
