household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 00:12:33,1577146353817,180950257161000,205040,7420,194790,2830
2019-12-24 00:12:35,1577146355817,180950258298000,204510,7320,194390,2800
2019-12-24 00:12:37,1577146357817,180950259432000,204130,7280,194170,2680
2019-12-24 00:12:39,1577146359817,180950260567000,204270,7380,194150,2740
2019-12-24 00:12:41,1577146361817,180950261702000,204490,7300,194410,2780
2019-12-24 00:12:43,1577146363817,180950262838000,204290,7240,194340,2710
2019-12-24 00:12:45,1577146365817,180950263975000,204960,7320,194890,2750
2019-12-24 00:12:47,1577146367817,180950265115000,205340,7360,195220,2760
2019-12-24 00:12:49,1577146369817,180950266257000,205460,7330,195420,2710
2019-12-24 00:12:51,1577146371817,180950267401000,206040,7390,195680,2970
2019-12-24 00:12:53,1577146373817,180950268545000,205910,7330,195820,2760
2019-12-24 00:12:55,1577146375817,180950269686000,205210,7310,194980,2920
2019-12-24 00:12:57,1577146377817,180950270824000,204610,7440,194350,2820
2019-12-24 00:12:59,1577146379817,180950271960000,204640,7510,194200,2930
2019-12-24 00:13:01,1577146381817,180950273097000,204630,7430,194220,2980
2019-12-24 00:13:03,1577146383817,180950274237000,205480,7290,195360,2830
2019-12-24 00:13:05,1577146385817,180950275380000,205760,7430,195530,2800
2019-12-24 00:13:07,1577146387817,180950276523000,205740,7300,195600,2840
2019-12-24 00:13:09,1577146389817,180950277664000,205260,7170,195260,2830
2019-12-24 00:13:11,1577146391817,180950278805000,205510,7210,195370,2930
2019-12-24 00:13:13,1577146393817,180950279949000,205940,7350,195780,2810
2019-12-24 00:13:15,1577146395817,180950281092000,205690,7420,195470,2800
2019-12-24 00:13:17,1577146397817,180950282234000,205560,7550,195010,3000
2019-12-24 00:13:19,1577146399817,180950283375000,205260,7340,195140,2780
2019-12-24 00:13:21,1577146401817,180950284520000,206400,7440,196180,2780
2019-12-24 00:13:23,1577146403817,180950285667000,206430,7260,196360,2810
2019-12-24 00:13:25,1577146405817,180950286815000,206730,7400,196040,3290
2019-12-24 00:13:27,1577146407817,180950287963000,206690,7380,196460,2850
2019-12-24 00:13:29,1577146409817,180950289114000,207320,7400,196990,2930
2019-12-24 00:13:31,1577146411817,180950290260000,205630,7260,195560,2810
2019-12-24 00:13:33,1577146413817,180950291403000,205990,7290,195750,2950
2019-12-24 00:13:35,1577146415817,180950292546000,205660,7390,195430,2840
2019-12-24 00:13:37,1577146417817,180950293685000,204870,7410,194540,2920
2019-12-24 00:13:39,1577146419817,180950294820000,204130,7370,194120,2640
2019-12-24 00:13:41,1577146421817,180950295955000,204250,7350,194000,2900
2019-12-24 00:13:43,1577146423817,180950297091000,204470,7300,194330,2840
2019-12-24 00:13:45,1577146425817,180950298231000,205610,7460,195270,2880
2019-12-24 00:13:47,1577146427817,180950299373000,205410,7330,195280,2800
2019-12-24 00:13:49,1577146429817,180950300515000,205660,7310,195590,2760
2019-12-24 00:13:51,1577146431817,180950301658000,205930,7200,195770,2960
2019-12-24 00:13:53,1577146433817,180950302803000,206110,7340,195810,2960
2019-12-24 00:13:55,1577146435817,180950303944000,205040,7270,194930,2840
2019-12-24 00:13:57,1577146437817,180950305080000,204180,7170,194330,2680
2019-12-24 00:13:59,1577146439817,180950306215000,204440,7250,194250,2940
2019-12-24 00:14:01,1577146441817,180950307350000,204390,7270,194230,2890
2019-12-24 00:14:03,1577146443817,180950308487000,204700,7360,194440,2900
2019-12-24 00:14:05,1577146445817,180950309624000,204660,7310,194380,2970
2019-12-24 00:14:07,1577146447817,180950310762000,204930,7320,194810,2800
2019-12-24 00:14:09,1577146449817,180950311901000,204850,7320,194770,2760
2019-12-24 00:14:11,1577146451817,180950313037000,204500,7150,194540,2810
2019-12-24 00:14:13,1577146453817,180950314171000,204040,7160,194210,2670
2019-12-24 00:14:15,1577146455817,180950315306000,204230,7270,194110,2850
2019-12-24 00:14:17,1577146457817,180950316441000,204310,7230,194150,2930
2019-12-24 00:14:19,1577146459817,180950317577000,204800,7350,194470,2980
2019-12-24 00:14:21,1577146461817,180950318719000,205700,7280,195520,2900
2019-12-24 00:14:23,1577146463817,180950319866000,206630,7500,196130,3000
2019-12-24 00:14:25,1577146465817,180950321012000,206100,7380,196020,2700
2019-12-24 00:14:27,1577146467817,180950322153000,205160,7290,195120,2750
2019-12-24 00:14:29,1577146469817,180950323295000,205930,7340,195690,2900
2019-12-24 00:14:31,1577146471817,180950324436000,204950,7340,194830,2780
2019-12-24 00:14:33,1577146473817,180950325572000,204450,7200,194390,2860
2019-12-24 00:14:35,1577146475817,180950326706000,203970,7230,193960,2780
2019-12-24 00:14:37,1577146477817,180950327841000,204470,7320,194320,2830
2019-12-24 00:14:39,1577146479817,180950328981000,205390,7370,195040,2980
2019-12-24 00:14:41,1577146481817,180950330119000,204730,7270,194530,2930
2019-12-24 00:14:43,1577146483817,180950331256000,204530,7270,194400,2860
2019-12-24 00:14:45,1577146485817,180950332395000,205450,7350,195250,2850
2019-12-24 00:14:47,1577146487817,180950333539000,205840,7460,195460,2920
2019-12-24 00:14:49,1577146489817,180950334683000,205900,7270,195780,2850
2019-12-24 00:14:51,1577146491817,180950335828000,206350,7220,196280,2850
2019-12-24 00:14:53,1577146493817,180950336975000,206350,7430,195930,2990
2019-12-24 00:14:55,1577146495817,180950338115000,204770,7350,194610,2810
2019-12-24 00:14:57,1577146497817,180950339252000,204730,7350,194610,2770
2019-12-24 00:14:59,1577146499817,180950340389000,204730,7350,194530,2850
2019-12-24 00:15:01,1577146501817,180950341528000,204920,7440,194510,2970
2019-12-24 00:15:03,1577146503817,180950342668000,205330,7320,195120,2890
2019-12-24 00:15:05,1577146505817,180950343809000,205290,7210,195250,2830
2019-12-24 00:15:07,1577146507817,180950344945000,204420,7210,194370,2840
2019-12-24 00:15:09,1577146509817,180950346082000,204730,7340,194410,2980
2019-12-24 00:15:11,1577146511817,180950347220000,204690,7260,194640,2790
2019-12-24 00:15:13,1577146513817,180950348356000,204460,7340,194290,2830
2019-12-24 00:15:15,1577146515817,180950349493000,204710,7320,194440,2950
2019-12-24 00:15:17,1577146517817,180950350630000,204940,7210,194830,2900
2019-12-24 00:15:19,1577146519817,180950351770000,205090,7200,195060,2830
2019-12-24 00:15:21,1577146521817,180950352908000,204830,7350,194690,2790
2019-12-24 00:15:23,1577146523817,180950354045000,204500,7260,194480,2760
2019-12-24 00:15:25,1577146525817,180950355180000,204240,7310,194160,2770
2019-12-24 00:15:27,1577146527817,180950356315000,204390,7380,194140,2870
2019-12-24 00:15:29,1577146529817,180950357450000,204110,7270,194040,2800
2019-12-24 00:15:31,1577146531817,180950358585000,204450,7270,194450,2730
2019-12-24 00:15:33,1577146533817,180950359721000,204460,7420,194300,2740
2019-12-24 00:15:35,1577146535817,180950360855000,204040,7340,193900,2800
2019-12-24 00:15:37,1577146537817,180950361988000,204020,7290,193770,2960
2019-12-24 00:15:39,1577146539817,180950363123000,204260,7390,194050,2820
2019-12-24 00:15:41,1577146541817,180950364259000,204550,7360,194230,2960
2019-12-24 00:15:43,1577146543817,180950365395000,204380,7390,194140,2850
2019-12-24 00:15:45,1577146545817,180950366529000,204160,7490,193870,2800
2019-12-24 00:15:47,1577146547817,180950367663000,204090,7420,193870,2800
2019-12-24 00:15:49,1577146549817,180950368798000,204340,7290,193970,3080
2019-12-24 00:15:51,1577146551817,180950369933000,204420,7360,194080,2980
2019-12-24 00:15:53,1577146553817,180950371070000,204710,7380,194510,2820
2019-12-24 00:15:55,1577146555817,180950372208000,204760,7360,194610,2790
2019-12-24 00:15:57,1577146557817,180950373346000,204780,7430,194380,2970
2019-12-24 00:15:59,1577146559817,180950374481000,204170,7310,193990,2870
2019-12-24 00:16:01,1577146561817,180950375616000,204410,7290,194220,2900
2019-12-24 00:16:03,1577146563817,180950376751000,204300,7250,194090,2960
2019-12-24 00:16:05,1577146565817,180950377886000,204360,7460,193990,2910
2019-12-24 00:16:07,1577146567817,180950379022000,204540,7480,194140,2920
2019-12-24 00:16:09,1577146569817,180950380158000,204250,7290,194290,2670
2019-12-24 00:16:11,1577146571817,180950381292000,204160,7350,194030,2780
2019-12-24 00:16:13,1577146573817,180950382426000,204040,7250,193810,2980
2019-12-24 00:16:15,1577146575817,180950383559000,204010,7370,193680,2960
2019-12-24 00:16:17,1577146577817,180950384692000,203830,7450,193690,2690
2019-12-24 00:16:19,1577146579817,180950385824000,203750,7410,193640,2700
2019-12-24 00:16:21,1577146581817,180950386957000,204030,7390,193800,2840
2019-12-24 00:16:23,1577146583817,180950388090000,203910,7260,193770,2880
2019-12-24 00:16:25,1577146585817,180950389222000,203730,7450,193370,2910
2019-12-24 00:16:27,1577146587817,180950390353000,203620,7190,193460,2970
2019-12-24 00:16:29,1577146589817,180950391485000,203840,7360,193510,2970
2019-12-24 00:16:31,1577146591817,180950392619000,204150,7430,193800,2920
2019-12-24 00:16:33,1577146593817,180950393753000,203940,7400,193940,2600
2019-12-24 00:16:35,1577146595817,180950394883000,203380,7400,193130,2850
2019-12-24 00:16:37,1577146597817,180950396013000,203480,7280,193270,2930
2019-12-24 00:16:39,1577146599817,180950397146000,204060,7320,193690,3050
2019-12-24 00:16:41,1577146601817,180950398277000,203440,7230,193380,2830
2019-12-24 00:16:43,1577146603817,180950399411000,204430,7310,194290,2830
2019-12-24 00:16:45,1577146605817,180950400551000,205210,7260,195050,2900
2019-12-24 00:16:47,1577146607817,180950401691000,205270,7170,195340,2760
2019-12-24 00:16:49,1577146609817,180950402832000,205350,7340,195280,2730
2019-12-24 00:16:51,1577146611817,180950403972000,205150,7240,195100,2810
2019-12-24 00:16:53,1577146613817,180950405110000,204940,7370,194590,2980
2019-12-24 00:16:55,1577146615817,180950406247000,204340,7250,194210,2880
2019-12-24 00:16:57,1577146617817,180950407379000,203790,7180,193930,2680
2019-12-24 00:16:59,1577146619817,180950408512000,204020,7410,193840,2770
2019-12-24 00:17:01,1577146621817,180950409647000,204330,7290,194070,2970
2019-12-24 00:17:03,1577146623817,180950410783000,204500,7220,194470,2810
2019-12-24 00:17:05,1577146625817,180950411920000,204650,7230,194630,2790
2019-12-24 00:17:07,1577146627817,180950413056000,204470,7270,194440,2760
2019-12-24 00:17:09,1577146629817,180950414192000,204530,7240,194440,2850
2019-12-24 00:17:11,1577146631817,180950415328000,204450,7350,194230,2870
2019-12-24 00:17:13,1577146633817,180950416464000,204350,7360,194140,2850
2019-12-24 00:17:15,1577146635817,180950417597000,203900,7270,193880,2750
2019-12-24 00:17:17,1577146637817,180950418730000,203890,7330,193750,2810
2019-12-24 00:17:19,1577146639817,180950419864000,204400,7300,194270,2830
2019-12-24 00:17:21,1577146641817,180950421000000,204300,7380,194090,2830
2019-12-24 00:17:23,1577146643817,180950422137000,205080,7390,194960,2730
2019-12-24 00:17:25,1577146645817,180950423282000,206290,7380,196020,2890
2019-12-24 00:17:27,1577146647817,180950424429000,206470,7480,196080,2910
2019-12-24 00:17:29,1577146649817,180950425574000,205720,7420,195470,2830
2019-12-24 00:17:31,1577146651817,180950426712000,204630,7300,194370,2960
2019-12-24 00:17:33,1577146653817,180950427846000,204050,7270,194180,2600
2019-12-24 00:17:35,1577146655817,180950428979000,203900,7220,193980,2700
2019-12-24 00:17:37,1577146657817,180950430114000,204480,7200,194490,2790
2019-12-24 00:17:39,1577146659817,180950431252000,205030,7460,194780,2790
2019-12-24 00:17:41,1577146661817,180950432391000,204800,7530,194300,2970
2019-12-24 00:17:43,1577146663817,180950433527000,204640,7280,194250,3110
2019-12-24 00:17:45,1577146665817,180950434665000,204890,7400,194560,2930
2019-12-24 00:17:47,1577146667817,180950435800000,204050,7360,193990,2700
2019-12-24 00:17:49,1577146669817,180950436933000,203850,7320,193760,2770
2019-12-24 00:17:51,1577146671817,180950438065000,203810,7420,193630,2760
2019-12-24 00:17:53,1577146673817,180950439197000,203730,7400,193690,2640
2019-12-24 00:17:55,1577146675817,180950440329000,203870,7350,193710,2810
2019-12-24 00:17:57,1577146677817,180950441462000,203900,7330,193630,2940
2019-12-24 00:17:59,1577146679817,180950442595000,203880,7400,193680,2800
2019-12-24 00:18:01,1577146681817,180950443728000,203880,7330,193810,2740
2019-12-24 00:18:03,1577146683817,180950444863000,204550,7290,194510,2750
2019-12-24 00:18:05,1577146685817,180950446001000,204780,7370,194630,2780
2019-12-24 00:18:07,1577146687817,180950447137000,204510,7400,194350,2760
2019-12-24 00:18:09,1577146689817,180950448275000,204860,7380,194370,3110
2019-12-24 00:18:11,1577146691817,180950449417000,205830,7310,195620,2900
2019-12-24 00:18:13,1577146693817,180950450561000,206000,7300,195890,2810
2019-12-24 00:18:15,1577146695817,180950451702000,205150,7380,194890,2880
2019-12-24 00:18:17,1577146697817,180950452841000,204820,7440,194670,2710
2019-12-24 00:18:19,1577146699817,180950453978000,204660,7450,194320,2890
2019-12-24 00:18:21,1577146701817,180950455116000,204830,7360,194370,3100
2019-12-24 00:18:23,1577146703817,180950456251000,204390,7300,194320,2770
2019-12-24 00:18:25,1577146705817,180950457387000,204380,7410,194030,2940
2019-12-24 00:18:27,1577146707817,180950458523000,204690,7450,194170,3070
2019-12-24 00:18:29,1577146709817,180950459662000,204990,7290,194830,2870
2019-12-24 00:18:31,1577146711817,180950460801000,204920,7520,194700,2700
2019-12-24 00:18:33,1577146713817,180950461940000,205010,7480,194870,2660
2019-12-24 00:18:35,1577146715817,180950463078000,204840,7400,194750,2690
2019-12-24 00:18:37,1577146717817,180950464216000,205050,7290,194750,3010
2019-12-24 00:18:39,1577146719817,180950465358000,205530,7240,195400,2890
2019-12-24 00:18:41,1577146721817,180950466499000,205330,7290,195180,2860
2019-12-24 00:18:43,1577146723817,180950467638000,204900,7210,194950,2740
2019-12-24 00:18:45,1577146725817,180950468777000,205100,7230,195170,2700
2019-12-24 00:18:47,1577146727817,180950469916000,204990,7240,194950,2800
2019-12-24 00:18:49,1577146729817,180950471058000,205920,7450,195610,2860
2019-12-24 00:18:51,1577146731817,180950472202000,205830,7370,195460,3000
2019-12-24 00:18:53,1577146733817,180950473345000,205830,7530,195440,2860
2019-12-24 00:18:55,1577146735817,180950474489000,205850,7510,195440,2900
2019-12-24 00:18:57,1577146737817,180950475632000,205540,7410,195140,2990
2019-12-24 00:18:59,1577146739817,180950476773000,205370,7370,195040,2960
2019-12-24 00:19:01,1577146741817,180950477913000,205230,7280,195160,2790
2019-12-24 00:19:03,1577146743817,180950479053000,205140,7250,194980,2910
2019-12-24 00:19:05,1577146745817,180950480194000,205520,7320,195340,2860
2019-12-24 00:19:07,1577146747817,180950481336000,205480,7360,195280,2840
2019-12-24 00:19:09,1577146749817,180950482475000,204870,7310,194760,2800
2019-12-24 00:19:11,1577146751817,180950483612000,204710,7250,194550,2910
2019-12-24 00:19:13,1577146753817,180950484750000,204890,7340,194620,2930
2019-12-24 00:19:15,1577146755817,180950485888000,204750,7380,194520,2850
2019-12-24 00:19:17,1577146757817,180950487023000,204280,7300,194160,2820
2019-12-24 00:19:19,1577146759817,180950488159000,204290,7230,194370,2690
2019-12-24 00:19:21,1577146761817,180950489294000,204450,7230,194330,2890
2019-12-24 00:19:23,1577146763817,180950490428000,203930,7180,193850,2900
2019-12-24 00:19:25,1577146765817,180950491559000,203570,7290,193480,2800
2019-12-24 00:19:27,1577146767817,180950492692000,204020,7360,193790,2870
2019-12-24 00:19:29,1577146769817,180950493827000,204360,7310,194260,2790
2019-12-24 00:19:31,1577146771817,180950494960000,203750,7330,193670,2750
2019-12-24 00:19:33,1577146773817,180950496094000,204390,7320,194280,2790
2019-12-24 00:19:35,1577146775817,180950497232000,205120,7620,194650,2850
2019-12-24 00:19:37,1577146777817,180950498375000,205690,7720,195080,2890
2019-12-24 00:19:39,1577146779817,180950499517000,205640,7370,195290,2980
2019-12-24 00:19:41,1577146781817,180950500660000,205650,7620,195190,2840
2019-12-24 00:19:43,1577146783817,180950501799000,205030,7460,194590,2980
2019-12-24 00:19:45,1577146785817,180950502941000,205780,7320,195560,2900
2019-12-24 00:19:47,1577146787817,180950504084000,205520,7280,195310,2930
2019-12-24 00:19:49,1577146789817,180950505226000,205820,7380,195720,2720
2019-12-24 00:19:51,1577146791817,180950506370000,205730,7320,195700,2710
2019-12-24 00:19:53,1577146793817,180950507517000,206920,7410,196610,2900
2019-12-24 00:19:55,1577146795817,180950508669000,207400,7530,197030,2840
2019-12-24 00:19:57,1577146797817,180950509819000,206510,7460,196090,2960
2019-12-24 00:19:59,1577146799817,180950510961000,205660,7360,195400,2900
2019-12-24 00:20:01,1577146801817,180950512102000,205100,7240,195000,2860
2019-12-24 00:20:03,1577146803817,180950513244000,205740,7300,195670,2770
2019-12-24 00:20:05,1577146805817,180950514388000,205990,7490,195600,2900
2019-12-24 00:20:07,1577146807817,180950515530000,205470,7400,195220,2850
2019-12-24 00:20:09,1577146809817,180950516670000,205040,7300,194870,2870
2019-12-24 00:20:11,1577146811817,180950517810000,205260,7210,195160,2890
2019-12-24 00:20:13,1577146813817,180950518949000,205060,7290,194950,2820
2019-12-24 00:20:15,1577146815817,180950520090000,205470,7490,195210,2770
