household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 08:57:40,1577177860172,71653249179000,-3777910,-1184010,-1346490,-1247410
2019-12-24 08:57:42,1577177862172,71653249179000,-3795530,-1190170,-1351450,-1253910
2019-12-24 08:57:44,1577177864172,71653249179000,-3801860,-1192530,-1353260,-1256070
2019-12-24 08:57:46,1577177866172,71653249179000,-3825830,-1199560,-1361170,-1265100
2019-12-24 08:57:48,1577177868172,71653249179000,-3842880,-1205370,-1366500,-1271010
2019-12-24 08:57:50,1577177870172,71653249179000,-3839670,-1204490,-1365330,-1269850
2019-12-24 08:57:52,1577177872172,71653249179000,-3864580,-1211650,-1373810,-1279120
2019-12-24 08:57:54,1577177874172,71653249179000,-3868240,-1212490,-1375000,-1280750
2019-12-24 08:57:56,1577177876172,71653249179000,-3868520,-1211480,-1374920,-1282120
2019-12-24 08:57:58,1577177878172,71653249179000,-3890310,-1217120,-1381910,-1291280
2019-12-24 08:58:00,1577177880172,71653249179000,-3891320,-1217100,-1382310,-1291910
2019-12-24 08:58:02,1577177882172,71653249179000,-3868710,-1212070,-1370290,-1286350
2019-12-24 08:58:04,1577177884172,71653249179000,-3676720,-1018360,-1366400,-1291960
2019-12-24 08:58:06,1577177886172,71653249179000,-3678730,-1022290,-1365370,-1291070
2019-12-24 08:58:08,1577177888172,71653249179000,-3874280,-1215510,-1370880,-1287890
2019-12-24 08:58:10,1577177890172,71653249179000,-3891580,-1219690,-1380020,-1291870
2019-12-24 08:58:12,1577177892172,71653249179000,-3891640,-1219420,-1380220,-1292000
2019-12-24 08:58:14,1577177894172,71653249179000,-3873630,-1212690,-1374690,-1286250
2019-12-24 08:58:16,1577177896172,71653249179000,-3887490,-1217520,-1379470,-1290500
2019-12-24 08:58:18,1577177898172,71653249179000,-3885390,-1216870,-1378390,-1290130
2019-12-24 08:58:20,1577177900172,71653249179000,-3868990,-1211350,-1373540,-1284100
2019-12-24 08:58:22,1577177902172,71653249179000,-3882510,-1215750,-1377930,-1288830
2019-12-24 08:58:24,1577177904172,71653249179000,-3886800,-1216770,-1379480,-1290550
2019-12-24 08:58:26,1577177906171,71653249179000,-3878050,-1214280,-1376220,-1287550
2019-12-24 08:58:28,1577177908171,71653249179000,-3895970,-1219840,-1383450,-1292680
2019-12-24 08:58:30,1577177910171,71653249179000,-3915630,-1227500,-1388040,-1300090
2019-12-24 08:58:32,1577177912171,71653249179000,-3913590,-1227470,-1386960,-1299160
2019-12-24 08:58:34,1577177914171,71653249179000,-3935870,-1235470,-1394860,-1305540
2019-12-24 08:58:36,1577177916171,71653249179000,-3952080,-1239750,-1400180,-1312150
2019-12-24 08:58:38,1577177918171,71653249179000,-3948600,-1238250,-1399380,-1310970
2019-12-24 08:58:40,1577177920171,71653249179000,-3966690,-1244350,-1403890,-1318450
2019-12-24 08:58:42,1577177922171,71653249179000,-3982100,-1248950,-1410570,-1322580
2019-12-24 08:58:44,1577177924171,71653249179000,-3978550,-1247240,-1409740,-1321570
2019-12-24 08:58:46,1577177926171,71653249179000,-3996020,-1252860,-1415480,-1327680
2019-12-24 08:58:48,1577177928171,71653249179000,-4004670,-1257010,-1418130,-1329530
2019-12-24 08:58:50,1577177930171,71653249179000,-3984960,-1251940,-1407700,-1325320
2019-12-24 08:58:52,1577177932171,71653249179000,-3981940,-1254220,-1400310,-1327410
2019-12-24 08:58:54,1577177934171,71653249179000,-3983170,-1254350,-1401450,-1327370
2019-12-24 08:58:56,1577177936171,71653249179000,-3958740,-1246630,-1392670,-1319440
2019-12-24 08:58:58,1577177938171,71653249179000,-3953470,-1245190,-1389970,-1318310
2019-12-24 08:59:00,1577177940171,71653249179000,-3943990,-1241880,-1387410,-1314700
2019-12-24 08:59:02,1577177942171,71653249179000,-3920350,-1234660,-1379620,-1306070
2019-12-24 08:59:04,1577177944171,71653249179000,-3907560,-1230190,-1374900,-1302470
2019-12-24 08:59:06,1577177946171,71653249179000,-3917010,-1226960,-1386560,-1303490
2019-12-24 08:59:08,1577177948171,71653249179000,-3708860,-1021710,-1388140,-1299010
2019-12-24 08:59:10,1577177950171,71653249179000,-3608660,-918720,-1389210,-1300730
2019-12-24 08:59:12,1577177952171,71653249179000,-3688680,-985260,-1396610,-1306810
2019-12-24 08:59:14,1577177954171,71653249179000,-3925460,-1218050,-1398460,-1308950
2019-12-24 08:59:16,1577177956171,71653249179000,-3953610,-1241570,-1400450,-1311590
2019-12-24 08:59:18,1577177958171,71653249179000,-3987890,-1252440,-1412270,-1323180
2019-12-24 08:59:20,1577177960171,71653249179000,-4002420,-1257030,-1417330,-1328060
2019-12-24 08:59:22,1577177962171,71653249179000,-4027860,-1265170,-1427400,-1335290
2019-12-24 08:59:24,1577177964170,71653249179000,-4050240,-1273660,-1433290,-1343290
2019-12-24 08:59:26,1577177966170,71653249179000,-4053910,-1273800,-1434290,-1345820
2019-12-24 08:59:28,1577177968170,71653249179000,-4054660,-1274150,-1435180,-1345330
2019-12-24 08:59:30,1577177970170,71653249179000,-4078720,-1282110,-1442830,-1353780
2019-12-24 08:59:32,1577177972170,71653249179000,-4072080,-1280530,-1439650,-1351900
2019-12-24 08:59:34,1577177974170,71653249179000,-4056710,-1274000,-1436700,-1346010
2019-12-24 08:59:36,1577177976170,71653249179000,-4069500,-1278540,-1440430,-1350530
2019-12-24 08:59:38,1577177978170,71653249179000,-4061270,-1275750,-1438350,-1347170
2019-12-24 08:59:40,1577177980170,71653249179000,-4034550,-1267470,-1428180,-1338900
2019-12-24 08:59:42,1577177982170,71653249179000,-4030030,-1266690,-1426980,-1336360
2019-12-24 08:59:44,1577177984170,71653249179000,-3999040,-1255570,-1417530,-1325940
2019-12-24 08:59:46,1577177986170,71653249179000,-3970220,-1246540,-1406260,-1317420
2019-12-24 08:59:48,1577177988170,71653249179000,-3964970,-1244460,-1405070,-1315440
2019-12-24 08:59:50,1577177990170,71653249179000,-3953950,-1240200,-1401650,-1312100
2019-12-24 08:59:52,1577177992170,71653249179000,-3940640,-1236280,-1397170,-1307190
2019-12-24 08:59:54,1577177994170,71653249179000,-3962140,-1243090,-1404070,-1314980
2019-12-24 08:59:56,1577177996170,71653249179000,-3966910,-1245090,-1404860,-1316960
2019-12-24 08:59:58,1577177998170,71653249179000,-3976540,-1248680,-1408040,-1319820
2019-12-24 09:00:00,1577178000170,71653249179000,-4011830,-1260260,-1420050,-1331520
2019-12-24 09:00:02,1577178002170,71653249179000,-4026540,-1266270,-1422190,-1338080
2019-12-24 09:00:04,1577178004170,71653249179000,-4019660,-1266500,-1413400,-1339760
2019-12-24 09:00:06,1577178006170,71653249179000,-4060090,-1281350,-1425800,-1352940
2019-12-24 09:00:08,1577178008170,71653249179000,-4085020,-1290470,-1433760,-1360790
2019-12-24 09:00:10,1577178010170,71653249179000,-4103000,-1293180,-1446450,-1363370
2019-12-24 09:00:12,1577178012170,71653249179000,-3958540,-1120440,-1462700,-1375400
2019-12-24 09:00:14,1577178014170,71653249179000,-3864620,-1014130,-1468750,-1381740
2019-12-24 09:00:16,1577178016170,71653249179000,-4082150,-1236680,-1466340,-1379130
2019-12-24 09:00:18,1577178018170,71653249179000,-4179240,-1317250,-1474730,-1387260
2019-12-24 09:00:20,1577178020170,71653249179000,-4190080,-1319960,-1478680,-1391440
2019-12-24 09:00:22,1577178022169,71653249179000,-4178060,-1315850,-1474210,-1388000
2019-12-24 09:00:24,1577178024169,71653249179000,-4193440,-1321050,-1479810,-1392580
2019-12-24 09:00:26,1577178026169,71653249179000,-4192680,-1319660,-1480230,-1392790
2019-12-24 09:00:28,1577178028169,71653249179000,-4165380,-1310160,-1470910,-1384310
2019-12-24 09:00:30,1577178030169,71653249179000,-4173000,-1312640,-1474280,-1386080
2019-12-24 09:00:32,1577178032169,71653249179000,-4170190,-1311220,-1472800,-1386170
2019-12-24 09:00:34,1577178034169,71653249179000,-4137120,-1300440,-1461790,-1374890
2019-12-24 09:00:36,1577178036169,71653249179000,-4130040,-1298750,-1459370,-1371920
2019-12-24 09:00:38,1577178038169,71653249179000,-4113320,-1292820,-1453580,-1366920
2019-12-24 09:00:40,1577178040169,71653249179000,-4077460,-1281900,-1442200,-1353360
2019-12-24 09:00:42,1577178042169,71653249179000,-4067550,-1277440,-1438030,-1352080
2019-12-24 09:00:44,1577178044169,71653249179000,-4046640,-1270440,-1432200,-1344000
2019-12-24 09:00:46,1577178046169,71653249179000,-3987390,-1249560,-1412820,-1325010
2019-12-24 09:00:48,1577178048169,71653249179000,-3953100,-1239560,-1400190,-1313350
2019-12-24 09:00:50,1577178050169,71653249179000,-3904790,-1222590,-1384920,-1297280
2019-12-24 09:00:52,1577178052169,71653249179000,-3835630,-1199570,-1362290,-1273770
2019-12-24 09:00:54,1577178054169,71653249179000,-3777480,-1179840,-1342500,-1255140
2019-12-24 09:00:56,1577178056169,71653249179000,-3722210,-1161060,-1325440,-1235710
2019-12-24 09:00:58,1577178058169,71653249179000,-3640600,-1133780,-1297100,-1209720
2019-12-24 09:01:00,1577178060169,71653249179000,-3555040,-1105850,-1266330,-1182860
2019-12-24 09:01:02,1577178062169,71653249179000,-3468860,-1077860,-1238310,-1152690
2019-12-24 09:01:04,1577178064169,71653249179000,-3356110,-1041470,-1199960,-1114680
2019-12-24 09:01:06,1577178066169,71653249179000,-3252950,-1007550,-1164860,-1080540
2019-12-24 09:01:08,1577178068169,71653249179000,-3144940,-971710,-1129170,-1044060
2019-12-24 09:01:10,1577178070169,71653249179000,-3025510,-931760,-1088900,-1004850
2019-12-24 09:01:12,1577178072169,71653249179000,-2891860,-887760,-1044530,-959570
2019-12-24 09:01:14,1577178074169,71653249179000,-2764370,-844730,-1002110,-917530
2019-12-24 09:01:16,1577178076169,71653249179000,-2454870,-630750,-954640,-869480
2019-12-24 09:01:18,1577178078168,71653249179000,-2277850,-544620,-909240,-823990
2019-12-24 09:01:20,1577178080168,71653249179000,-2354750,-702270,-869100,-783380
2019-12-24 09:01:22,1577178082168,71653249179000,-2231520,-672990,-822400,-736130
2019-12-24 09:01:24,1577178084168,71653249179000,-2125830,-662040,-774900,-688890
2019-12-24 09:01:26,1577178086168,71653249179000,-2004260,-620610,-734920,-648730
2019-12-24 09:01:28,1577178088168,71653249179000,-1870940,-575830,-690390,-604720
2019-12-24 09:01:30,1577178090168,71653249179000,-1736450,-531270,-645610,-559570
2019-12-24 09:01:32,1577178092168,71653249179000,-1599430,-487270,-596630,-515530
2019-12-24 09:01:34,1577178094168,71653249179000,-1489890,-450600,-558150,-481140
2019-12-24 09:01:36,1577178096168,71653249179000,-1384650,-412750,-525140,-446760
2019-12-24 09:01:38,1577178098168,71653249179000,-1298000,-384080,-496840,-417080
2019-12-24 09:01:40,1577178100168,71653249179000,-1235280,-363720,-477370,-394190
2019-12-24 09:01:42,1577178102168,71653249179000,-1180250,-345370,-459630,-375250
2019-12-24 09:01:44,1577178104168,71653249179000,-1143930,-332990,-447520,-363420
2019-12-24 09:01:46,1577178106168,71653249179000,-1113560,-323450,-437240,-352870
2019-12-24 09:01:48,1577178108168,71653249179000,-1091610,-314400,-430260,-346950
2019-12-24 09:01:50,1577178110168,71653249179000,-1093780,-315210,-431060,-347510
2019-12-24 09:01:52,1577178112168,71653249179000,-1095040,-315750,-431040,-348250
2019-12-24 09:01:54,1577178114168,71653249179000,-1100200,-317450,-433030,-349720
2019-12-24 09:01:56,1577178116168,71653249179000,-1110310,-321670,-435600,-353040
2019-12-24 09:01:58,1577178118168,71653249179000,-1124240,-326030,-440740,-357470
2019-12-24 09:02:00,1577178120168,71653249179000,-1133400,-328340,-443990,-361070
2019-12-24 09:02:02,1577178122168,71653249179000,-1160640,-338820,-452020,-369800
2019-12-24 09:02:04,1577178124168,71653249179000,-1188430,-350660,-460640,-377130
2019-12-24 09:02:06,1577178126168,71653249179000,-1213210,-359250,-469200,-384760
2019-12-24 09:02:08,1577178128168,71653249179000,-1243470,-370240,-478910,-394320
2019-12-24 09:02:10,1577178130168,71653249179000,-1271810,-379400,-488620,-403790
2019-12-24 09:02:12,1577178132168,71653249179000,-1303270,-389400,-499070,-414800
2019-12-24 09:02:14,1577178134168,71653249179000,-1347050,-400830,-515500,-430720
2019-12-24 09:02:16,1577178136167,71653249179000,-1405310,-416490,-540580,-448240
2019-12-24 09:02:18,1577178138167,71653249179000,-1504370,-434690,-603110,-466570
2019-12-24 09:02:20,1577178140167,71653249179000,-1413930,-286680,-635600,-491650
2019-12-24 09:02:22,1577178142167,71653249179000,-1357140,-176830,-662260,-518050
2019-12-24 09:02:24,1577178144167,71653249179000,-1577240,-337480,-691850,-547910
2019-12-24 09:02:26,1577178146167,71653249179000,-1833830,-549130,-717800,-566900
2019-12-24 09:02:28,1577178148167,71653249179000,-1912650,-578370,-747660,-586620
2019-12-24 09:02:30,1577178150167,71653249179000,-1992290,-604660,-774200,-613430
2019-12-24 09:02:32,1577178152167,71653249179000,-2049770,-620340,-795090,-634340
2019-12-24 09:02:34,1577178154167,71653249179000,-2100170,-639730,-810660,-649780
2019-12-24 09:02:36,1577178156167,71653249179000,-2123320,-646270,-818640,-658410
2019-12-24 09:02:38,1577178158167,71653249179000,-2146860,-654170,-827020,-665670
2019-12-24 09:02:40,1577178160167,71653249179000,-2146740,-653500,-826590,-666650
2019-12-24 09:02:42,1577178162167,71653249179000,-2119700,-645070,-817610,-657020
2019-12-24 09:02:44,1577178164167,71653249179000,-2103970,-640030,-812600,-651340
2019-12-24 09:02:46,1577178166167,71653249179000,-2069450,-628790,-801000,-639660
2019-12-24 09:02:48,1577178168167,71653249179000,-2017440,-611640,-783470,-622330
2019-12-24 09:02:50,1577178170167,71653249179000,-1958410,-592120,-763360,-602930
2019-12-24 09:02:52,1577178172167,71653249179000,-1906110,-574880,-745970,-585260
2019-12-24 09:02:54,1577178174167,71653249179000,-1848860,-556420,-726700,-565740
2019-12-24 09:02:56,1577178176167,71653249179000,-1800890,-537100,-709210,-554580
2019-12-24 09:02:58,1577178178167,71653249179000,-1769890,-521730,-695410,-552750
2019-12-24 09:03:00,1577178180167,71653249179000,-1728090,-506670,-681980,-539440
2019-12-24 09:03:02,1577178182167,71653249179000,-1721600,-505860,-679290,-536450
2019-12-24 09:03:04,1577178184167,71653249179000,-1727840,-507770,-680920,-539150
2019-12-24 09:03:06,1577178186167,71653249179000,-1742870,-512800,-685840,-544230
2019-12-24 09:03:08,1577178188167,71653249179000,-1768200,-522600,-693120,-552480
2019-12-24 09:03:10,1577178190167,71653249179000,-1810110,-535760,-707330,-567020
2019-12-24 09:03:12,1577178192167,71653249179000,-1846150,-546950,-720510,-578690
2019-12-24 09:03:14,1577178194166,71653249179000,-1895870,-563270,-737830,-594770
2019-12-24 09:03:16,1577178196166,71653249179000,-1939890,-578120,-752680,-609090
2019-12-24 09:03:18,1577178198166,71653249179000,-1968680,-587950,-762020,-618710
2019-12-24 09:03:20,1577178200166,71653249179000,-1979030,-591680,-764530,-622820
2019-12-24 09:03:22,1577178202166,71653249179000,-1981970,-592400,-765580,-623990
2019-12-24 09:03:24,1577178204166,71653249179000,-1785220,-410100,-758270,-616850
2019-12-24 09:03:26,1577178206166,71653249179000,-1616580,-262090,-747690,-606800
2019-12-24 09:03:28,1577178208166,71653249179000,-1687450,-351000,-738320,-598130
2019-12-24 09:03:30,1577178210166,71653249179000,-1853500,-545310,-724020,-584170
2019-12-24 09:03:32,1577178212166,71653249179000,-1811370,-535360,-708390,-567620
2019-12-24 09:03:34,1577178214166,71653249179000,-1768430,-519950,-694640,-553840
2019-12-24 09:03:36,1577178216166,71653249179000,-1726830,-505260,-681100,-540470
2019-12-24 09:03:38,1577178218166,71653249179000,-1687620,-494790,-668150,-524680
2019-12-24 09:03:40,1577178220166,71653249179000,-1664030,-489930,-663710,-510390
2019-12-24 09:03:42,1577178222166,71653249179000,-1646140,-485060,-657920,-503160
2019-12-24 09:03:44,1577178224166,71653249179000,-1633370,-480840,-653730,-498800
2019-12-24 09:03:46,1577178226166,71653249179000,-1635730,-481760,-654210,-499760
2019-12-24 09:03:48,1577178228166,71653249179000,-1642780,-484560,-656340,-501880
2019-12-24 09:03:50,1577178230166,71653249179000,-1662760,-489950,-664210,-508600
2019-12-24 09:03:52,1577178232166,71653249179000,-1709230,-505880,-679770,-523580
2019-12-24 09:03:54,1577178234166,71653249179000,-1755810,-521570,-695070,-539170
2019-12-24 09:03:56,1577178236166,71653249179000,-1807400,-538520,-712470,-556410
2019-12-24 09:03:58,1577178238166,71653249179000,-1868310,-559250,-732560,-576500
2019-12-24 09:04:00,1577178240166,71653249179000,-1913830,-574260,-748660,-590910
2019-12-24 09:04:02,1577178242166,71653249179000,-1943140,-584860,-758090,-600190
2019-12-24 09:04:04,1577178244166,71653249179000,-1969980,-594500,-766870,-608610
2019-12-24 09:04:06,1577178246166,71653249179000,-1963940,-592200,-765220,-606520
2019-12-24 09:04:08,1577178248166,71653249179000,-1939780,-583640,-757800,-598340
2019-12-24 09:04:10,1577178250166,71653249179000,-1909750,-573600,-747860,-588290
2019-12-24 09:04:12,1577178252165,71653249179000,-1860790,-557500,-731710,-571580
2019-12-24 09:04:14,1577178254165,71653249179000,-1800610,-537160,-712420,-551030
2019-12-24 09:04:16,1577178256165,71653249179000,-1744510,-517870,-694120,-532520
2019-12-24 09:04:18,1577178258165,71653249179000,-1700090,-503800,-677810,-518480
2019-12-24 09:04:20,1577178260165,71653249179000,-1658100,-490060,-663650,-504390
2019-12-24 09:04:22,1577178262165,71653249179000,-1616050,-481060,-653810,-481180
2019-12-24 09:04:24,1577178264165,71653249179000,-1598280,-476650,-649300,-472330
2019-12-24 09:04:26,1577178266165,71653249179000,-1581760,-470720,-644320,-466720
2019-12-24 09:04:28,1577178268165,71653249179000,-1412120,-292470,-648830,-470820
2019-12-24 09:04:30,1577178270165,71653249179000,-1290970,-166250,-651480,-473240
2019-12-24 09:04:32,1577178272165,71653249179000,-1395650,-266720,-653180,-475750
2019-12-24 09:04:34,1577178274165,71653249179000,-1611350,-476220,-657150,-477980
2019-12-24 09:04:36,1577178276165,71653249179000,-1631590,-486890,-661500,-483200
2019-12-24 09:04:38,1577178278165,71653249179000,-1636910,-489230,-662890,-484790
2019-12-24 09:04:40,1577178280165,71653249179000,-1661140,-497700,-671590,-491850
2019-12-24 09:04:42,1577178282165,71653249179000,-1680340,-504320,-677250,-498770
2019-12-24 09:04:44,1577178284165,71653249179000,-1693310,-507920,-681630,-503760
2019-12-24 09:04:46,1577178286165,71653249179000,-1703760,-510920,-685480,-507360
2019-12-24 09:04:48,1577178288165,71653249179000,-1711450,-513560,-688260,-509630
2019-12-24 09:04:50,1577178290165,71653249179000,-1702180,-510960,-684910,-506310
2019-12-24 09:04:52,1577178292165,71653249179000,-1707220,-512470,-686380,-508370
2019-12-24 09:04:54,1577178294165,71653249179000,-1700690,-510640,-684230,-505820
2019-12-24 09:04:56,1577178296165,71653249179000,-1683970,-504570,-678990,-500410
2019-12-24 09:04:58,1577178298165,71653249179000,-1663620,-498030,-672100,-493490
2019-12-24 09:05:00,1577178300165,71653249179000,-1642770,-491130,-665370,-486270
2019-12-24 09:05:02,1577178302165,71653249179000,-1610320,-480090,-654750,-475480
2019-12-24 09:05:04,1577178304165,71653249179000,-1595490,-475800,-649520,-470170
2019-12-24 09:05:06,1577178306165,71653249179000,-1582670,-471940,-644890,-465840
2019-12-24 09:05:08,1577178308165,71653249179000,-1567410,-466860,-639790,-460760
2019-12-24 09:05:10,1577178310164,71653249179000,-1550820,-461880,-634110,-454830
2019-12-24 09:05:12,1577178312164,71653249179000,-1548110,-460280,-633550,-454280
2019-12-24 09:05:14,1577178314164,71653249179000,-1538620,-456610,-630830,-451180
2019-12-24 09:05:16,1577178316164,71653249179000,-1556920,-459690,-632020,-465210
2019-12-24 09:05:18,1577178318164,71653249179000,-1575730,-463830,-637000,-474900
2019-12-24 09:05:20,1577178320164,71653249179000,-1578480,-466910,-639080,-472490
2019-12-24 09:05:22,1577178322164,71653249179000,-1569660,-467540,-640780,-461340
2019-12-24 09:05:24,1577178324164,71653249179000,-1578600,-470040,-643270,-465290
2019-12-24 09:05:26,1577178326164,71653249179000,-1576190,-468900,-642380,-464910
2019-12-24 09:05:28,1577178328164,71653249179000,-1574630,-467810,-642510,-464310
2019-12-24 09:05:30,1577178330164,71653249179000,-1580910,-470310,-643110,-467490
2019-12-24 09:05:32,1577178332164,71653249179000,-1392220,-285620,-641110,-465490
2019-12-24 09:05:34,1577178334164,71653249179000,-1256340,-156220,-638690,-461430
2019-12-24 09:05:36,1577178336164,71653249179000,-1280350,-183260,-637090,-460000
2019-12-24 09:05:38,1577178338164,71653249179000,-1498170,-409480,-632410,-456280
2019-12-24 09:05:40,1577178340164,71653249179000,-1535390,-455250,-628860,-451280
2019-12-24 09:05:42,1577178342164,71653249179000,-1539690,-457110,-629830,-452750
2019-12-24 09:05:44,1577178344164,71653249179000,-1538180,-456510,-629640,-452030
2019-12-24 09:05:46,1577178346164,71653249179000,-1545330,-456920,-629560,-458850
2019-12-24 09:05:48,1577178348164,71653249179000,-1570000,-463010,-633140,-473850
2019-12-24 09:05:50,1577178350164,71653249179000,-1583920,-470050,-636940,-476930
2019-12-24 09:05:52,1577178352164,71653249179000,-1598870,-474900,-641030,-482940
2019-12-24 09:05:54,1577178354164,71653249179000,-1620250,-485830,-652090,-482330
2019-12-24 09:05:56,1577178356164,71653249179000,-1637760,-493940,-660020,-483800
2019-12-24 09:05:58,1577178358164,71653249179000,-1661780,-501880,-668790,-491110
2019-12-24 09:06:00,1577178360164,71653249179000,-1692040,-510830,-679990,-501220
2019-12-24 09:06:02,1577178362164,71653249179000,-1718020,-519950,-688380,-509690
2019-12-24 09:06:04,1577178364164,71653249179000,-1734590,-525960,-694010,-514620
2019-12-24 09:06:06,1577178366163,71653249179000,-1761740,-535210,-703000,-523530
2019-12-24 09:06:08,1577178368163,71653249179000,-1777760,-540340,-707970,-529450
2019-12-24 09:06:10,1577178370163,71653249179000,-1783870,-542740,-709480,-531650
2019-12-24 09:06:12,1577178372163,71653249179000,-1797700,-547010,-714330,-536360
2019-12-24 09:06:14,1577178374163,71653249179000,-1802380,-549020,-715410,-537950
2019-12-24 09:06:16,1577178376163,71653249179000,-1799170,-547520,-714930,-536720
2019-12-24 09:06:18,1577178378163,71653249179000,-1806280,-550160,-717480,-538640
2019-12-24 09:06:20,1577178380163,71653249179000,-1806050,-550530,-716950,-538570
2019-12-24 09:06:22,1577178382163,71653249179000,-1801460,-548630,-715450,-537380
2019-12-24 09:06:24,1577178384163,71653249179000,-1797160,-546810,-714110,-536240
2019-12-24 09:06:26,1577178386163,71653249179000,-1796960,-546940,-714160,-535860
2019-12-24 09:06:28,1577178388163,71653249179000,-1785130,-542790,-710390,-531950
2019-12-24 09:06:30,1577178390163,71653249179000,-1787430,-543320,-710780,-533330
2019-12-24 09:06:32,1577178392163,71653249179000,-1797340,-542010,-709610,-545720
2019-12-24 09:06:34,1577178394163,71653249179000,-1792510,-540340,-705960,-546210
2019-12-24 09:06:36,1577178396163,71653249179000,-1606530,-354350,-706920,-545260
2019-12-24 09:06:38,1577178398163,71653249179000,-1479700,-225610,-707270,-546820
2019-12-24 09:06:40,1577178400163,71653249179000,-1509080,-259440,-705250,-544390
2019-12-24 09:06:42,1577178402163,71653249179000,-1746570,-494480,-706930,-545160
2019-12-24 09:06:44,1577178404163,71653249179000,-1795330,-541370,-707340,-546620
2019-12-24 09:06:46,1577178406163,71653249179000,-1789380,-539250,-705450,-544680
2019-12-24 09:06:48,1577178408163,71653249179000,-1789050,-538990,-705200,-544860
2019-12-24 09:06:50,1577178410163,71653249179000,-1791980,-540290,-706460,-545230
2019-12-24 09:06:52,1577178412163,71653249179000,-1784230,-537550,-704140,-542540
2019-12-24 09:06:54,1577178414163,71653249179000,-1788130,-539160,-704730,-544240
2019-12-24 09:06:56,1577178416163,71653249179000,-1783180,-536990,-704000,-542190
2019-12-24 09:06:58,1577178418163,71653249179000,-1766510,-530420,-698640,-537450
2019-12-24 09:07:00,1577178420163,71653249179000,-1763160,-528940,-697440,-536780
2019-12-24 09:07:02,1577178422163,71653249179000,-1757570,-527770,-695370,-534430
2019-12-24 09:07:04,1577178424162,71653249179000,-1745560,-524270,-691630,-529660
2019-12-24 09:07:06,1577178426162,71653249179000,-1735100,-521180,-687520,-526400
2019-12-24 09:07:08,1577178428162,71653249179000,-1733540,-520760,-686320,-526460
2019-12-24 09:07:10,1577178430162,71653249179000,-1726610,-518420,-683640,-524550
2019-12-24 09:07:12,1577178432162,71653249179000,-1719410,-515590,-682370,-521450
2019-12-24 09:07:14,1577178434162,71653249179000,-1723080,-517060,-683040,-522980
2019-12-24 09:07:16,1577178436162,71653249179000,-1708260,-509940,-678930,-519390
2019-12-24 09:07:18,1577178438162,71653249179000,-1703960,-507230,-678910,-517820
2019-12-24 09:07:20,1577178440162,71653249179000,-1705830,-510870,-677510,-517450
2019-12-24 09:07:22,1577178442162,71653249179000,-1695620,-508140,-673860,-513620
2019-12-24 09:07:24,1577178444162,71653249179000,-1679150,-501810,-668560,-508780
2019-12-24 09:07:26,1577178446162,71653249179000,-1668580,-497910,-665510,-505160
2019-12-24 09:07:28,1577178448162,71653249179000,-1646160,-489800,-658370,-497990
2019-12-24 09:07:30,1577178450162,71653249179000,-1628790,-485050,-652000,-491740
2019-12-24 09:07:32,1577178452162,71653249179000,-1619470,-482260,-649010,-488200
2019-12-24 09:07:34,1577178454162,71653249179000,-1602320,-476600,-643150,-482570
2019-12-24 09:07:36,1577178456162,71653249179000,-1580580,-469490,-635820,-475270
2019-12-24 09:07:38,1577178458162,71653249179000,-1565260,-464130,-630650,-470480
2019-12-24 09:07:40,1577178460162,71653249179000,-1350010,-264080,-622490,-463440
2019-12-24 09:07:42,1577178462162,71653249179000,-1204240,-135550,-614340,-454350
2019-12-24 09:07:44,1577178464162,71653249179000,-1235180,-170450,-611800,-452930
2019-12-24 09:07:46,1577178466162,71653249179000,-1452710,-398100,-606600,-448010
2019-12-24 09:07:48,1577178468162,71653249179000,-1476830,-436230,-599770,-440830
2019-12-24 09:07:50,1577178470162,71653249179000,-1464450,-431960,-595970,-436520
2019-12-24 09:07:52,1577178472162,71653249179000,-1451370,-427410,-592010,-431950
2019-12-24 09:07:54,1577178474162,71653249179000,-1440950,-423220,-588010,-429720
2019-12-24 09:07:56,1577178476162,71653249179000,-1451900,-426340,-592000,-433560
2019-12-24 09:07:58,1577178478162,71653249179000,-1458860,-429110,-594200,-435550
2019-12-24 09:08:00,1577178480162,71653249179000,-1469120,-432220,-597700,-439200
2019-12-24 09:08:02,1577178482161,71653249179000,-1491090,-439930,-604450,-446710
2019-12-24 09:08:04,1577178484161,71653249179000,-1510680,-445960,-611570,-453150
2019-12-24 09:08:06,1577178486161,71653249179000,-1526740,-451530,-616580,-458630
2019-12-24 09:08:08,1577178488161,71653249179000,-1555460,-460450,-626550,-468460
2019-12-24 09:08:10,1577178490161,71653249179000,-1573270,-466900,-632340,-474030
2019-12-24 09:08:12,1577178492161,71653249179000,-1585320,-470600,-637230,-477490
2019-12-24 09:08:14,1577178494161,71653249179000,-1595480,-473330,-641450,-480700
2019-12-24 09:08:16,1577178496161,71653249179000,-1601340,-475490,-642490,-483360
2019-12-24 09:08:18,1577178498161,71653249179000,-1594930,-473450,-640400,-481080
2019-12-24 09:08:20,1577178500161,71653249179000,-1594380,-473510,-640220,-480650
2019-12-24 09:08:22,1577178502161,71653249179000,-1575270,-467430,-633280,-474560
2019-12-24 09:08:24,1577178504161,71653249179000,-1543410,-456780,-623020,-463610
2019-12-24 09:08:26,1577178506161,71653249179000,-1523450,-449970,-616520,-456960
2019-12-24 09:08:28,1577178508161,71653249179000,-1495870,-441250,-607040,-447580
