household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 00:12:32,1577146352519,99692823077000,231720,89320,73450,68950
2019-12-24 00:12:34,1577146354519,99692824367000,232130,89550,73410,69170
2019-12-24 00:12:36,1577146356519,99692825655000,231720,89510,73200,69010
2019-12-24 00:12:38,1577146358519,99692826941000,231580,89280,73230,69070
2019-12-24 00:12:40,1577146360519,99692828227000,231370,89250,73140,68980
2019-12-24 00:12:42,1577146362518,99692829522000,233820,89160,73130,71530
2019-12-24 00:12:44,1577146364518,99692830814000,231810,89330,73030,69450
2019-12-24 00:12:46,1577146366518,99692832101000,231750,89360,73290,69100
2019-12-24 00:12:48,1577146368518,99692833389000,231900,89240,73490,69170
2019-12-24 00:12:50,1577146370518,99692834675000,231260,89110,73280,68870
2019-12-24 00:12:52,1577146372518,99692835955000,230200,88790,72980,68430
2019-12-24 00:12:54,1577146374518,99692837236000,230820,88970,73090,68760
2019-12-24 00:12:56,1577146376518,99692838526000,232910,89280,72980,70650
2019-12-24 00:12:58,1577146378517,99692839818000,231780,89300,72800,69680
2019-12-24 00:13:00,1577146380517,99692841101000,230990,89390,72900,68700
2019-12-24 00:13:02,1577146382517,99692842383000,230780,89330,72940,68510
2019-12-24 00:13:04,1577146384517,99692843666000,230810,89170,72750,68890
2019-12-24 00:13:06,1577146386517,99692844946000,230430,89160,72770,68500
2019-12-24 00:13:08,1577146388517,99692846229000,230950,89390,72790,68770
2019-12-24 00:13:10,1577146390517,99692847512000,231410,89270,72560,69580
2019-12-24 00:13:12,1577146392517,99692848803000,232010,89320,72750,69940
2019-12-24 00:13:14,1577146394516,99692850088000,231280,89350,73150,68780
2019-12-24 00:13:16,1577146396516,99692851371000,230920,89500,72860,68560
2019-12-24 00:13:18,1577146398516,99692852652000,230330,89260,72290,68780
2019-12-24 00:13:20,1577146400516,99692853932000,230610,89280,72750,68580
2019-12-24 00:13:22,1577146402516,99692855215000,230950,89350,72910,68690
2019-12-24 00:13:24,1577146404516,99692856501000,232050,89360,72630,70060
2019-12-24 00:13:26,1577146406516,99692857794000,232100,89310,72560,70230
2019-12-24 00:13:28,1577146408516,99692859074000,230470,89430,72450,68590
2019-12-24 00:13:30,1577146410515,99692860356000,230710,89270,72550,68890
2019-12-24 00:13:32,1577146412515,99692861634000,229660,88590,72470,68600
2019-12-24 00:13:34,1577146414515,99692862911000,230120,88710,72560,68850
2019-12-24 00:13:36,1577146416515,99692864189000,229980,89040,72490,68450
2019-12-24 00:13:38,1577146418515,99692865469000,230800,89280,72530,68990
2019-12-24 00:13:40,1577146420515,99692866759000,232230,89200,72540,70490
2019-12-24 00:13:42,1577146422515,99692868041000,230390,89220,72710,68460
2019-12-24 00:13:44,1577146424515,99692869319000,230060,89210,72300,68550
2019-12-24 00:13:46,1577146426514,99692870599000,230480,89250,72680,68550
2019-12-24 00:13:48,1577146428514,99692871881000,230700,89190,72980,68530
2019-12-24 00:13:50,1577146430514,99692873163000,230930,89210,72940,68780
2019-12-24 00:13:52,1577146432514,99692874445000,230540,89210,72800,68530
2019-12-24 00:13:54,1577146434514,99692875733000,232300,89300,72900,70100
2019-12-24 00:13:56,1577146436514,99692877018000,231030,89300,73000,68730
2019-12-24 00:13:58,1577146438514,99692878300000,230610,89210,72890,68510
2019-12-24 00:14:00,1577146440514,99692879581000,230780,89050,72940,68790
2019-12-24 00:14:02,1577146442513,99692880865000,231020,89210,73310,68500
2019-12-24 00:14:04,1577146444513,99692882148000,231020,89320,73100,68600
2019-12-24 00:14:06,1577146446513,99692883432000,231000,89420,73060,68520
2019-12-24 00:14:08,1577146448513,99692884721000,232910,89320,73240,70350
2019-12-24 00:14:10,1577146450513,99692886015000,232250,89330,73370,69550
2019-12-24 00:14:12,1577146452513,99692887301000,231410,89230,73440,68740
2019-12-24 00:14:14,1577146454513,99692888585000,231130,88890,73620,68620
2019-12-24 00:14:16,1577146456513,99692889870000,231290,89080,73630,68580
2019-12-24 00:14:18,1577146458512,99692891155000,231300,89160,73590,68550
2019-12-24 00:14:20,1577146460512,99692892442000,231780,89270,73760,68750
2019-12-24 00:14:22,1577146462512,99692893730000,232170,89280,73590,69300
2019-12-24 00:14:24,1577146464512,99692895026000,233170,89240,74030,69900
2019-12-24 00:14:26,1577146466512,99692896316000,231930,89170,73990,68770
2019-12-24 00:14:28,1577146468512,99692897603000,231660,89340,73760,68560
2019-12-24 00:14:30,1577146470512,99692898890000,231680,89200,73910,68570
2019-12-24 00:14:32,1577146472512,99692900177000,231480,89270,73770,68440
2019-12-24 00:14:34,1577146474511,99692901462000,231460,89190,73750,68520
2019-12-24 00:14:36,1577146476511,99692902749000,231860,89110,73870,68880
2019-12-24 00:14:38,1577146478511,99692904044000,233270,89280,74030,69960
2019-12-24 00:14:40,1577146480511,99692905335000,232160,89330,74170,68660
2019-12-24 00:14:42,1577146482511,99692906625000,232110,89190,74370,68550
2019-12-24 00:14:44,1577146484511,99692907915000,232280,89270,74310,68700
2019-12-24 00:14:46,1577146486511,99692909204000,232090,89310,74170,68610
2019-12-24 00:14:48,1577146488511,99692910494000,232100,89250,74260,68590
2019-12-24 00:14:50,1577146490510,99692911784000,232120,89150,74210,68760
2019-12-24 00:14:52,1577146492510,99692913075000,232520,89050,74150,69320
2019-12-24 00:14:54,1577146494510,99692914363000,231540,88650,74060,68830
2019-12-24 00:14:56,1577146496510,99692915650000,231810,88880,74390,68540
2019-12-24 00:14:58,1577146498510,99692916940000,232400,89080,74400,68920
2019-12-24 00:15:00,1577146500510,99692918231000,232190,89210,74480,68500
2019-12-24 00:15:02,1577146502510,99692919521000,232430,89150,74640,68640
2019-12-24 00:15:04,1577146504510,99692920815000,232870,89210,74790,68870
2019-12-24 00:15:06,1577146506509,99692922113000,234040,89190,74850,70000
2019-12-24 00:15:08,1577146508509,99692923408000,232600,89070,74810,68720
2019-12-24 00:15:10,1577146510509,99692924700000,232660,89260,74880,68520
2019-12-24 00:15:12,1577146512509,99692925992000,232640,89300,74830,68510
2019-12-24 00:15:14,1577146514509,99692927287000,233170,89410,75050,68710
2019-12-24 00:15:16,1577146516509,99692928581000,232900,89210,75110,68580
2019-12-24 00:15:18,1577146518509,99692929874000,232720,89150,74910,68660
2019-12-24 00:15:20,1577146520509,99692931169000,233190,89250,74930,69010
2019-12-24 00:15:22,1577146522508,99692932465000,233170,89170,75140,68860
2019-12-24 00:15:24,1577146524508,99692933760000,233170,89220,75130,68820
2019-12-24 00:15:26,1577146526508,99692935055000,233010,89230,75320,68460
2019-12-24 00:15:28,1577146528508,99692936350000,233210,89260,75400,68550
2019-12-24 00:15:30,1577146530508,99692937646000,233410,89200,75600,68610
2019-12-24 00:15:32,1577146532508,99692938943000,233260,89280,75520,68460
2019-12-24 00:15:34,1577146534508,99692940237000,232910,88750,75610,68550
2019-12-24 00:15:36,1577146536508,99692941534000,233610,88870,75900,68840
2019-12-24 00:15:38,1577146538507,99692942832000,233680,89100,76120,68460
2019-12-24 00:15:40,1577146540507,99692944131000,233970,89290,76040,68640
2019-12-24 00:15:42,1577146542507,99692945431000,233950,89280,76120,68550
2019-12-24 00:15:44,1577146544507,99692946730000,233820,89330,75980,68510
2019-12-24 00:15:46,1577146546507,99692948031000,234170,89270,76270,68630
2019-12-24 00:15:48,1577146548507,99692949333000,234410,89440,76500,68470
2019-12-24 00:15:50,1577146550507,99692950635000,234510,89060,75950,69500
2019-12-24 00:15:52,1577146552507,99692951936000,233880,89260,76010,68610
2019-12-24 00:15:54,1577146554506,99692953233000,233480,89130,75930,68420
2019-12-24 00:15:56,1577146556506,99692954531000,233730,89310,75670,68750
2019-12-24 00:15:58,1577146558506,99692955831000,233950,89320,75790,68840
2019-12-24 00:16:00,1577146560506,99692957131000,234100,89350,75610,69140
2019-12-24 00:16:02,1577146562506,99692958432000,234190,89350,75850,68990
2019-12-24 00:16:04,1577146564506,99692959734000,234470,89120,75390,69960
2019-12-24 00:16:06,1577146566506,99692961035000,233710,89140,75100,69470
2019-12-24 00:16:08,1577146568506,99692962330000,233080,89150,75030,68900
2019-12-24 00:16:10,1577146570505,99692963624000,232920,88980,74960,68980
2019-12-24 00:16:12,1577146572505,99692964919000,233330,89090,75140,69100
2019-12-24 00:16:14,1577146574505,99692966213000,232600,88680,74940,68980
2019-12-24 00:16:16,1577146576505,99692967509000,234110,88850,76240,69020
2019-12-24 00:16:18,1577146578505,99692968830000,238900,89290,79780,69830
2019-12-24 00:16:20,1577146580505,99692970162000,239340,89240,79880,70220
2019-12-24 00:16:22,1577146582505,99692971485000,238080,89390,80010,68680
2019-12-24 00:16:24,1577146584505,99692972803000,236820,89410,78900,68510
2019-12-24 00:16:26,1577146586504,99692974121000,237660,89470,79520,68670
2019-12-24 00:16:28,1577146588504,99692975441000,237440,89350,79670,68420
2019-12-24 00:16:30,1577146590504,99692976763000,238320,89300,80470,68550
2019-12-24 00:16:32,1577146592504,99692978086000,237570,89190,79300,69080
2019-12-24 00:16:34,1577146594504,99692979399000,236020,89250,75990,70780
2019-12-24 00:16:36,1577146596504,99692980701000,234070,89320,76060,68690
2019-12-24 00:16:38,1577146598504,99692982001000,233960,89180,76090,68690
2019-12-24 00:16:40,1577146600504,99692983301000,234050,89170,76220,68660
2019-12-24 00:16:42,1577146602503,99692984604000,234640,89290,76700,68650
2019-12-24 00:16:44,1577146604503,99692985912000,235650,89250,77830,68570
2019-12-24 00:16:46,1577146606503,99692987217000,234940,89300,76510,69130
2019-12-24 00:16:48,1577146608503,99692988532000,236880,89190,76690,71000
2019-12-24 00:16:50,1577146610503,99692989838000,234630,89220,76670,68740
2019-12-24 00:16:52,1577146612503,99692991143000,235030,89240,76840,68950
2019-12-24 00:16:54,1577146614503,99692992445000,233920,88890,76510,68520
2019-12-24 00:16:56,1577146616503,99692993738000,232600,88820,75140,68640
2019-12-24 00:16:58,1577146618502,99692995032000,232990,89170,75130,68690
2019-12-24 00:17:00,1577146620502,99692996327000,233150,89350,75150,68650
2019-12-24 00:17:02,1577146622502,99692997630000,234840,89280,74890,70670
2019-12-24 00:17:04,1577146624502,99692998925000,232650,89310,74730,68610
2019-12-24 00:17:06,1577146626502,99693000218000,232880,89180,75150,68550
2019-12-24 00:17:08,1577146628502,99693001512000,232840,89320,74930,68590
2019-12-24 00:17:10,1577146630502,99693002804000,232470,89400,74380,68690
2019-12-24 00:17:12,1577146632501,99693004095000,232260,89170,74490,68600
2019-12-24 00:17:14,1577146634501,99693005385000,232310,89320,74540,68450
2019-12-24 00:17:16,1577146636501,99693006681000,234000,89200,74310,70490
2019-12-24 00:17:18,1577146638501,99693007980000,233000,89290,74160,69550
2019-12-24 00:17:20,1577146640501,99693009267000,231630,89180,73940,68510
2019-12-24 00:17:22,1577146642501,99693010558000,232670,89320,74860,68490
2019-12-24 00:17:24,1577146644501,99693011851000,232680,89250,74960,68470
2019-12-24 00:17:26,1577146646501,99693013145000,232790,89220,74700,68870
2019-12-24 00:17:28,1577146648500,99693014437000,232560,89430,74720,68410
2019-12-24 00:17:30,1577146650500,99693015734000,233950,89320,75170,69460
2019-12-24 00:17:32,1577146652500,99693017035000,233850,89360,74900,69590
2019-12-24 00:17:34,1577146654500,99693018325000,231860,88820,74640,68400
2019-12-24 00:17:36,1577146656500,99693019614000,232230,88590,74860,68780
2019-12-24 00:17:38,1577146658500,99693020905000,232470,88790,75170,68510
2019-12-24 00:17:40,1577146660500,99693022198000,232520,88840,74780,68900
2019-12-24 00:17:42,1577146662500,99693023488000,232440,89340,74280,68820
2019-12-24 00:17:44,1577146664499,99693024779000,232100,89060,74130,68910
2019-12-24 00:17:46,1577146666499,99693026071000,232830,88950,74040,69840
2019-12-24 00:17:48,1577146668499,99693027364000,232460,89250,74500,68710
2019-12-24 00:17:50,1577146670499,99693028650000,231460,89100,73780,68580
2019-12-24 00:17:52,1577146672499,99693029938000,231820,89480,73730,68610
2019-12-24 00:17:54,1577146674499,99693031226000,231840,89330,73740,68770
2019-12-24 00:17:56,1577146676499,99693032513000,231680,89270,73470,68940
2019-12-24 00:17:58,1577146678499,99693033803000,232350,89660,73970,68720
2019-12-24 00:18:00,1577146680498,99693035092000,232010,89210,73730,69070
2019-12-24 00:18:02,1577146682498,99693036383000,232540,89660,73920,68960
2019-12-24 00:18:04,1577146684498,99693037677000,232840,89580,74410,68850
2019-12-24 00:18:06,1577146686498,99693038967000,232090,89090,74520,68480
2019-12-24 00:18:08,1577146688498,99693040261000,233330,89460,75190,68680
2019-12-24 00:18:10,1577146690498,99693041557000,233160,89150,75590,68420
2019-12-24 00:18:12,1577146692498,99693042853000,233400,89280,75640,68480
2019-12-24 00:18:14,1577146694498,99693044153000,234170,89000,75670,69500
2019-12-24 00:18:16,1577146696497,99693045449000,232680,88550,75140,68990
2019-12-24 00:18:18,1577146698497,99693046741000,232810,89070,75190,68550
2019-12-24 00:18:20,1577146700497,99693048034000,232600,89080,75010,68510
2019-12-24 00:18:22,1577146702497,99693049329000,233400,89170,75430,68800
2019-12-24 00:18:24,1577146704497,99693050628000,233860,89350,75850,68660
2019-12-24 00:18:26,1577146706497,99693051926000,233370,89020,75540,68810
2019-12-24 00:18:28,1577146708497,99693053224000,233960,89180,75770,69010
2019-12-24 00:18:30,1577146710497,99693054531000,235670,89360,77510,68800
2019-12-24 00:18:32,1577146712496,99693055841000,235890,89240,77800,68850
2019-12-24 00:18:34,1577146714496,99693057147000,234680,89190,77070,68420
2019-12-24 00:18:36,1577146716496,99693058453000,235230,89220,77510,68500
2019-12-24 00:18:38,1577146718496,99693059761000,235580,89250,77680,68650
2019-12-24 00:18:40,1577146720496,99693061072000,236060,89180,78210,68670
2019-12-24 00:18:42,1577146722496,99693062379000,235120,89110,77470,68540
2019-12-24 00:18:44,1577146724496,99693063693000,236770,89380,78270,69120
2019-12-24 00:18:46,1577146726496,99693065002000,235400,89310,77440,68650
2019-12-24 00:18:48,1577146728495,99693066311000,235750,89220,77720,68810
2019-12-24 00:18:50,1577146730495,99693067621000,235580,89240,77800,68540
2019-12-24 00:18:52,1577146732495,99693068929000,235610,89430,77830,68350
2019-12-24 00:18:54,1577146734495,99693070239000,235740,89420,77520,68800
2019-12-24 00:18:56,1577146736495,99693071548000,235830,89000,78250,68580
2019-12-24 00:18:58,1577146738495,99693072864000,236940,89140,78360,69440
2019-12-24 00:19:00,1577146740495,99693074178000,236550,89350,78460,68740
2019-12-24 00:19:02,1577146742495,99693075493000,236770,89330,78800,68640
2019-12-24 00:19:04,1577146744494,99693076809000,236700,89300,78640,68760
2019-12-24 00:19:06,1577146746494,99693078124000,236980,89370,79080,68530
2019-12-24 00:19:08,1577146748494,99693079442000,237270,89150,79510,68610
2019-12-24 00:19:10,1577146750494,99693080758000,236490,89170,78690,68630
2019-12-24 00:19:12,1577146752494,99693082073000,237080,89220,79090,68770
2019-12-24 00:19:14,1577146754494,99693083392000,237310,89320,79210,68780
2019-12-24 00:19:16,1577146756494,99693084710000,237140,89470,79100,68570
2019-12-24 00:19:18,1577146758494,99693086024000,236440,89370,78270,68800
2019-12-24 00:19:20,1577146760493,99693087336000,236180,89270,78240,68670
2019-12-24 00:19:22,1577146762493,99693088652000,237110,89230,79250,68630
2019-12-24 00:19:24,1577146764493,99693089970000,237250,89260,79340,68650
2019-12-24 00:19:26,1577146766493,99693091288000,237300,89250,79220,68830
2019-12-24 00:19:28,1577146768493,99693092612000,238550,89300,79720,69530
2019-12-24 00:19:30,1577146770493,99693093935000,238060,89420,79680,68960
2019-12-24 00:19:32,1577146772493,99693095258000,238210,89450,79790,68970
2019-12-24 00:19:34,1577146774493,99693096582000,238290,89280,80180,68830
2019-12-24 00:19:36,1577146776492,99693097906000,238290,88950,80580,68760
2019-12-24 00:19:38,1577146778492,99693099231000,238550,88950,80720,68880
2019-12-24 00:19:40,1577146780492,99693100558000,239120,89230,80580,69310
2019-12-24 00:19:42,1577146782492,99693101895000,240880,89340,81260,70280
2019-12-24 00:19:44,1577146784492,99693103224000,238750,89180,80460,69110
2019-12-24 00:19:46,1577146786492,99693104549000,238660,89330,80300,69030
2019-12-24 00:19:48,1577146788492,99693105874000,238330,89360,80160,68810
2019-12-24 00:19:50,1577146790492,99693107198000,238160,89270,80050,68840
2019-12-24 00:19:52,1577146792492,99693108522000,238350,89240,80160,68950
2019-12-24 00:19:54,1577146794491,99693109846000,238370,89470,80240,68660
2019-12-24 00:19:56,1577146796491,99693111178000,240300,89320,80430,70550
2019-12-24 00:19:58,1577146798491,99693112508000,239280,89330,80880,69070
2019-12-24 00:20:00,1577146800491,99693113837000,238880,89280,81010,68590
2019-12-24 00:20:02,1577146802491,99693115165000,239360,89350,81460,68550
2019-12-24 00:20:04,1577146804491,99693116493000,238850,89370,80960,68520
2019-12-24 00:20:06,1577146806491,99693117820000,238710,89390,81020,68300
2019-12-24 00:20:08,1577146808490,99693119143000,237910,89270,80110,68530
2019-12-24 00:20:10,1577146810490,99693120470000,239540,89380,80540,69620
2019-12-24 00:20:12,1577146812490,99693121799000,238800,89210,80910,68680
